"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"LPA",-0.14797707880997,0.0872148188979536,2.87877904570499,0.0906252584660272,0.178054011152032,"LOAD_vs_CN",402,"study_1"
"LPL",0.0332352540921373,0.0275838956608097,1.45173318381295,0.229360585434718,0.357303224928915,"LOAD_vs_CN",284,"study_1"
"LRFN2",-0.0325673439318601,0.0316063990983865,1.06173135184882,0.303659851338103,0.437346578342299,"LOAD_vs_CN",385,"study_1"
"LRIG1",-0.043002142172016,0.0225442666090741,3.63837918017173,0.0572828618559224,0.127219804186483,"LOAD_vs_CN",362,"study_1"
"LRIG2",0.00128167881375008,0.0149821755551319,0.00731827369556193,0.93187622656387,0.955996467370899,"LOAD_vs_CN",402,"study_1"
"LRP11",-0.0222826740668169,0.0159736496152011,1.94592594196844,0.163862848016916,0.279339395999059,"LOAD_vs_CN",402,"study_1"
"LRP1B",-0.00465851211777801,0.015258297476976,0.0932142487281375,0.760317745384494,0.833518549594384,"LOAD_vs_CN",402,"study_1"
"LRP2",-0.00436193583061931,0.03604881798176,0.0146411937065197,0.90378293393902,0.936028455702673,"LOAD_vs_CN",275,"study_1"
"LRP4",0.0678793881559379,0.0209658212361709,10.4821912960673,0.00131396374742386,0.00675331492129821,"LOAD_vs_CN",385,"study_1"
"LRP8",-0.064567702164926,0.0145907823792718,19.5827419902601,1.26286379848921e-05,0.000130138114434313,"LOAD_vs_CN",402,"study_1"
"LRPAP1",0.0123700657318409,0.026481920077682,0.218195140332623,0.640764443022022,0.746926247476974,"LOAD_vs_CN",387,"study_1"
"LRRC4",-0.0143196200957571,0.0162685046390441,0.774760946982708,0.379338106372583,0.514000651037007,"LOAD_vs_CN",402,"study_1"
"LRRC4C",0.0195261815985657,0.0319429740791382,0.373666315704841,0.541416687971175,0.663412481515214,"LOAD_vs_CN",359,"study_1"
"LRRN1",-0.0180835797871746,0.0104875991967978,2.97314883277468,0.0854977216562209,0.170746903423906,"LOAD_vs_CN",402,"study_1"
"LRRTM2",-0.0264749068331692,0.0164303865522259,2.59641027320072,0.108018021337264,0.204243249519359,"LOAD_vs_CN",402,"study_1"
"LRTM2",-0.0455047727958171,0.0235613550651709,3.73003899817518,0.0542028595569853,0.123302531508771,"LOAD_vs_CN",402,"study_1"
"LSR",-0.0343018248187137,0.0154267422896545,4.94408581523899,0.0268167614275,0.0720591203416916,"LOAD_vs_CN",402,"study_1"
"LTA4H",-0.0194828643387011,0.0236365817106377,0.679416787656096,0.410279409910957,0.542458964630244,"LOAD_vs_CN",402,"study_1"
"LTBP3",0.0268510226594248,0.0163271926458052,2.70457250130605,0.100936623203308,0.193157270586831,"LOAD_vs_CN",384,"study_1"
"LTF",-0.0223486686873759,0.0458638445514366,0.237444656701622,0.626374173371828,0.73811159023404,"LOAD_vs_CN",402,"study_1"
"LUZP2",0.0100026376019743,0.0232248675735032,0.18549088627162,0.66700793181804,0.76414860893662,"LOAD_vs_CN",373,"study_1"
"LY6E",-0.0125799519011367,0.0233358713445422,0.290609573901439,0.590237953944711,0.706407719664751,"LOAD_vs_CN",392,"study_1"
"LY75",-0.0143324787804954,0.0253115754164775,0.320630078334964,0.571611999113312,0.689909442800415,"LOAD_vs_CN",394,"study_1"
"LY86",0.00297180597666113,0.027973492239804,0.0112861944512301,0.91546105960263,0.943854549195108,"LOAD_vs_CN",373,"study_1"
"LY96",-0.0516330033917187,0.028573782733215,3.26527151249305,0.0719834881625132,0.150617227515675,"LOAD_vs_CN",275,"study_1"
"LYPD6B",-0.0533619916837072,0.0440999593478462,1.4641571188004,0.227861378701102,0.355365886130841,"LOAD_vs_CN",225,"study_1"
"LYSMD3",-0.0360682627214264,0.0315613655487314,1.30598707291947,0.254086906606251,0.382522362684794,"LOAD_vs_CN",332,"study_1"
"MAG",-0.0106007881423504,0.0178238346510094,0.353731732452035,0.552394464424015,0.67445793316226,"LOAD_vs_CN",402,"study_1"
"MAMDC2",0.0616391133180641,0.0224608485267279,7.53113525621544,0.00642809517395171,0.0238278851681915,"LOAD_vs_CN",394,"study_1"
"MAN1A2",-0.0423905381996844,0.0125767578300704,11.360578945905,0.000836285682847807,0.00460975090740501,"LOAD_vs_CN",402,"study_1"
"MAN1C1",-0.0163612474373456,0.0114270978928994,2.05003336600842,0.15313055759167,0.266330868520196,"LOAD_vs_CN",402,"study_1"
"MAN2A1",-0.00768376065816159,0.00808636606460455,0.902902512909342,0.34271371398423,0.479194684207257,"LOAD_vs_CN",402,"study_1"
"MAN2B1",-0.0647510931979755,0.0199788821669734,10.5039304899458,0.00132360080148805,0.00675642211003852,"LOAD_vs_CN",402,"study_1"
"MAN2B2",-0.0805153323586142,0.0251785548547506,10.2257596438851,0.00154794087262664,0.00778123448410609,"LOAD_vs_CN",402,"study_1"
"MANBA",-0.0186935653242543,0.0137732504209719,1.84209232199035,0.175620457216009,0.295231453770142,"LOAD_vs_CN",402,"study_1"
"MANEAL",-0.020674889780645,0.0185966760557778,1.23599226825637,0.267043868369674,0.397671540975359,"LOAD_vs_CN",402,"study_1"
"MANF",0.0100566502648529,0.0208077332481494,0.233591562141757,0.629206689595351,0.738493728505705,"LOAD_vs_CN",364,"study_1"
"MANSC1",-0.0284679906080893,0.0107841049336351,6.96859809099145,0.0087182603789697,0.030506510426242,"LOAD_vs_CN",402,"study_1"
"MAP1B",0.18120806001075,0.0322158203707124,31.6385543831088,4.52012343952679e-08,6.79998132033921e-07,"LOAD_vs_CN",364,"study_1"
"MAP2",0.121569170075325,0.0484802668923604,6.28806322372968,0.0128214723069972,0.0405292245777933,"LOAD_vs_CN",268,"study_1"
"MAPK1",0.197731625669867,0.0292162908912846,45.8038637471358,5.19123482746162e-11,1.11449322702067e-09,"LOAD_vs_CN",402,"study_1"
"MARCKSL1",0.0108703089819319,0.0258875551515952,0.17632005123359,0.67489517022454,0.77018767764827,"LOAD_vs_CN",324,"study_1"
"MARCO",-0.035086150437721,0.0326880299039661,1.15211000775336,0.283896240705888,0.415561187567355,"LOAD_vs_CN",402,"study_1"
"MASP2",-0.218655958690505,0.0515296950966986,18.0055954642337,2.85695756604158e-05,0.000262865604625522,"LOAD_vs_CN",388,"study_1"
"MAT2A",0.167366309553347,0.0227895218736284,53.9343752591158,1.26646266455372e-12,3.10735660910144e-11,"LOAD_vs_CN",402,"study_1"
"MATN2",-0.0399767368385857,0.0145424695329255,7.55680746691369,0.00631544288152611,0.0235373015891959,"LOAD_vs_CN",402,"study_1"
"MATN3",-0.024296682237822,0.0246375913094031,0.972517564986845,0.324760725071692,0.456881811858537,"LOAD_vs_CN",396,"study_1"
"MB",-0.158898493384804,0.0796354767319169,3.98131362605928,0.0466881853288882,0.110222623096035,"LOAD_vs_CN",402,"study_1"
"MBL2",-0.135613449795377,0.064996181824249,4.35341268029636,0.0377591558354337,0.0945584692306548,"LOAD_vs_CN",347,"study_1"
"MBP",0.0169158724171707,0.0349940458641134,0.233668671021564,0.629138626524661,0.738493728505705,"LOAD_vs_CN",382,"study_1"
"MCMBP",-0.171606271936024,0.0395086559939766,18.8660856151666,1.94840917596524e-05,0.000188529169561707,"LOAD_vs_CN",321,"study_1"
"MDGA1",0.00351981390016289,0.0214790288410356,0.0268540703162175,0.869932679968633,0.913362839233496,"LOAD_vs_CN",402,"study_1"
"MDGA2",-0.0236801859799589,0.016129834181447,2.15531331727667,0.142928340379568,0.2507023910828,"LOAD_vs_CN",402,"study_1"
"MDH2",0.0541303131185218,0.0143240646881872,14.280668282673,0.000188773029812863,0.00130557454511513,"LOAD_vs_CN",402,"study_1"
"MDK",-0.00688378114182664,0.0222098574539629,0.0960644202325496,0.756822305894878,0.831012665130177,"LOAD_vs_CN",380,"study_1"
"ME1",0.119877999242096,0.0177014165181053,45.8630496329937,5.12041882716479e-11,1.11086138976701e-09,"LOAD_vs_CN",402,"study_1"
"MEGF11",0.0170867507344776,0.0286068588838259,0.356762025149778,0.550775711571798,0.673678778367641,"LOAD_vs_CN",327,"study_1"
"MELTF",-0.0689151492242829,0.0164015587405333,17.654651717035,3.37884990236868e-05,0.00030543024775359,"LOAD_vs_CN",402,"study_1"
"MENT",0.0262165003276553,0.016926204626558,2.39900006453393,0.12230888628868,0.22486941537999,"LOAD_vs_CN",398,"study_1"
"MEPE",-0.0428141562625795,0.0445322073992562,0.924328477920344,0.337235757692977,0.472818297010357,"LOAD_vs_CN",330,"study_1"
"MERTK",0.00296549369033498,0.0144680600212997,0.0420120046699213,0.83774129364117,0.88999216814147,"LOAD_vs_CN",402,"study_1"
"MESD",0.0065042645715938,0.0126971162972635,0.262413517196348,0.608783064660349,0.722754548539735,"LOAD_vs_CN",402,"study_1"
"MET",-0.058182157203367,0.0145874290012395,15.9082397765217,8.32782462803662e-05,0.000667846169586906,"LOAD_vs_CN",402,"study_1"
"METRN",-0.0876031927191853,0.017404096968494,25.3359317328494,7.40877378339022e-07,9.19848359492003e-06,"LOAD_vs_CN",402,"study_1"
"METRNL",-0.0473634229038223,0.0167155617754356,8.02868109681916,0.00486277189260264,0.0191262841043016,"LOAD_vs_CN",402,"study_1"
"MFAP4",-0.00318524263472712,0.0143367446959362,0.049360998613604,0.824311785776505,0.880718813108024,"LOAD_vs_CN",402,"study_1"
"MFNG",-0.0725774289705293,0.0342883183234485,4.48033809195479,0.0351536765328486,0.0893362852456238,"LOAD_vs_CN",365,"study_1"
"MGAT2",0.000304017998315337,0.0156492811747497,0.000377406871433961,0.984511939040242,0.98690618013713,"LOAD_vs_CN",402,"study_1"
"MGAT3",-0.0436891347363006,0.0226489025127849,3.72093910183067,0.0547070599806721,0.123902473208973,"LOAD_vs_CN",341,"study_1"
"MGAT4B",-0.0237086223114628,0.018824219239921,1.58627577479924,0.208720537907865,0.333209162376538,"LOAD_vs_CN",348,"study_1"
"MGAT5",-0.0151195033495294,0.0108840353412736,1.92972385026566,0.165733157907906,0.281596074565701,"LOAD_vs_CN",402,"study_1"
"MGRN1",0.025436099127645,0.0336670477580334,0.57080917804958,0.450808063479516,0.578167653286423,"LOAD_vs_CN",245,"study_1"
"MIA",-0.131984604672146,0.0366966347084449,12.9358232912272,0.000368212839171601,0.00228580319738756,"LOAD_vs_CN",402,"study_1"
"MIA3",0.0116959808030831,0.0129459170278738,0.816220794884299,0.366857106340992,0.501352591787111,"LOAD_vs_CN",402,"study_1"
"MIF",0.271547522479101,0.0189551031013137,205.22931119627,1.55506788470225e-36,2.00312181898209e-34,"LOAD_vs_CN",402,"study_1"
"MILR1",0.0214412749957938,0.0251120071756991,0.729018182538198,0.393863451104772,0.526428386982449,"LOAD_vs_CN",329,"study_1"
"MINPP1",-0.0311844968718759,0.00891091310962865,12.2470944002086,0.000525676919962747,0.00307789810239552,"LOAD_vs_CN",402,"study_1"
"MLEC",0.00382143254356047,0.0116534110635031,0.107534114543483,0.743180097566186,0.82128374320853,"LOAD_vs_CN",402,"study_1"
"MMP14",-0.00332277560275082,0.0154659082106472,0.0461584449616474,0.83001641242882,0.884776598080448,"LOAD_vs_CN",402,"study_1"
"MMP16",-0.0560339698319601,0.0416867473474444,1.80678619497827,0.179946514378131,0.299813877229853,"LOAD_vs_CN",388,"study_1"
"MMP17",0.0625058041535874,0.0228257961345521,7.49874914643297,0.00654216799486083,0.0241638140455343,"LOAD_vs_CN",402,"study_1"
"MMP3",0.123057556647143,0.0539778975354422,5.19738210011685,0.0235529352854131,0.0654212932927713,"LOAD_vs_CN",266,"study_1"
"MOXD1",-0.0865995511409835,0.020216693457861,18.3489420887981,2.4077254082888e-05,0.000227629452590973,"LOAD_vs_CN",402,"study_1"
"MPI",0.0629236017085489,0.0231727404653639,7.37347737021004,0.0069328735675967,0.0252004451901531,"LOAD_vs_CN",402,"study_1"
"MPZ",-0.0957636243496578,0.0395501413576131,5.86279985758235,0.0159564768466687,0.0477998528793374,"LOAD_vs_CN",402,"study_1"
"MRC2",-0.0663258828447617,0.0134130855353655,24.4516792795264,1.24857362804508e-06,1.4704629985148e-05,"LOAD_vs_CN",402,"study_1"
"MSLN",-0.00532859417793075,0.0404933855851168,0.017316380253658,0.895412677776364,0.932043196412669,"LOAD_vs_CN",402,"study_1"
"MSN",0.0193109462552622,0.0210637832127384,0.840493496879188,0.359977754171395,0.495600635502502,"LOAD_vs_CN",402,"study_1"
"MSTN",-0.0124845296800762,0.0148086411804908,0.710745227349803,0.399787575707743,0.532275318820193,"LOAD_vs_CN",402,"study_1"
"MT1F",0.150725792565262,0.0318742432478301,22.3612144769834,4.3968212877483e-06,4.87196165271465e-05,"LOAD_vs_CN",233,"study_1"
"MT1HL1",0.0621576382356016,0.02833835968398,4.81104692053121,0.029125513327992,0.0772557052367972,"LOAD_vs_CN",355,"study_1"
"MT2A",0.0725566671775418,0.0221634745281705,10.7171414129997,0.00116671401718369,0.00610303956704462,"LOAD_vs_CN",402,"study_1"
"MXRA5",-0.074252768973835,0.0468036179791274,2.51690286735021,0.113775927498642,0.213011141648498,"LOAD_vs_CN",290,"study_1"
"MXRA7",-0.0234834426997026,0.0200387759318004,1.37334974862783,0.242060281261116,0.372303163939672,"LOAD_vs_CN",402,"study_1"
"MXRA8",-0.0466135605311584,0.0140644464862297,10.9844739897109,0.00100785920015632,0.00537290095522731,"LOAD_vs_CN",402,"study_1"
"MYDGF",0.0241685088337669,0.0179126316667957,1.82045907523295,0.178168924769308,0.298056943140863,"LOAD_vs_CN",402,"study_1"
"MYH11",-0.0175944610333021,0.0523020811617565,0.113165486519466,0.73687503543509,0.819108844136381,"LOAD_vs_CN",298,"study_1"
"MYH9",-0.0985110743167421,0.0464246186781305,4.50270422856852,0.0345587679870674,0.0880415584936291,"LOAD_vs_CN",395,"study_1"
"MYL6",0.00244846774431706,0.0390781510635664,0.00392573300581406,0.950079152039069,0.966969448075319,"LOAD_vs_CN",362,"study_1"
"MYLK",0.0327540925528491,0.029329470782494,1.24716148473582,0.265295446467014,0.39563959129415,"LOAD_vs_CN",314,"study_1"
"MYOC",-0.0409796176675125,0.0515369882598868,0.632262950176637,0.427089088776342,0.556403673810393,"LOAD_vs_CN",402,"study_1"
"MYRF",0.0145820519954592,0.0184996346529369,0.621313773955758,0.431207884129994,0.559647008307253,"LOAD_vs_CN",391,"study_1"
"NAGA",-0.0749687648448691,0.0198180940394357,14.3099112923485,0.000185555231652298,0.00128764084995079,"LOAD_vs_CN",402,"study_1"
"NAGLU",-0.0593495249464739,0.0267159068667396,4.93508517389972,0.0270433004952705,0.0725732321884797,"LOAD_vs_CN",402,"study_1"
"NAGPA",0.026742996341207,0.0245851729757066,1.18324204498244,0.277832983896847,0.409252725564684,"LOAD_vs_CN",277,"study_1"
"NAV1",0.0688515982859212,0.0202673944306825,11.540701637788,0.000769951150201143,0.00427727579666996,"LOAD_vs_CN",341,"study_1"
"NAXD",0.310226921410622,0.0345118871656799,80.8018957943015,4.26633381387555e-17,1.49032440515212e-15,"LOAD_vs_CN",303,"study_1"
"NAXE",0.0847727719058343,0.0147219266751082,33.1576289523661,1.80355163133433e-08,2.85932300936928e-07,"LOAD_vs_CN",402,"study_1"
"NCMAP",-0.123858579498641,0.0348030538110286,12.6653583990373,0.000425170744470054,0.00258488762345953,"LOAD_vs_CN",402,"study_1"
"NCR3LG1",-0.00499638764647189,0.028543544079945,0.0306405431871281,0.861165146876241,0.906204137951711,"LOAD_vs_CN",389,"study_1"
"NCSTN",0.0408517493449493,0.018636561122025,4.80495982771817,0.0290348382607254,0.0771144351228803,"LOAD_vs_CN",402,"study_1"
"NDRG2",0.0233196759955996,0.0122093592450486,3.64803737449798,0.0569847513991365,0.127105598088334,"LOAD_vs_CN",402,"study_1"
"NDRG4",-0.0088702218742935,0.0161135791845693,0.303029515237048,0.582344186114068,0.699423873881757,"LOAD_vs_CN",402,"study_1"
"NDST1",-0.073127002314416,0.0198670965485643,13.5483602801759,0.000270265971819575,0.00177394320993677,"LOAD_vs_CN",402,"study_1"
"NECTIN2",0.0199346579724867,0.0112883338934917,3.11858714106528,0.0783185063643343,0.159105280339633,"LOAD_vs_CN",402,"study_1"
"NECTIN3",-0.0339914061172071,0.0225545231275958,2.27128149361665,0.132658977810646,0.237954876647294,"LOAD_vs_CN",387,"study_1"
"NEDD8",0.190440139720344,0.0200159669208411,90.5240203589681,5.99155172869974e-19,2.52012002303064e-17,"LOAD_vs_CN",375,"study_1"
"NEFL_x",0.275644893401177,0.053316096307153,26.7290310037436,4.837756754581e-07,6.23163541949464e-06,"LOAD_vs_CN",365,"study_1"
"NEFM",0.337046624418224,0.0432066422296038,60.8525708097486,1.97032751909591e-13,5.27382469721646e-12,"LOAD_vs_CN",402,"study_1"
"NELL1",-0.0040591173154655,0.0260390012025712,0.0243004638419489,0.876221221173933,0.918094528133948,"LOAD_vs_CN",377,"study_1"
"NENF",0.00717713124567493,0.010346073852711,0.481227711048273,0.488352178157109,0.610366185070832,"LOAD_vs_CN",402,"study_1"
"NEU1",-0.0385118416180514,0.0195456990334642,3.88227378525004,0.0495430658741909,0.1153765635782,"LOAD_vs_CN",402,"study_1"
"NHLRC3",-0.0172333146414951,0.0183208145684821,0.884806035625961,0.347660225839358,0.483486994234087,"LOAD_vs_CN",392,"study_1"
"NIF3L1",0.0984813198206258,0.0192777576189514,26.0972466051668,5.46240369676514e-07,6.89477641536084e-06,"LOAD_vs_CN",402,"study_1"
"NLGN1",-0.0349080755981664,0.0121512021366929,8.25302811719044,0.00433669604871758,0.0175614609073417,"LOAD_vs_CN",402,"study_1"
"NLGN2",-0.0162489436697184,0.0145694503559437,1.24383831398854,0.265512694453595,0.395677269174881,"LOAD_vs_CN",402,"study_1"
"NLGN3",-0.0437544207403843,0.0198139043070385,4.87644976745404,0.0279174829749524,0.0745310005328716,"LOAD_vs_CN",360,"study_1"
"NLGN4X",0.00324089772581912,0.014390456546051,0.0507202642221906,0.821964030113897,0.879121881714967,"LOAD_vs_CN",392,"study_1"
"NME1",0.133656755770414,0.0338607915067949,15.5807234589908,9.35904738808919e-05,0.000733421926496267,"LOAD_vs_CN",402,"study_1"
"NME3",-0.0456976395799834,0.0216228438341854,4.4664441994761,0.035265599150376,0.0895103446415332,"LOAD_vs_CN",378,"study_1"
"NOMO3",-0.0100930122325014,0.0129883929622731,0.603852348723352,0.437755165321117,0.56600589443339,"LOAD_vs_CN",402,"study_1"
"NOTCH1",-0.00594802157817093,0.0153812972538307,0.149540607365643,0.699246548605584,0.790536004759248,"LOAD_vs_CN",402,"study_1"
"NOTCH2",-0.0339165700010408,0.0121874151422824,7.74462941075196,0.00570166155660726,0.0218422387884155,"LOAD_vs_CN",402,"study_1"
"NOTCH3",-0.0541251657879142,0.0124005016925907,19.0510960814851,1.76421485021846e-05,0.000172324493189586,"LOAD_vs_CN",402,"study_1"
"NPC1",-0.0238447141259594,0.0268148969907014,0.790736842477251,0.37454889402905,0.509198727304665,"LOAD_vs_CN",392,"study_1"
"NPDC1",-0.0161272236919502,0.0187555138245099,0.73936908332147,0.390470474870891,0.52359118328491,"LOAD_vs_CN",402,"study_1"
"NPEPPS",0.104606430657921,0.0111135078114894,88.5960682098078,6.76941538229846e-19,2.79035302058342e-17,"LOAD_vs_CN",402,"study_1"
"NPNT",-0.00317950426575636,0.0256765385598406,0.0153336614853776,0.90153459245365,0.934930474604688,"LOAD_vs_CN",359,"study_1"
"NPTN",0.0189047805782954,0.0148548774916075,1.61959017297792,0.204021699579145,0.327483428997366,"LOAD_vs_CN",402,"study_1"
"NQO2",0.0596204592552739,0.0541265258422918,1.21330595541517,0.271620851004874,0.403031370713496,"LOAD_vs_CN",380,"study_1"
"NRG3",0.0125907527565227,0.0230275668404416,0.298956009923069,0.58485330989327,0.701619715768353,"LOAD_vs_CN",402,"study_1"
"NRGN",0.487683246958611,0.0311154635419914,245.653594419505,1.09248546493409e-41,2.50179171469906e-39,"LOAD_vs_CN",402,"study_1"
"NRN1",-0.0243474166450338,0.0182980375147009,1.77050333047685,0.184216220873496,0.305234654864799,"LOAD_vs_CN",402,"study_1"
"NRN1L",-0.00827103157988182,0.0181286111752552,0.208156649819116,0.648486745615344,0.750860215007429,"LOAD_vs_CN",402,"study_1"
"NRP1",-0.0200924413403244,0.0106316743541506,3.57159401535405,0.0596747114959815,0.130978930406668,"LOAD_vs_CN",402,"study_1"
"NRP2",-0.0312533866097046,0.00850686096535933,13.4975672167185,0.000276837408303318,0.00180557562820613,"LOAD_vs_CN",402,"study_1"
"NRSN2",0.00965682933129119,0.0234773247008756,0.169188912583837,0.68107926757293,0.776082814948824,"LOAD_vs_CN",401,"study_1"
"NSF",0.0971152165727479,0.0158269592380546,37.6512672709697,2.28000977924708e-09,4.01632491882755e-08,"LOAD_vs_CN",402,"study_1"
"NSFL1C",-0.109019601616184,0.0505961875301476,4.64273177869266,0.0323172185428042,0.0836559185329335,"LOAD_vs_CN",227,"study_1"
"NSG1",0.00731522352893012,0.0187593870426424,0.152061025434287,0.696789503693654,0.789313317606411,"LOAD_vs_CN",402,"study_1"
"NSG2",0.0454430846836912,0.0236189727591089,3.70180550405986,0.0551475709487927,0.124626254084936,"LOAD_vs_CN",397,"study_1"
"NT5E",-0.0206307656175851,0.0240612271774505,0.735182470237329,0.39191315082636,0.524501950553979,"LOAD_vs_CN",350,"study_1"
"NTNG2",-0.0416811699294688,0.0359095324259302,1.34728756192823,0.246794080155729,0.376772295704412,"LOAD_vs_CN",324,"study_1"
"NTRK3",0.00866827828718772,0.0143193869945367,0.366451782133225,0.545334041190841,0.66781548359734,"LOAD_vs_CN",402,"study_1"
"NUDC",0.101080522415319,0.0192179454080956,27.6643865897024,2.49406270407248e-07,3.44984109603582e-06,"LOAD_vs_CN",362,"study_1"
