"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"PIN1",0.0745158353333333,0.121858742755709,0.373924362967269,0.548611702843406,0.844443798210759,"LOD_vs_CN",24,"study_2"
"SPTY2D1",0.303405166875,0.0871026935238902,12.1334072452999,0.00272064974760316,0.0627807076211621,"LOD_vs_CN",20,"study_2"
"DEFB127",-0.0982694587777778,0.168755387744937,0.339095349724396,0.568520527069204,0.8558189274462,"LOD_vs_CN",24,"study_2"
"KRT86",-0.789614194805195,0.327953632832987,5.79702271166751,0.0294334719773116,0.246536088634528,"LOD_vs_CN",18,"study_2"
"PGP",0.162541713794258,0.0565076005358891,8.27400799627125,0.00964534502177213,0.132430587148931,"LOD_vs_CN",30,"study_2"
"CLEC9A",-0.0325482702625,0.068467122626377,0.225991275560203,0.640484428197974,0.885307333403562,"LOD_vs_CN",26,"study_2"
"ALDH2",-0.0397843811100478,0.0610667419715502,0.424439420304986,0.521052375264663,0.827057700853622,"LOD_vs_CN",30,"study_2"
"CLEC7A",0.00195450211004788,0.0805551294669599,0.000588688954526871,0.980864308597784,0.993894240372515,"LOD_vs_CN",30,"study_2"
"RAP1GAP",0.290761264655502,0.0623587072163465,21.7409687665933,0.000122614237616421,0.00990290283807914,"LOD_vs_CN",30,"study_2"
"POFUT1",-0.00702523336249994,0.0564605040781801,0.0154821762724027,0.902079344933613,0.973324118344873,"LOD_vs_CN",26,"study_2"
"ANKRD33B",0.183224107784689,0.108589640740489,2.8470063677533,0.102657432334091,0.460267407999741,"LOD_vs_CN",30,"study_2"
"ATP2A2",-0.0216605461052631,0.101160786757619,0.0458473678161021,0.832496223332522,0.95251442886296,"LOD_vs_CN",30,"study_2"
"CAMP",-0.166370773467532,0.150533610547592,1.22148212159854,0.287262930963974,0.674330744657819,"LOD_vs_CN",18,"study_2"
"FAM107B",-0.0358307884222222,0.0626696680147483,0.32688721934965,0.573449731843526,0.8558189274462,"LOD_vs_CN",24,"study_2"
"BCAP31",-0.100553038583333,0.130232467427441,0.596144937232298,0.450824387100669,0.785510004427942,"LOD_vs_CN",20,"study_2"
"FBXO24",0.501627780880383,0.106745810265987,22.0831734934862,8.96881485492138e-05,0.00878781120031532,"LOD_vs_CN",30,"study_2"
"KCNA2",-0.026527034025974,0.0518356862392537,0.26189046337026,0.617260094830528,0.874481477686848,"LOD_vs_CN",18,"study_2"
"GPT",0.0793427104401914,0.0859031598383689,0.853091837551804,0.369097956561966,0.736051553172954,"LOD_vs_CN",30,"study_2"
"EEF1B2",-0.105007919977778,0.111107831676293,0.893212449300821,0.356109629178537,0.729997416298578,"LOD_vs_CN",24,"study_2"
"ANXA3",-0.1495522905,0.0679263492083892,4.84740817483473,0.0451813303175363,0.310947200631465,"LOD_vs_CN",20,"study_2"
"SERPINB8",0.1481975509875,0.129643520266341,1.30671363704237,0.280032809981799,0.664755460983396,"LOD_vs_CN",26,"study_2"
"RBKS",0.102073337215311,0.0741761190202782,1.89363562027431,0.18497943149999,0.568180669909367,"LOD_vs_CN",30,"study_2"
"COL25A1",-0.117114425937799,0.08109766577974,2.08547063762792,0.160452683754281,0.542958034886715,"LOD_vs_CN",30,"study_2"
"TLR3",-0.0795536849808612,0.0612032081611854,1.68955458481773,0.204795525135962,0.59121585572159,"LOD_vs_CN",30,"study_2"
"C1QBP",0.0203368361196172,0.121934133438211,0.0278173775878766,0.868797132875374,0.961443021088568,"LOD_vs_CN",30,"study_2"
"ABCA8",0.172160993541667,0.115157775163574,2.23502810721333,0.15233257084224,0.529810218599517,"LOD_vs_CN",20,"study_2"
"GNAI2",-0.0625860303555555,0.0728536514196843,0.737992869935905,0.399901592907583,0.756150337900796,"LOD_vs_CN",24,"study_2"
"NOTCH2NLB",0.0568877003875599,0.3079504589033,0.0341251874340566,0.854884396328434,0.959343094531214,"LOD_vs_CN",30,"study_2"
"RPL31",-0.0438626977012986,0.120358458203674,0.132812039492263,0.720368040785895,0.914914923981875,"LOD_vs_CN",18,"study_2"
"SCARA5",-0.112491765333333,0.0615066688759275,3.34500715294061,0.0995726366162246,0.456471552834979,"LOD_vs_CN",18,"study_2"
"CACNA1E",-0.0679629909904306,0.134435220997641,0.255575274638807,0.620435457182279,0.87527983874095,"LOD_vs_CN",30,"study_2"
"NPPB",-0.1386467646,0.0881720550944243,2.47262099410667,0.138197819478103,0.513196941998528,"LOD_vs_CN",24,"study_2"
"FN3K",0.140834247509091,0.129797570613123,1.17728992479642,0.298403808100165,0.681171637132377,"LOD_vs_CN",16,"study_2"
"SFPQ",-0.219337596577778,0.123369132838539,3.16091732213461,0.101128214274262,0.458301090915184,"LOD_vs_CN",24,"study_2"
"RAB11B",-0.158461548368421,0.0727907267542386,4.73909788987882,0.0384711440014614,0.276549113685898,"LOD_vs_CN",30,"study_2"
"BCL2L13",0.191116766885167,0.0808431525409576,5.58870386898761,0.0318496708775688,0.252043793169463,"LOD_vs_CN",30,"study_2"
"TBR1",-0.123516337155844,0.0926487965951455,1.77733479511995,0.201302504976791,0.590174662422543,"LOD_vs_CN",18,"study_2"
"DNPEP",-0.0309386713636364,0.145757285431855,0.0450549773577954,0.834595624041972,0.9537243377525,"LOD_vs_CN",18,"study_2"
"DDX17",-0.0596926168222223,0.150690440981127,0.156916939277946,0.696947689676845,0.90827946697252,"LOD_vs_CN",24,"study_2"
"ENTPD1",-0.00688191160000001,0.0506079687884349,0.0184918501705247,0.893083350823385,0.971445262657212,"LOD_vs_CN",24,"study_2"
"PLBD1",0.0075632919111111,0.0583665854014531,0.0167916414383753,0.898144027178601,0.972820397755087,"LOD_vs_CN",24,"study_2"
"C1orf159",0.0160511758222222,0.0480885607851941,0.111411531671997,0.742814650054082,0.921755748775621,"LOD_vs_CN",24,"study_2"
"PSD3",-0.0218980881666667,0.126391225479895,0.0300177786287868,0.866694408253239,0.961443021088568,"LOD_vs_CN",18,"study_2"
"INA",0.0578525417559809,0.145601846297053,0.157874186170866,0.697710716438206,0.90827946697252,"LOD_vs_CN",30,"study_2"
"CALML5",-0.0385278009377991,0.148010832949566,0.0677581339982821,0.796549579680507,0.939003573476078,"LOD_vs_CN",30,"study_2"
"CTNND2",0.125875152708333,0.0990871475767715,1.61378386055213,0.231015734551014,0.61662368155752,"LOD_vs_CN",20,"study_2"
"SCAP",-0.270767807355556,0.100714155487106,7.22791481282631,0.0145987566798543,0.169865194249491,"LOD_vs_CN",24,"study_2"
"ZG16B",-0.122736467725,0.136660426735119,0.806606459844164,0.379918128565075,0.740422413796803,"LOD_vs_CN",26,"study_2"
"COL4A5",-0.0591067414909091,0.0732792284202415,0.650597304553565,0.434462044772932,0.772174993632611,"LOD_vs_CN",16,"study_2"
"NUDT1",0.0515579196666667,0.0491383163382937,1.10090597116341,0.313336853664968,0.694518878802376,"LOD_vs_CN",24,"study_2"
"VPS41",0.128483135116883,0.0601787523309889,4.55833135479023,0.050195108090366,0.328180397181298,"LOD_vs_CN",18,"study_2"
"ACTN3",-0.0562785203110048,0.0649388050292597,0.751063670368708,0.393529168383879,0.751481986357532,"LOD_vs_CN",30,"study_2"
"RPL23A",-0.308937441288889,0.156625867996713,3.89057784118976,0.0678118461117457,0.379249143427401,"LOD_vs_CN",24,"study_2"
"FOLR3",-0.0708506968888889,0.0598650340042891,1.40068921798248,0.251052942878563,0.634798693503255,"LOD_vs_CN",24,"study_2"
"ATP5F1A",0.0111475475598086,0.12448664740557,0.00801886913260228,0.929758901329812,0.97684461106562,"LOD_vs_CN",30,"study_2"
"ATP5F1B",-0.0640611411100478,0.0874685673071256,0.536395733389787,0.473211724873622,0.797691465011029,"LOD_vs_CN",30,"study_2"
"HAL",-0.0540031991,0.15118512538398,0.127591236636425,0.725530139442819,0.915698200162993,"LOD_vs_CN",26,"study_2"
"MYH7",0.0269127258086124,0.090224283112912,0.0889751017825546,0.767708790374543,0.928690897959689,"LOD_vs_CN",30,"study_2"
"HNRNPH1",-0.0331994046602871,0.130934733468215,0.0642910997550888,0.802543224973861,0.940159608636787,"LOD_vs_CN",30,"study_2"
"IMPG2",-0.0557625375555556,0.105988997548833,0.276798344491287,0.604083699823598,0.867126941827286,"LOD_vs_CN",24,"study_2"
"KIAA0513",-0.185881677208333,0.194268534816608,0.915520841875183,0.362037738389686,0.734778735859629,"LOD_vs_CN",20,"study_2"
"BCL2L12",-0.0466738455023923,0.0508626697690802,0.842071296080387,0.368767094183174,0.736051553172954,"LOD_vs_CN",30,"study_2"
"FBN2",0.105544991072727,0.120160299565865,0.771530768332897,0.404637383329753,0.758971485398566,"LOD_vs_CN",16,"study_2"
"KRT25",-0.0609688331333333,0.122957282338836,0.245870970390961,0.625116483902937,0.87604641217904,"LOD_vs_CN",24,"study_2"
"RPUSD3",0.0264934502597404,0.111928606444341,0.056026674780341,0.818048265991435,0.945040192853379,"LOD_vs_CN",18,"study_2"
"SCARB2",0.0355615658851675,0.046328582780665,0.589201334653408,0.449801200177579,0.785510004427942,"LOD_vs_CN",30,"study_2"
"HARS1",-0.0783666732499999,0.102672117049251,0.582582973268282,0.455910948854205,0.790052353397499,"LOD_vs_CN",20,"study_2"
"BROX",-0.256359398545455,0.148207406364755,2.99197991393756,0.11008205505266,0.4722632927941,"LOD_vs_CN",18,"study_2"
"CCT2",-0.135692195827751,0.0965344640487722,1.97580900929239,0.171517741965561,0.551507868193713,"LOD_vs_CN",30,"study_2"
"RPS4X",-0.106424287467533,0.179729987379179,0.350623010798415,0.568282312434822,0.8558189274462,"LOD_vs_CN",18,"study_2"
"OGDH",-0.0673701317942584,0.0842221434203047,0.63985595208156,0.431341639986895,0.771869418188341,"LOD_vs_CN",30,"study_2"
"ZYX",0.02561184575,0.0618078504658421,0.17170955984309,0.684406586489118,0.905668367880045,"LOD_vs_CN",20,"study_2"
"ACTN2",-0.0313966443732057,0.0957313371953361,0.107561838567612,0.745540683858724,0.921755748775621,"LOD_vs_CN",30,"study_2"
"CLPX",-0.0909033328666667,0.124015317057314,0.537290246699302,0.471611362102207,0.797691465011029,"LOD_vs_CN",24,"study_2"
"IFT25",0.209754446333333,0.100295338067488,4.37381951713122,0.0509901533645036,0.330957852579268,"LOD_vs_CN",20,"study_2"
"RPS14",-0.1598540155,0.208965024173789,0.585194043892909,0.468633872850918,0.796817854392366,"LOD_vs_CN",18,"study_2"
"CCT6A",-0.239993099818182,0.0805986111390528,8.86629943063959,0.00907488559134817,0.129117284113171,"LOD_vs_CN",18,"study_2"
"SFXN1",-0.107847810441558,0.147740930839726,0.532869671366461,0.479220244155527,0.800994908750812,"LOD_vs_CN",18,"study_2"
"RPS25",-0.206766190722488,0.202919784575869,1.03826991097095,0.318238766989971,0.697199013564854,"LOD_vs_CN",30,"study_2"
"MYH2",0.018589658076555,0.0944728249098696,0.0387194339896404,0.845497209356535,0.95756258808721,"LOD_vs_CN",30,"study_2"
"PSMD3",-0.151275205288889,0.0982183529864522,2.37219402398455,0.14423704526945,0.519935761892787,"LOD_vs_CN",24,"study_2"
"GABARAPL1",0.216584317,0.0566286295626865,14.6278975007973,0.000939021215820889,0.0318339785017798,"LOD_vs_CN",24,"study_2"
"IGHV3-35",0.250200828166667,0.228672867861039,1.19714900499182,0.29608526099522,0.680376675056799,"LOD_vs_CN",18,"study_2"
"IDH2",-0.084120510138756,0.0981683218053346,0.734278922541472,0.399954002109686,0.756150337900796,"LOD_vs_CN",30,"study_2"
"RTN3",0.1457704067875,0.0721139651584622,4.08601521991182,0.06515818968729,0.374318805191001,"LOD_vs_CN",26,"study_2"
"MIGA2",-0.0370649420666667,0.0682815995646821,0.294658706881174,0.596293927974555,0.864285980103832,"LOD_vs_CN",24,"study_2"
"CPLX1",0.0363799410833333,0.0878056598405942,0.171663894499669,0.688454040601932,0.90671213213089,"LOD_vs_CN",20,"study_2"
"ASAH2",0.058900371138756,0.0862658370342711,0.46618509223539,0.500517040352521,0.811825040051992,"LOD_vs_CN",30,"study_2"
"CACNB1",0.0621140735416667,0.0825705010752554,0.565887607897721,0.461690033227149,0.790052353397499,"LOD_vs_CN",20,"study_2"
"OXCT1",0.00578693264444446,0.077568145580164,0.00556583128080756,0.941234631624239,0.978901226487693,"LOD_vs_CN",24,"study_2"
"HMGB1",-0.0562567094999999,0.172067014884701,0.106894018490918,0.749220259019368,0.921755748775621,"LOD_vs_CN",20,"study_2"
"TFF1",-0.221894709666667,0.16916666139481,1.72053827939314,0.204966312690078,0.59121585572159,"LOD_vs_CN",24,"study_2"
"TNNI2",-0.0908725331291866,0.108814061159821,0.697421337173905,0.410728643853348,0.760337633638356,"LOD_vs_CN",30,"study_2"
"ATP5F1C",-0.00863052711483253,0.0733354340225833,0.0138499086657245,0.907162166249497,0.974560605686915,"LOD_vs_CN",30,"study_2"
"PGLYRP1",0.00904470043540662,0.081162750531633,0.0124186635695888,0.912075846463096,0.975296057004542,"LOD_vs_CN",30,"study_2"
"DDX39B",-0.170526219436364,0.171744891792819,0.9858586931052,0.357324436816225,0.730612735292148,"LOD_vs_CN",16,"study_2"
"TAF15",-0.0922996689610389,0.121392971965941,0.578113616721291,0.46025583662667,0.790052353397499,"LOD_vs_CN",18,"study_2"
"LGALS7",-0.063467102708134,0.110741714612627,0.328454230059948,0.571295674618666,0.8558189274462,"LOD_vs_CN",30,"study_2"
"PA2G4",-0.0159102224019139,0.117352516395557,0.0183809387440638,0.893262668685164,0.971445262657212,"LOD_vs_CN",30,"study_2"
"GRIN2A",-0.00385269205263158,0.117360299905149,0.00107767094197698,0.974184867997471,0.99065960253238,"LOD_vs_CN",30,"study_2"
"RPS3A",-0.0209541015875001,0.105220156303668,0.0396588580613526,0.844232022227706,0.95756258808721,"LOD_vs_CN",26,"study_2"
"UCHL3",-0.00338954253110052,0.117577464875453,0.000831063084218138,0.977211735215573,0.991486241790185,"LOD_vs_CN",30,"study_2"
"RCSD1",0.0866612587368421,0.0370907934206937,5.4590583763384,0.026851222271226,0.23257006058452,"LOD_vs_CN",30,"study_2"
"HNRNPD",-0.119828548191388,0.112485927159611,1.13481276015028,0.296359597601277,0.680406043219462,"LOD_vs_CN",30,"study_2"
"RHOB",0.242103258916667,0.232001622941797,1.08897829826,0.322335970259385,0.700264694883126,"LOD_vs_CN",20,"study_2"
"TNFSF9",-0.0869166154,0.0758269790612145,1.31388726818685,0.26401993080268,0.647320294628713,"LOD_vs_CN",24,"study_2"
"PDHB",-0.138032850354067,0.118332391704444,1.36068509474784,0.255489077615653,0.639537836948571,"LOD_vs_CN",30,"study_2"
"RPS9",-0.066390185375,0.133417127707618,0.247619355735469,0.625038978270859,0.87604641217904,"LOD_vs_CN",26,"study_2"
"TCN1",0.0876908127662338,0.150882240460731,0.337778452843692,0.571259675301622,0.8558189274462,"LOD_vs_CN",18,"study_2"
"OSGEPL1",-0.0484286028660287,0.143101066016918,0.11452970503368,0.738118087557185,0.921305576560014,"LOD_vs_CN",30,"study_2"
"CSGALNACT1",-0.02488763675,0.0417256780013567,0.355762783329054,0.561823791484412,0.852684866630664,"LOD_vs_CN",20,"study_2"
"MACROD2",0.0473773201666666,0.148188419344777,0.102214486766391,0.754440492099529,0.924107064482545,"LOD_vs_CN",20,"study_2"
"NAPB",-0.149723959511111,0.0829112973806426,3.26103293838077,0.0849788304112716,0.423506113084123,"LOD_vs_CN",24,"study_2"
"PPIL1",0.246123218354067,0.085457444995079,8.29478937011936,0.00867252942628485,0.126362337840301,"LOD_vs_CN",30,"study_2"
"ATP2B4",-0.0836744520833334,0.112051423606558,0.557636248996809,0.473532179471379,0.79774194161252,"LOD_vs_CN",18,"study_2"
"HDGF",0.0462970798851675,0.0918259554214278,0.254200433829742,0.619734497530477,0.874956776462051,"LOD_vs_CN",30,"study_2"
"RHBDF2",-0.00854982661722488,0.0987800735458972,0.00749162318587265,0.932022170790941,0.97684461106562,"LOD_vs_CN",30,"study_2"
"PSEN1",0.0310155557990431,0.0674560939739571,0.211405731036564,0.651030659272462,0.888975728673386,"LOD_vs_CN",30,"study_2"
"VDAC2",-0.134315223641148,0.0938952052197544,2.04627334967368,0.163736482816294,0.544334602679836,"LOD_vs_CN",30,"study_2"
"IL1RN",0.369887196654545,0.158506641163207,5.44557409152465,0.0562516362194624,0.347336801620615,"LOD_vs_CN",16,"study_2"
"ADRM1",0.122158277933014,0.0528457459145292,5.34349908095245,0.0288343647593248,0.245136735693827,"LOD_vs_CN",30,"study_2"
"MAB21L3",-0.287547300533333,0.143593012515391,4.0100702042716,0.0648020357259066,0.373523384486339,"LOD_vs_CN",24,"study_2"
"UQCRC1",-0.1918364866875,0.0842220239392451,5.18813271177832,0.0336508371649799,0.257396097089233,"LOD_vs_CN",26,"study_2"
"ATP5IF1",0.180795746167464,0.108641051995956,2.76941787732718,0.114820498129964,0.478013969640354,"LOD_vs_CN",30,"study_2"
"ACP5",-0.00779968831578948,0.0614830785824022,0.0160932324973893,0.900200556137682,0.97302860586934,"LOD_vs_CN",30,"study_2"
"ATP5PO",-0.1609931516625,0.0857651098328323,3.52365604125254,0.0730901495157847,0.394039780906912,"LOD_vs_CN",26,"study_2"
"UQCRHL",-0.011431312625,0.0869163925284472,0.017297718249764,0.896825397857122,0.972623437012503,"LOD_vs_CN",20,"study_2"
"ISOC1",0.0780136282207792,0.0904848090734456,0.743343595463412,0.401653980698989,0.756710153420579,"LOD_vs_CN",18,"study_2"
"HMGA1",0.111044334775,0.133871292177106,0.688046678602078,0.417644019904465,0.768151693675593,"LOD_vs_CN",26,"study_2"
"ZNF511-PRAP1",-0.217481350110048,0.0732902179439338,8.80545930903403,0.00792810570430338,0.121623342257079,"LOD_vs_CN",30,"study_2"
"PBDC1",0.189688142088889,0.0527405463748905,12.9357351883034,0.0016210647235101,0.0461459040811075,"LOD_vs_CN",24,"study_2"
"SCN2A",0.207921699650718,0.0564530403023062,13.5651612703122,0.00108388208399265,0.0346086070074862,"LOD_vs_CN",30,"study_2"
"NT5DC1",0.173047998833333,0.0785629810989182,4.85173703138234,0.0513059861666142,0.331497030620053,"LOD_vs_CN",20,"study_2"
"IGKV2D-28",0.16393026077512,0.348476934849508,0.221294277360689,0.644485197666753,0.885322002490405,"LOD_vs_CN",30,"study_2"
"DPM3",-0.141157065444444,0.0594287478865876,5.64172719325454,0.0302774069793487,0.246905560101937,"LOD_vs_CN",24,"study_2"
"RPL7",-0.0556301503333334,0.087294420567287,0.406113563017662,0.532373014066155,0.835359002692743,"LOD_vs_CN",24,"study_2"
"VPS26A",0.0151895593555555,0.0642069888891217,0.0559661901849719,0.815212076199552,0.943798887012334,"LOD_vs_CN",24,"study_2"
"KRT13",0.0338993083555555,0.278508946811352,0.0148150585732441,0.904366958654196,0.973792805616565,"LOD_vs_CN",24,"study_2"
"TMEM9",-0.0484760383301435,0.0844519658410511,0.329484291251845,0.570554237202623,0.8558189274462,"LOD_vs_CN",30,"study_2"
"COL26A1",0.102860942458333,0.0929312460196639,1.22511675102496,0.283418158415045,0.669764425996311,"LOD_vs_CN",20,"study_2"
"DNAJA2",0.256275460066667,0.0759518673457141,11.3851074034943,0.0066754716109004,0.107962613350322,"LOD_vs_CN",22,"study_2"
"YIPF2",-0.102515456458333,0.142124886074292,0.520281567956197,0.482133355480383,0.8028733742566,"LOD_vs_CN",20,"study_2"
"CBARP",0.41714291425,0.0979738447632707,18.1279810775147,0.00100796510131247,0.0328913016905527,"LOD_vs_CN",20,"study_2"
"FH",0.00815093953110047,0.0940623292954399,0.00750903077627236,0.931574499010429,0.97684461106562,"LOD_vs_CN",30,"study_2"
"DNAJB4",0.185100835458333,0.0629194377915819,8.65460180898187,0.0149473241655662,0.172459462851448,"LOD_vs_CN",20,"study_2"
"HSPA9",-0.0251886548181818,0.0803487929760656,0.0982768517858916,0.757074751390524,0.924679252020387,"LOD_vs_CN",30,"study_2"
"CHODL",0.0348526358229665,0.0535641876280717,0.423372077143923,0.524242266303786,0.829545408306831,"LOD_vs_CN",30,"study_2"
"FBXO2",0.0173381045406698,0.0674225493956307,0.0661291429493631,0.799747174459221,0.93930955563089,"LOD_vs_CN",30,"study_2"
"PAPPA",-0.0436320710287081,0.064788632956201,0.453538356920708,0.509286310945489,0.817358392668798,"LOD_vs_CN",30,"study_2"
"MYBPC1",0.0466920236746411,0.086148495865194,0.29375819823989,0.592527292847199,0.864285980103832,"LOD_vs_CN",30,"study_2"
"LRP12",0.046279680225,0.0277424861969119,2.78285092206797,0.11780637128833,0.479055570975568,"LOD_vs_CN",26,"study_2"
"CDC37",0.139133943631579,0.138996674486955,1.00197611815784,0.329332007292246,0.706979959717658,"LOD_vs_CN",30,"study_2"
"TICAM2",-0.00240795928708134,0.0405891350816312,0.0035194814905491,0.953157232197036,0.980941766331801,"LOD_vs_CN",30,"study_2"
"PRKACB",-0.00231383925000006,0.113012649796571,0.000419191291491266,0.984034311036718,0.994171529840628,"LOD_vs_CN",18,"study_2"
"SPART",0.0187599720416666,0.100345277894038,0.0349518762110271,0.854507044287221,0.959311669506422,"LOD_vs_CN",20,"study_2"
"ACAA1",0.0920622734,0.0722722729107317,1.62263172958019,0.219084557114299,0.607069822235988,"LOD_vs_CN",24,"study_2"
"PFKM",0.0292690005885167,0.102792971144432,0.0810753717047459,0.779501087733759,0.931872001269875,"LOD_vs_CN",30,"study_2"
