"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"IFNAR1",0.0544140495697115,0.0756771182714845,0.517002833884175,0.475355694805095,0.76381584935845,"EOAD_vs_CN",58,"study_5"
"IFNAR2",-0.0694651561127273,0.050642010334324,1.88153437470797,0.175631211262281,0.46843498934053,"EOAD_vs_CN",58,"study_5"
"IGF1",0.0276957460860606,0.0626678926025447,0.195315161443285,0.660511977202547,0.860030158375166,"EOAD_vs_CN",58,"study_5"
"IGF2R",0.0136281695378151,0.0241774789680451,0.3177261987919,0.575166416206516,0.821346594349383,"EOAD_vs_CN",62,"study_5"
"IGFALS",-0.0255646685693277,0.128427259956143,0.0396246920300194,0.842889748847298,0.939244431829841,"EOAD_vs_CN",62,"study_5"
"IGFBP3",0.0878785235546218,0.0804651675169119,1.19275065563322,0.2798907038674,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"IGFBPL1",0.164998651920168,0.0743912559087236,4.91945520521497,0.0308638385664353,0.18629981503095,"EOAD_vs_CN",62,"study_5"
"IGHD",0.0791563515105042,0.3248354858298,0.0593806030318166,0.808476194432403,0.926063556044607,"EOAD_vs_CN",62,"study_5"
"IGHV1-18",-0.119283454258824,0.105506546392882,1.2782082011043,0.266279768904639,0.600274417616724,"EOAD_vs_CN",37,"study_5"
"IGHV1-2",-0.0750669919159664,0.174528956948515,0.184996298953646,0.668657792330412,0.861064709387781,"EOAD_vs_CN",62,"study_5"
"IGHV1-24",-0.220264752315152,0.179644487556613,1.50335733055902,0.225526066538881,0.551787109465128,"EOAD_vs_CN",58,"study_5"
"IGHV1-3",0.0381872886111111,0.252307707428194,0.0229074428725029,0.881329849966774,0.954772423714634,"EOAD_vs_CN",31,"study_5"
"IGHV1-69",-0.22642259242437,0.209456837793011,1.16855842746669,0.28402377982099,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"IGHV2-26",-0.182521329936975,0.263305714190599,0.480514702923413,0.491102865295865,0.774873310926875,"EOAD_vs_CN",62,"study_5"
"IGHV2-5",-0.3639396286,0.189589003519412,3.68495685437426,0.0641193812764828,0.271651400955289,"EOAD_vs_CN",34,"study_5"
"IGHV2-70",-0.153873970573529,0.208748877317425,0.543352943448827,0.464149581520005,0.757525122930922,"EOAD_vs_CN",62,"study_5"
"IGHV2-70D",-0.21148733089916,0.314868510011139,0.451138877155648,0.504827931064155,0.786187620811505,"EOAD_vs_CN",62,"study_5"
"IGHV3-13",-0.118454373266807,0.189209808877884,0.391935772977324,0.533660367829571,0.795505097455128,"EOAD_vs_CN",62,"study_5"
"IGHV3-15",-0.0641905363571428,0.144354164786452,0.19773491997636,0.658176969122253,0.85890094880014,"EOAD_vs_CN",62,"study_5"
"IGHV3-20",-0.0159911810252101,0.175559040365891,0.0082968775924969,0.927778558190797,0.97332285606633,"EOAD_vs_CN",62,"study_5"
"IGHV3-43",-0.243039976086134,0.166114921155617,2.14061290237828,0.148759375526397,0.434909283548888,"EOAD_vs_CN",62,"study_5"
"IGHV3-49",-0.286983851184874,0.163888434221066,3.06632586636112,0.0850408215623005,0.321090344787698,"EOAD_vs_CN",62,"study_5"
"IGHV3-64",-0.119739814981092,0.243942926929843,0.240935450126187,0.625384744179821,0.843563516523458,"EOAD_vs_CN",62,"study_5"
"IGHV3-64D",-0.127004986042017,0.143220252029251,0.786380389982111,0.378774915378078,0.710687085602017,"EOAD_vs_CN",62,"study_5"
"IGHV3-7",-0.168408722686975,0.154185878554504,1.1929986833258,0.279096116500167,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"IGHV3-73",-0.173283879579832,0.164525456570496,1.10930281713742,0.29659794881494,0.627747677134273,"EOAD_vs_CN",62,"study_5"
"IGHV3-9",-0.117297510571429,0.13389050478279,0.767499378343416,0.384491940915918,0.713905137636376,"EOAD_vs_CN",62,"study_5"
"IGHV4-28",-0.15754167210084,0.207530446922976,0.576271655082771,0.450882945946075,0.7548998228203,"EOAD_vs_CN",62,"study_5"
"IGHV4-39",0.0220387292247899,0.200065119402556,0.0121347362918704,0.912690057134608,0.963635841742778,"EOAD_vs_CN",62,"study_5"
"IGHV4-4",-0.20341967769958,0.236195682876326,0.741723455474333,0.39256077444091,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"IGHV5-10-1",-0.95914727430273,0.522388729990288,3.37118818434387,0.0725612497768121,0.291356440569913,"EOAD_vs_CN",57,"study_5"
"IGHV5-51",-0.303912373716387,0.155935163861861,3.79846949766789,0.0559793404458193,0.253634789427354,"EOAD_vs_CN",62,"study_5"
"IGHV6-1",-0.239249758771008,0.22222386473879,1.15910191854744,0.285977501879103,0.617752068843581,"EOAD_vs_CN",62,"study_5"
"IGKV1-8",0.0600625557589742,0.158022676343141,0.144467045304291,0.705405578156804,0.87876390761557,"EOAD_vs_CN",56,"study_5"
"IGKV2-29",-0.144480787532468,0.29535634937444,0.239291668281088,0.626581511183364,0.843563516523458,"EOAD_vs_CN",61,"study_5"
"IGKV2-30",-0.0726545761428571,0.204348782692452,0.126410118102621,0.723443571805346,0.887893043848835,"EOAD_vs_CN",62,"study_5"
"IGKV2-40",0.567898559604167,0.384672165967293,2.17951573432113,0.149009362636495,0.434909283548888,"EOAD_vs_CN",40,"study_5"
"IGKV3-11",-0.0867710246197479,0.180970365027981,0.229897647245256,0.633384743153386,0.848985393489016,"EOAD_vs_CN",62,"study_5"
"IGKV3-15",-0.195801626640756,0.195473746459675,1.00335753699776,0.320677599019848,0.656090323642434,"EOAD_vs_CN",62,"study_5"
"IGKV3D-15",-0.20268817562605,0.264708798358745,0.586300243013233,0.44727059954341,0.752185480052003,"EOAD_vs_CN",62,"study_5"
"IGKV3D-20",-0.170178794796218,0.205933353538586,0.682900614660157,0.412035410065769,0.731785797668047,"EOAD_vs_CN",62,"study_5"
"IGKV6-21",-0.0468110496904763,0.244729317658536,0.0365868281969981,0.848971838054271,0.941993142525508,"EOAD_vs_CN",61,"study_5"
"IGKV6D-21",0.0152178597673611,0.313141798357851,0.00236170186613567,0.961412473428062,0.987236647308614,"EOAD_vs_CN",59,"study_5"
"IGLC7",-0.17588966417437,0.300762859697854,0.342004821280097,0.56092944067537,0.81239583554799,"EOAD_vs_CN",62,"study_5"
"IGLV1-36",-0.269045720074074,0.168427289862965,2.55168613872678,0.117025666055698,0.384553038026273,"EOAD_vs_CN",48,"study_5"
"IGLV1-40",0.00207453663589741,0.164161616513768,0.000159697816276473,0.989972139759943,0.998472740562973,"EOAD_vs_CN",56,"study_5"
"IGLV1-44",-0.413670193105128,0.165854756292123,6.2208910750592,0.015810729099825,0.119887140075119,"EOAD_vs_CN",56,"study_5"
"IGLV1-47",-0.144171863060924,0.131794410509884,1.19664970331957,0.27836597059312,0.616165930082479,"EOAD_vs_CN",62,"study_5"
"IGLV1-51",-0.18343995747479,0.229763377087257,0.637420857536498,0.428004407106611,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"IGLV10-54",-0.271121979686452,0.401171953352045,0.456739242999061,0.502346611368546,0.785227192632865,"EOAD_vs_CN",56,"study_5"
"IGLV2-11",0.00482449639285715,0.268391197893916,0.000323122674367395,0.985728152403027,0.997632760547841,"EOAD_vs_CN",62,"study_5"
"IGLV2-18",0.08464112724,0.290991089681093,0.0846064544155843,0.772565641509318,0.910317777868281,"EOAD_vs_CN",55,"study_5"
"IGLV2-23",-0.0017217372980769,0.369222545951287,2.17448967652175e-05,0.996296233226596,0.998472740562973,"EOAD_vs_CN",58,"study_5"
"IGLV2-8",-0.0654425735063026,0.189071282415765,0.119803525711943,0.730471151141599,0.890422842804162,"EOAD_vs_CN",62,"study_5"
"IGLV3-27",-0.155673215170168,0.209162878274754,0.55393469984425,0.459629403213036,0.756430452821454,"EOAD_vs_CN",62,"study_5"
"IGLV4-60",-0.309888036272593,0.355792849822065,0.758604103763169,0.388736423262506,0.716361578398327,"EOAD_vs_CN",52,"study_5"
"IGLV4-69",-0.189137246409664,0.213651593245907,0.783685573991702,0.379562491717712,0.71143735679469,"EOAD_vs_CN",62,"study_5"
"IGLV5-37",-0.518945592838235,0.462271586321018,1.2602283802938,0.267007761919389,0.600956282340757,"EOAD_vs_CN",62,"study_5"
"IGLV6-57",-0.262670615342437,0.185733139059985,2.00006534734503,0.162464255918629,0.448978779534163,"EOAD_vs_CN",62,"study_5"
"IGLV7-46",-0.222288234292017,0.19675265543152,1.27641455363485,0.26306463284216,0.595220223508463,"EOAD_vs_CN",62,"study_5"
"IGLV8-61",-0.218408784890756,0.234368133087462,0.868446530015951,0.355205068415387,0.688251424390767,"EOAD_vs_CN",62,"study_5"
"IGLV9-49",-0.146942361602941,0.287571764766214,0.261096797848026,0.611246318149538,0.839978839489575,"EOAD_vs_CN",62,"study_5"
"IGSF1",-0.112252801279412,0.0524442573542391,4.58140299668013,0.0365222522172006,0.202141157293348,"EOAD_vs_CN",62,"study_5"
"IGSF21",-0.104864290928571,0.0468804951283513,5.00346503822121,0.0290917517591256,0.179212833718475,"EOAD_vs_CN",62,"study_5"
"IL18BP",-0.0937016642983194,0.0469645322310182,3.98065562350369,0.0505858797276149,0.24427655078993,"EOAD_vs_CN",62,"study_5"
"IL1RAP",0.0883009434579832,0.0962173780169239,0.842216318363219,0.363098944728847,0.696224204365134,"EOAD_vs_CN",62,"study_5"
"IL1RAPL1",-0.0314717336833333,0.0897401719711481,0.122989359613171,0.727136355715869,0.88923221969881,"EOAD_vs_CN",58,"study_5"
"IL6R",-0.128684070283613,0.0934576989193197,1.89591739329715,0.174115575116083,0.466426394654033,"EOAD_vs_CN",62,"study_5"
"IMPA1",0.167015039936975,0.0356967008558935,21.8904658496383,2.33434410141799e-05,0.000649018397894245,"EOAD_vs_CN",62,"study_5"
"INAFM1",-0.0346645816730769,0.119530031422934,0.0841042340105727,0.773061574071557,0.910317777868281,"EOAD_vs_CN",50,"study_5"
"INHBA",0.0143757569133127,0.148027044076381,0.00943146825190404,0.923291794137097,0.969714579233778,"EOAD_vs_CN",36,"study_5"
"ISLR2",-0.0176210317394958,0.0631296988088301,0.0779103637992752,0.78138827436679,0.911926971974527,"EOAD_vs_CN",62,"study_5"
"ITGA1",-0.0804510579703947,0.107227592252177,0.562924837199916,0.458957114747111,0.756430452821454,"EOAD_vs_CN",35,"study_5"
"ITGA7",-0.20357856775641,0.102430005853201,3.95011477021878,0.0535186308727679,0.249889790461906,"EOAD_vs_CN",47,"study_5"
"ITGAM",0.310614022958333,0.0798551153474659,15.1299200893905,0.000282634005745883,0.00603062093655459,"EOAD_vs_CN",55,"study_5"
"ITGB1",-0.0266772095063025,0.0404774295421738,0.434365124318698,0.512576298741144,0.790401267386553,"EOAD_vs_CN",62,"study_5"
"ITGB2",0.307579792693277,0.0944589928902075,10.6030052886743,0.00199969184969201,0.0286674573764441,"EOAD_vs_CN",62,"study_5"
"ITGB4",0.208667412507143,0.100860997780745,4.28018697686421,0.0451532779415772,0.230156291729984,"EOAD_vs_CN",48,"study_5"
"ITGBL1",0.00364742419117647,0.0659484055460213,0.00305889062537671,0.956088524479162,0.984524378461987,"EOAD_vs_CN",62,"study_5"
"ITIH3",0.0440756794831934,0.13220081903959,0.111155188851209,0.740041906998489,0.895763126215189,"EOAD_vs_CN",62,"study_5"
"ITLN1",0.240385410797619,0.119370566567942,4.05528799976979,0.0509864339772336,0.244778024523744,"EOAD_vs_CN",49,"study_5"
"ITM2A",-0.0413352691722689,0.0604524990501531,0.46753380969446,0.496768743271169,0.780454318409755,"EOAD_vs_CN",62,"study_5"
"ITM2C",-0.0199065115294118,0.0714143770191789,0.0776996415952828,0.78172268496781,0.911926971974527,"EOAD_vs_CN",62,"study_5"
"JAG1",-0.142003089073529,0.0551889762051347,6.62050180864671,0.0139457775673027,0.111263051460872,"EOAD_vs_CN",62,"study_5"
"JAG2",-0.134251603275,0.118135455821151,1.29145250522246,0.26156878439706,0.592566320208155,"EOAD_vs_CN",49,"study_5"
"JAM2",-0.0193128743487395,0.0445948160199436,0.187553458422732,0.666530490314027,0.860723610162478,"EOAD_vs_CN",62,"study_5"
"JAM3",-0.0629195491176471,0.0416366478643219,2.28359818188904,0.136003996307264,0.415045151983752,"EOAD_vs_CN",62,"study_5"
"JAML",-0.0314518512142857,0.133069143744944,0.0558647295170015,0.814194578303393,0.929133738300203,"EOAD_vs_CN",49,"study_5"
"JCHAIN",0.0686613006134453,0.22085751455491,0.0966495175740356,0.757030753009741,0.90351997488426,"EOAD_vs_CN",62,"study_5"
"JMJD8",0.0183854918636364,0.12497268960086,0.0216431401999684,0.883747954212427,0.954772423714634,"EOAD_vs_CN",44,"study_5"
"JUP",-0.302495062755556,0.389904542848831,0.601893967600804,0.443738170933666,0.747713079580604,"EOAD_vs_CN",33,"study_5"
"KCTD12",-0.074690461697479,0.0526888513002918,2.0095222875872,0.162024601492727,0.448978779534163,"EOAD_vs_CN",62,"study_5"
"KIAA0319L",-0.0446778341218487,0.0306475617967758,2.12516357664591,0.150117735567314,0.435841349725245,"EOAD_vs_CN",62,"study_5"
"KIAA1549L",-0.147761506636555,0.0946654426762981,2.43635001740964,0.124629349143349,0.399118421776692,"EOAD_vs_CN",62,"study_5"
"KITLG",-0.0576183132291667,0.0957401961860864,0.362186663191045,0.551794417790094,0.805874087840305,"EOAD_vs_CN",34,"study_5"
"KLK10",0.0406694217922078,0.124521912801058,0.106670524194678,0.747993910755921,0.901035498775104,"EOAD_vs_CN",32,"study_5"
"KLK11",0.000487111728991518,0.0996437576642823,2.38977481615998e-05,0.996116001106468,0.998472740562973,"EOAD_vs_CN",62,"study_5"
"KLK7",-0.0650133177373949,0.130871422718075,0.246782870409898,0.621233595737912,0.84311900750892,"EOAD_vs_CN",62,"study_5"
"KRT14",-0.047610740302521,0.290298329837735,0.0268980498634408,0.870278688618057,0.949441970044076,"EOAD_vs_CN",62,"study_5"
"KRT16",-0.310364710991597,0.409534111890222,0.574333973656132,0.451802349500477,0.755061303582309,"EOAD_vs_CN",62,"study_5"
"KRT17",0.0876136301230938,0.457307351366487,0.0367051483940543,0.848775093676325,0.941993142525508,"EOAD_vs_CN",61,"study_5"
"KRT5",-0.112217623292017,0.327706947688444,0.117260255150469,0.733235306874709,0.89189110675122,"EOAD_vs_CN",62,"study_5"
"LAIR1",-0.0958185792415966,0.172863545091771,0.307250517823883,0.581879201490931,0.822615694663838,"EOAD_vs_CN",62,"study_5"
"LAMA4",0.050994956710084,0.0598819850017375,0.72520715222473,0.398393947419175,0.718363804977826,"EOAD_vs_CN",62,"study_5"
"LAMA5",-0.0452721683235294,0.0216024602507461,4.39193760837256,0.0404561312595015,0.213324715118349,"EOAD_vs_CN",62,"study_5"
"LAMB2",-0.042089422039916,0.0291607064984619,2.08329053556108,0.155031306143069,0.445897251994565,"EOAD_vs_CN",62,"study_5"
"LAMC3",6.30529663865897e-05,0.0461685640986943,1.86516952573237e-06,0.998914989585797,0.999459654247512,"EOAD_vs_CN",62,"study_5"
"LAMP5",0.0289178400336134,0.0569557175033176,0.25778464646145,0.613664577519367,0.839978839489575,"EOAD_vs_CN",62,"study_5"
"LAP3",0.0217182480277778,0.107846012638452,0.0405547185532945,0.842203676998374,0.939244431829841,"EOAD_vs_CN",30,"study_5"
"LARGE1",-0.0821731912801724,0.0828018208232327,0.984873683543975,0.326470218448592,0.663647052049538,"EOAD_vs_CN",53,"study_5"
"LASP1",0.43643405015,0.149713158927152,8.49801131276703,0.00637790800348467,0.064660006554665,"EOAD_vs_CN",35,"study_5"
"LBP",-0.15930554280042,0.125680543250786,1.6066662647208,0.210573927240981,0.527153010214461,"EOAD_vs_CN",62,"study_5"
"LCN2",-0.0753485966364764,0.115433388183843,0.426076370536371,0.517550796374776,0.791182821742104,"EOAD_vs_CN",57,"study_5"
"LCP1",-0.0572677210042017,0.0615578966684139,0.865470474325333,0.355940382423345,0.688251424390767,"EOAD_vs_CN",62,"study_5"
"LDLR",-0.193041654281513,0.0633011619417779,9.29990896719594,0.00346795090741953,0.0402828041215585,"EOAD_vs_CN",62,"study_5"
"LECT2",-0.136583662193277,0.154638207493217,0.780124455826275,0.38086363107205,0.712044896726676,"EOAD_vs_CN",62,"study_5"
"LFNG",0.0384628603844538,0.0308726358823138,1.5521573127392,0.217712647513605,0.539868524577655,"EOAD_vs_CN",62,"study_5"
"LGALS3",-0.0134947299642857,0.0553494476062135,0.0594431499765419,0.808294219605157,0.926063556044607,"EOAD_vs_CN",62,"study_5"
"LGI1",0.0680151091302521,0.0614862292689898,1.22364398070629,0.273835145492054,0.611298652041263,"EOAD_vs_CN",62,"study_5"
"LGMN",0.058208783027311,0.080599286746349,0.521572448236221,0.473111838118482,0.762882445472245,"EOAD_vs_CN",62,"study_5"
"LHPP",0.0239667648382353,0.0545762385519522,0.192846441068696,0.662324778874257,0.860723610162478,"EOAD_vs_CN",62,"study_5"
"LILRA2",0.077024086262605,0.126111024932503,0.373032782164471,0.543922032658028,0.80426827552577,"EOAD_vs_CN",62,"study_5"
"LILRB1",-0.173791406175316,0.0905743766669986,3.6816787136245,0.0605112999244813,0.263390366842657,"EOAD_vs_CN",54,"study_5"
"LILRB4",0.0645650237612121,0.0626372898621234,1.06249944740566,0.307380963392869,0.639146998360344,"EOAD_vs_CN",58,"study_5"
"LINGO2",-0.183514436776769,0.110115110453666,2.77745245161242,0.103917504952896,0.363216422073455,"EOAD_vs_CN",48,"study_5"
"LINGO3",-0.148042777268908,0.073787153012892,4.02543612537209,0.0494515237432075,0.240699061190413,"EOAD_vs_CN",62,"study_5"
"LIPA",0.0924535063571428,0.104040622675342,0.789661360757702,0.378328463251265,0.710575977549715,"EOAD_vs_CN",62,"study_5"
"LMNA",-0.0566437048193277,0.201973799643829,0.0786526265882473,0.7801894136439,0.911926971974527,"EOAD_vs_CN",62,"study_5"
"LNPEP",0.12393934687395,0.0670465661973569,3.41716009299658,0.069541696683813,0.28547877721431,"EOAD_vs_CN",62,"study_5"
"LOXL1",0.107498364386905,0.0688235503967185,2.4396614693323,0.125590081703599,0.40079617378453,"EOAD_vs_CN",52,"study_5"
"LOXL3",-0.0821203758647344,0.0746537465386734,1.21003697470041,0.276952876310314,0.615264561778967,"EOAD_vs_CN",50,"study_5"
"LPA",-0.400784820205645,0.328308216847007,1.49024963366916,0.230059025962479,0.558410466456547,"EOAD_vs_CN",55,"study_5"
"LPL",0.0518751533493589,0.0720800874617373,0.517950405265215,0.475227301630838,0.76381584935845,"EOAD_vs_CN",50,"study_5"
"LRFN2",-0.308985668136555,0.0993655827618332,9.66951527112386,0.00289022763246235,0.0353571180371227,"EOAD_vs_CN",62,"study_5"
"LRIG1",-0.0259088592710084,0.0494670186343666,0.274324825406389,0.602390839474018,0.836597625584912,"EOAD_vs_CN",62,"study_5"
"LRIG2",-0.00850028571848739,0.0582268596868756,0.0213118088006677,0.884530310798299,0.954772423714634,"EOAD_vs_CN",62,"study_5"
"LRP11",-0.0611734793886555,0.0655938156202678,0.869762293699885,0.355008397830792,0.688251424390767,"EOAD_vs_CN",62,"study_5"
"LRP1B",-0.0668798521932773,0.0537606301318835,1.54761135779684,0.218536027381458,0.541178961194299,"EOAD_vs_CN",62,"study_5"
"LRP2",0.0378769525852273,0.129525261248173,0.0855147650310028,0.7717869917533,0.910317777868281,"EOAD_vs_CN",38,"study_5"
"LRP4",-0.0720282028487179,0.115932452927759,0.386006935829537,0.537076681055528,0.79735898846027,"EOAD_vs_CN",56,"study_5"
"LRP8",-0.094474490315126,0.0493591218011083,3.66348372872536,0.0605726075245783,0.263390366842657,"EOAD_vs_CN",62,"study_5"
"LRPAP1",-0.157662618677895,0.0942732728356986,2.79692166021199,0.10491490030339,0.363583854545019,"EOAD_vs_CN",44,"study_5"
"LRRC4",-0.0739433077184874,0.0678254032778177,1.18853774589462,0.279988514512155,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"LRRN1",-0.0663086395168067,0.0320484390437808,4.28081511767598,0.0428886932707414,0.222318508903419,"EOAD_vs_CN",62,"study_5"
"LRRTM2",-0.0955945231008403,0.0602141137295163,2.52039973264978,0.118702823966384,0.387579505299493,"EOAD_vs_CN",62,"study_5"
"LRTM2",-0.26371828084874,0.0980262426673636,7.23761969158666,0.00994085588694648,0.0903043096660732,"EOAD_vs_CN",62,"study_5"
"LSR",-0.100859951913866,0.0438026311479726,5.30196817223378,0.0248190621865076,0.162653496829434,"EOAD_vs_CN",62,"study_5"
"LTA4H",0.100304590340336,0.0588476877722549,2.90524532093567,0.0934699836937887,0.334264868296085,"EOAD_vs_CN",62,"study_5"
"LTBP3",0.00787591397689075,0.0438601019073713,0.032245020336162,0.858119725999825,0.946488338994301,"EOAD_vs_CN",62,"study_5"
"LTF",-0.0218144329432773,0.131696004628094,0.0274373811985161,0.869079250321934,0.949259178625551,"EOAD_vs_CN",62,"study_5"
"LUZP2",-0.0484367350120192,0.0591149499629576,0.671359392307554,0.416339625437203,0.732486301703995,"EOAD_vs_CN",58,"study_5"
"LY75",-0.0953556607920168,0.0851755257782309,1.25332387829799,0.267380461153866,0.600956282340757,"EOAD_vs_CN",62,"study_5"
"LY96",-0.130563461,0.12068544576338,1.1703978358508,0.287489683504103,0.618931767635029,"EOAD_vs_CN",36,"study_5"
"MAG",-0.00673383018067231,0.05692691828384,0.0139922955990631,0.906290565326823,0.961719282317198,"EOAD_vs_CN",62,"study_5"
"MAMDC2",0.0922084174138656,0.061620713549326,2.23917321490503,0.141913943404586,0.423434286418563,"EOAD_vs_CN",62,"study_5"
"MAN1A2",-0.101269436292017,0.0401063352642436,6.37574332939827,0.0142402156177984,0.111670066917351,"EOAD_vs_CN",62,"study_5"
