"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CAMKV",-0.0804008862635659,0.16020615936057,0.251862351459694,0.622611556445134,0.820283275858712,"EOD_vs_LOD",52,"study_6"
"RETN",-0.319650499044687,0.24487439467775,1.70397815463103,0.205799367721867,0.460659943783518,"EOD_vs_LOD",125,"study_6"
"CAMP",0.244131130386364,0.23978568160899,1.03657285402896,0.325061055029565,0.598444609086636,"EOD_vs_LOD",78,"study_6"
"FAM107B",-0.137540797583333,0.115467332480464,1.41887720339533,0.249908654121624,0.523128919267767,"EOD_vs_LOD",44,"study_6"
"COL25A1",0.400293080974359,0.259929338364527,2.37162251259641,0.177150798288254,0.417599582285636,"EOD_vs_LOD",45,"study_6"
"PLBD1",0.38568810625,0.131356265312431,8.62126328882972,0.00988544325663556,0.0611795698762058,"EOD_vs_LOD",56,"study_6"
"ZG16B",1.21707179342857,0.91986733137789,1.75058016792968,0.210846951219379,0.468835434357662,"EOD_vs_LOD",80,"study_6"
"IGHV3-35",0.212850785254329,0.138677955202848,2.35578501358642,0.132551072447384,0.355239834423564,"EOD_vs_LOD",136,"study_6"
"CHODL",0.118492669075188,0.0577801828280036,4.2055726621188,0.055373848261863,0.211244890602031,"EOD_vs_LOD",109,"study_6"
"FBXO2",-0.169234230840741,0.178120536389073,0.90271037775544,0.360888728039317,0.629508348473469,"EOD_vs_LOD",64,"study_6"
"PAPPA",-0.574990017940476,0.275106918889602,4.36835157922108,0.0456875205668716,0.184131761316888,"EOD_vs_LOD",31,"study_6"
"GABRD",0.111376723814286,0.14981394065957,0.552693582909456,0.471844685828607,0.716730643595277,"EOD_vs_LOD",80,"study_6"
"TNFRSF10C",-0.19028342106874,0.130818947238593,2.11573174391198,0.151516678117376,0.374853761827519,"EOD_vs_LOD",145,"study_6"
"KRT4",0.395372593924603,0.314199552330395,1.58344141642189,0.221198316704906,0.481717480527844,"EOD_vs_LOD",43,"study_6"
"PCLO",-0.223801015843137,0.102639100830847,4.75442969176419,0.0391655210726795,0.163448594205191,"EOD_vs_LOD",101,"study_6"
"KRT78",-0.147619533857143,0.453439625747688,0.105986052994709,0.748200648723077,0.891931911500478,"EOD_vs_LOD",54,"study_6"
"HUWE1",0.126350507755465,0.163647967290098,0.596118709556835,0.451907314233609,0.702732182283261,"EOD_vs_LOD",73,"study_6"
"VSIR",-0.226693131203647,0.165215347653667,1.88267755600936,0.213325485459021,0.47172305910684,"EOD_vs_LOD",54,"study_6"
"SHISA2",0.0554189717420635,0.0741870831338943,0.558033581877696,0.466065042371062,0.713994770304055,"EOD_vs_LOD",65,"study_6"
"PDXK",0.655399285168831,1.47633888166481,0.197078755564583,0.668069725262346,0.849536501780807,"EOD_vs_LOD",40,"study_6"
"P0DOX7",0.0741379480526471,0.133098013766338,0.310268705976343,0.580887373305313,0.795103050297023,"EOD_vs_LOD",161,"study_6"
"P0DOX8",0.0974891405224618,0.135925008691692,0.514415142714946,0.478832574519436,0.720027094361523,"EOD_vs_LOD",127,"study_6"
"P0DOX2",-0.142118382322353,0.138575590096463,1.05178515691222,0.311590969103695,0.584877695240747,"EOD_vs_LOD",161,"study_6"
"P0DOX3",0.126615403470882,0.129603653590602,0.954417946683146,0.334819801011695,0.608593432173988,"EOD_vs_LOD",161,"study_6"
"IGLV3-10",0.0536728784710145,0.202623400253116,0.0701666231458759,0.792871139678632,0.916155727293402,"EOD_vs_LOD",137,"study_6"
"IGHV7-81",0.063449055662647,0.174921321633005,0.131572408679207,0.71913136758886,0.876716951349362,"EOD_vs_LOD",161,"study_6"
"HYDIN",-0.0377845967097021,0.0896455337914602,0.17765288607178,0.677239332458575,0.854133391536083,"EOD_vs_LOD",94,"study_6"
"TGM4",0.169880270132647,0.160128971695959,1.12550144349604,0.29608328445587,0.575749499637435,"EOD_vs_LOD",161,"study_6"
"USH2A",-0.0706023514938556,0.0981879792025727,0.517037077437839,0.478740231052867,0.720027094361523,"EOD_vs_LOD",145,"study_6"
"HSPA1B",-0.071755259915,0.048707733044755,2.1702594181453,0.149268216365749,0.374559959807123,"EOD_vs_LOD",161,"study_6"
"IGLV3-16",0.174868110078947,0.132027656359182,1.75424967371486,0.195594002677398,0.446338369123423,"EOD_vs_LOD",131,"study_6"
"AMY1B",0.118666216444872,0.625679279198376,0.0359708454881415,0.852010081264787,0.939678444901829,"EOD_vs_LOD",77,"study_6"
"FAT4",0.195055718263484,0.739095554194951,0.0696492097834019,0.7952770317305,0.916691423339768,"EOD_vs_LOD",100,"study_6"
"UBE2NL",0.085717112699187,0.209008835174732,0.168192171546812,0.696069164739389,0.866236356851907,"EOD_vs_LOD",47,"study_6"
"IGKV1-13",0.491360819438461,0.39331570765453,1.56069653013973,0.26663584279489,0.542774999742348,"EOD_vs_LOD",57,"study_6"
"B3GALT6",-0.0442662583630952,0.0504602557606478,0.769567527628079,0.384450684743722,0.648537484221688,"EOD_vs_LOD",150,"study_6"
"LAMA1",0.0260529554583333,0.153906889560275,0.0286548323247172,0.867391985741374,0.946461015009283,"EOD_vs_LOD",112,"study_6"
"B4GALT5",0.143992589599291,0.208093760247795,0.478808849481724,0.515148993729446,0.747845198594889,"EOD_vs_LOD",53,"study_6"
"TM9SF2",-0.0392930429504425,0.0832441305128699,0.222804564096829,0.641169286348071,0.83281182807654,"EOD_vs_LOD",133,"study_6"
"DCLK1",-0.362063638692198,0.156559764356873,5.34822297657417,0.0239074514031293,0.118883073022029,"EOD_vs_LOD",149,"study_6"
"HDDC2",-0.361746939903824,0.169818030540335,4.53776637146873,0.0381992305891623,0.160420718377596,"EOD_vs_LOD",161,"study_6"
"GRIA1",0.320863862780242,0.453974879491039,0.499548858622411,0.488685984652725,0.726414736583843,"EOD_vs_LOD",109,"study_6"
"PDE3A",0.0830833412667965,0.099160446604629,0.702022383071266,0.415853404867271,0.678604862309939,"EOD_vs_LOD",92,"study_6"
"CAB39L",-0.242932925178161,0.197189135972243,1.51777288911104,0.221218933028795,0.481717480527844,"EOD_vs_LOD",137,"study_6"
"LRFN4",-0.132076021702899,0.257171912265563,0.263755114322902,0.613974317532388,0.814551358931611,"EOD_vs_LOD",55,"study_6"
"GLB1L",0.259769426443548,0.0939153347543484,7.65073305763005,0.011966263211349,0.0699431583610719,"EOD_vs_LOD",109,"study_6"
"TSPAN6",-0.0979804654227053,0.186017887295316,0.277440322791146,0.609000848220435,0.811661320779349,"EOD_vs_LOD",55,"study_6"
"PPP1R14A",-0.501483684537342,0.124821778678593,16.1410908675912,0.000128444880941622,0.00276087437636884,"EOD_vs_LOD",99,"study_6"
"GRM4",0.231837212168413,0.943769132463865,0.0603440915708713,0.808031942976747,0.920239275064346,"EOD_vs_LOD",90,"study_6"
"PCDH20",0.138186737959064,0.0885886624344278,2.4331923422358,0.142852384230939,0.366458128120171,"EOD_vs_LOD",66,"study_6"
"CYSTM1",0.118429481359606,0.0663019217633219,3.19056371248174,0.080564993604078,0.261020133248868,"EOD_vs_LOD",137,"study_6"
"PLAU",-0.0220557321334842,0.0771151172824532,0.0818019978169864,0.777487544035234,0.906766394706204,"EOD_vs_LOD",81,"study_6"
"ST3GAL4",0.0279433480775862,0.0685550436703108,0.166141473367856,0.688944473852739,0.861288307211774,"EOD_vs_LOD",66,"study_6"
"KL",0.123489103015789,0.136350073605049,0.820250528142452,0.382788024766819,0.647273868036249,"EOD_vs_LOD",48,"study_6"
"CA8",-0.14758675001581,0.156627870684579,0.887884860771275,0.362640599768905,0.630626397339007,"EOD_vs_LOD",57,"study_6"
"VPS35",-0.0877847509048769,0.0696729985445937,1.58748327545553,0.217275149553462,0.478340334754813,"EOD_vs_LOD",128,"study_6"
"ABRACL",-0.175813260796478,0.103990652301626,2.85834504097319,0.104728609256822,0.306519018893685,"EOD_vs_LOD",87,"study_6"
"DIPK2A",-0.198609740575,0.175027830485378,1.28761749541243,0.273544359195708,0.550115869247707,"EOD_vs_LOD",66,"study_6"
"LAMTOR2",-0.101299445463107,0.389169847765821,0.067754129037701,0.79667895025878,0.916691423339768,"EOD_vs_LOD",123,"study_6"
"RRBP1",0.04442684885,0.0611188799541521,0.528372549637048,0.476974971119877,0.720027094361523,"EOD_vs_LOD",50,"study_6"
"GREM2",-0.0443764349906977,0.14553042341769,0.0929816468843018,0.774632005132448,0.9060353722441,"EOD_vs_LOD",48,"study_6"
"KERA",0.324753758357143,0.158791103100536,4.18269348855025,0.0825263614676767,0.264375315022253,"EOD_vs_LOD",63,"study_6"
"SCGB3A2",0.339110851294643,1.00924520979115,0.112898970220244,0.746274196412547,0.891931911500478,"EOD_vs_LOD",71,"study_6"
"IGLV4-3",0.477244218465909,0.353840439621701,1.81914124176404,0.194951909754225,0.445381562969937,"EOD_vs_LOD",52,"study_6"
"IGHV3-38",-0.0140600588796537,0.198725660672815,0.00500571800084347,0.944331008914023,0.977184186956262,"EOD_vs_LOD",92,"study_6"
"ACY1",-0.395618567059091,1.04717564226039,0.142729671945944,0.711281426016057,0.872837059917801,"EOD_vs_LOD",71,"study_6"
"CHRDL2",-0.876645505071429,1.00083116523476,0.767231419365538,0.398943827718822,0.660336197827548,"EOD_vs_LOD",43,"study_6"
"IGHV4-31",0.42484717464127,0.240456794065583,3.12170143355894,0.0956529098582935,0.287549050863966,"EOD_vs_LOD",52,"study_6"
"USP7",-0.124958069450226,0.144919723970984,0.743487407960463,0.392473722072466,0.654887287498213,"EOD_vs_LOD",81,"study_6"
"PTX3",-0.219380764467059,0.139399692580226,2.47670031290666,0.124895243527614,0.342007660016028,"EOD_vs_LOD",161,"study_6"
"BCKDK",0.131971038705882,0.0707066619110277,3.48366672906815,0.0761545236683052,0.25457005487114,"EOD_vs_LOD",102,"study_6"
"NUDT16",0.222863422667447,0.179636542209844,1.53917577124485,0.253643514640358,0.528710516961497,"EOD_vs_LOD",68,"study_6"
"BPIFB1",-0.80842334406014,0.881180173087889,0.841682423110739,0.370579860786376,0.637512170147991,"EOD_vs_LOD",68,"study_6"
"COL19A1",0.139515261080682,0.148078097403286,0.887690926713773,0.353322084071756,0.624863605291759,"EOD_vs_LOD",91,"study_6"
"KYNU",0.0401142185911949,0.919804807046382,0.00190197727484682,0.965786304920811,0.985003481396276,"EOD_vs_LOD",65,"study_6"
"SUN3",-0.0255960662611764,0.0732934280226988,0.121959709781836,0.729130659580392,0.882812937640767,"EOD_vs_LOD",161,"study_6"
"PLCH1",-0.0392232280056391,0.165737859717785,0.0560071163441078,0.815581486560718,0.922667753472698,"EOD_vs_LOD",90,"study_6"
"GSDME",-0.435172891004011,0.1896283850533,5.26643797416813,0.0266431019344595,0.128336291004782,"EOD_vs_LOD",79,"study_6"
"PNLIP",-0.562270498229797,0.608141790064287,0.854832249347122,0.364031108468126,0.631034819216917,"EOD_vs_LOD",124,"study_6"
"IGSF9B",-0.195298636882184,0.205901571687932,0.899661427565462,0.347202277825416,0.620802641657431,"EOD_vs_LOD",99,"study_6"
"CEP192",0.042322617275817,0.0770704028238188,0.301557251501752,0.588261526479711,0.800500198388661,"EOD_vs_LOD",103,"study_6"
"UXS1",0.208306732215517,0.0844564028066733,6.0833310675077,0.0278222526616707,0.132565073839518,"EOD_vs_LOD",99,"study_6"
"RABL3",0.390248468718555,0.0663227992231458,34.6223641352668,2.00506008416974e-05,0.000756248133633076,"EOD_vs_LOD",84,"study_6"
"SLC34A3",-0.152449863631746,0.0873609805699971,3.04522285303613,0.0963921241506575,0.288454874516713,"EOD_vs_LOD",123,"study_6"
"TTLL6",-0.14860128484231,0.0916377146511097,2.62964201048828,0.114802262821906,0.325979720711635,"EOD_vs_LOD",157,"study_6"
"SYCP2L",-0.177228320425882,0.0782667939934066,5.12756476707508,0.0302708209830689,0.140072618391562,"EOD_vs_LOD",161,"study_6"
"CDK5RAP2",0.0909582749682203,0.151210882403678,0.361841466695821,0.551241215017302,0.77197226814125,"EOD_vs_LOD",142,"study_6"
"ALKAL2",-0.196449164005405,0.118224145699847,2.76113728896212,0.136908470816964,0.359663383730541,"EOD_vs_LOD",42,"study_6"
"TRAPPC3",-0.114407911876437,0.0846216057776355,1.82788805067022,0.191815030338127,0.441240789005658,"EOD_vs_LOD",70,"study_6"
"TEX15",0.416349709013605,0.23399787165061,3.16586736794166,0.123087659427723,0.339420589664137,"EOD_vs_LOD",55,"study_6"
"ADAR",-0.182238501605735,0.0626857003058237,8.45168510741663,0.00725821376838006,0.0496021902108575,"EOD_vs_LOD",111,"study_6"
"CALCOCO2",-0.223814721498502,0.0948023084313741,5.57364717011655,0.0329208537260901,0.14755333318039,"EOD_vs_LOD",90,"study_6"
"FAM184A",-0.0754504798155803,0.105004861383208,0.516303655575148,0.477910429979475,0.720027094361523,"EOD_vs_LOD",91,"study_6"
"PMFBP1",-0.202496105226471,0.0576159098715057,12.3523190232226,0.00132503900423096,0.0159563431895041,"EOD_vs_LOD",161,"study_6"
"GSTK1",0.102494779164286,0.244559793917343,0.175644020104092,0.701132599165161,0.867304496120766,"EOD_vs_LOD",39,"study_6"
"SLC44A2",0.604144942,1.04545264437388,0.333943932266555,0.572315084141536,0.787918631679704,"EOD_vs_LOD",55,"study_6"
"ALPK1",0.221143063966234,0.105363660363875,4.40519305178249,0.0487246649071416,0.191201922490295,"EOD_vs_LOD",69,"study_6"
"CCDC116",-0.0439145932874332,0.13393411147496,0.10750664973884,0.746430824968644,0.891931911500478,"EOD_vs_LOD",79,"study_6"
"C17orf58",0.0808999305012965,0.110674956381362,0.534315260360796,0.472925594551613,0.7170097005255,"EOD_vs_LOD",102,"study_6"
"INPP1",-0.244930752934328,0.134622069157802,3.31019906932874,0.095002614626344,0.287549050863966,"EOD_vs_LOD",77,"study_6"
"NOL3",-0.257021770668421,0.169632717721746,2.29572879873522,0.158568209771451,0.386558355284305,"EOD_vs_LOD",43,"study_6"
"TIGD7",-0.460218517475524,0.714474137238303,0.414911194810826,0.527465731500702,0.755845159333264,"EOD_vs_LOD",68,"study_6"
"KTN1",-0.00773420548421053,0.104844877330973,0.00544172988815723,0.941735967727692,0.976416078572436,"EOD_vs_LOD",114,"study_6"
"LMAN2L",-0.104918778901639,0.0393736865525126,7.10058769613346,0.0123270341702398,0.0716329689136902,"EOD_vs_LOD",144,"study_6"
"MFAP1",0.106738180702647,0.062537134788384,2.9131552708934,0.0959926865941015,0.287690225639594,"EOD_vs_LOD",161,"study_6"
"MRPS33",-0.326275171611009,0.521067318170688,0.392085141196137,0.535771215308383,0.762825255983943,"EOD_vs_LOD",129,"study_6"
"CACNA1C",-0.018694123497076,0.264679967744649,0.00498847808563648,0.945195168354562,0.977184186956262,"EOD_vs_LOD",66,"study_6"
"KIF7",-0.128140644242353,0.0678625521705444,3.56544243617932,0.0676757538679602,0.238175760531783,"EOD_vs_LOD",161,"study_6"
"PPIP5K2",-0.0890407413845007,0.212215544448452,0.17604477941472,0.682106520077171,0.855951621867085,"EOD_vs_LOD",72,"study_6"
"PATJ",0.102383613548485,0.111860761906103,0.837732493594869,0.367093475108329,0.633149143003925,"EOD_vs_LOD",127,"study_6"
"KCNIP4",0.524552712116228,1.3025310977746,0.162181783493908,0.697064287591796,0.866236356851907,"EOD_vs_LOD",65,"study_6"
"SP100",-0.76296362371506,0.420225786299065,3.29641792981301,0.0837665400606423,0.266639034365006,"EOD_vs_LOD",84,"study_6"
"TRPC5",-0.0552220736211538,0.110421752504666,0.250101415745007,0.620922653541112,0.819726070581419,"EOD_vs_LOD",124,"study_6"
"LRRC46",0.000946411955154602,0.101771002580608,8.64793326486513e-05,0.992649214281739,0.997138582587536,"EOD_vs_LOD",117,"study_6"
"CCDC88A",-0.13636711200056,0.135466599220252,1.01333916788468,0.325417353715445,0.598444609086636,"EOD_vs_LOD",122,"study_6"
"IARS1",0.0449700368137931,0.192416738253064,0.0546211436756558,0.816611593955252,0.922667753472698,"EOD_vs_LOD",136,"study_6"
"IRGC",-0.0737219170444177,0.0628837921228471,1.37440837600543,0.25085652222183,0.524542037574725,"EOD_vs_LOD",115,"study_6"
"ZNF648",0.156464412492059,0.330852930287707,0.223646021387349,0.639397922291785,0.831591702447156,"EOD_vs_LOD",161,"study_6"
"WDR44",-0.26443292402381,0.131055357359375,4.07119117702277,0.0715882577922527,0.24603195321807,"EOD_vs_LOD",48,"study_6"
"RABGAP1L",-0.0291772723830128,0.185578665620844,0.0247191358422376,0.87738679272014,0.947028185014881,"EOD_vs_LOD",109,"study_6"
"TYW2",1.01295358983958,0.963271644045947,1.10581262411039,0.306999818612501,0.582188472241879,"EOD_vs_LOD",111,"study_6"
"SHROOM3",0.105004618335937,0.137616357340105,0.582206011508124,0.451100925324603,0.702732182283261,"EOD_vs_LOD",152,"study_6"
"MED16",-0.188160498818627,0.102425473085531,3.37474493597012,0.0809753626025719,0.261502019131731,"EOD_vs_LOD",63,"study_6"
"RPLP0P6",0.0197896439141488,0.0718525013021214,0.0758563910977555,0.784471837665126,0.910661558358064,"EOD_vs_LOD",141,"study_6"
"FRMD3",0.232465314301176,0.0861800346718419,7.27617263624061,0.0112396353901446,0.066277378008552,"EOD_vs_LOD",161,"study_6"
"C1orf52",0.13060339125,0.156033347226315,0.700606331533394,0.451816516530414,0.702732182283261,"EOD_vs_LOD",40,"study_6"
"FILIP1L",0.0544695671589147,0.0727644252033655,0.560363245951333,0.459466286262049,0.711104851059986,"EOD_vs_LOD",153,"study_6"
"SENP1",-0.124898681534783,0.106423429014842,1.37734016337811,0.248364219604207,0.521512683811774,"EOD_vs_LOD",139,"study_6"
"THAP4",-0.120281842707933,0.305609352340938,0.154905509550534,0.69829278086214,0.866236356851907,"EOD_vs_LOD",77,"study_6"
"TP53I3",-0.135640416989985,0.157032637033057,0.746102310391317,0.390072434612271,0.653736890496506,"EOD_vs_LOD",140,"study_6"
"XAB2",-0.288833240506855,0.201956845056703,2.04539500172042,0.165590056072292,0.397724661588156,"EOD_vs_LOD",138,"study_6"
"EAPP",-0.153241096581818,0.180682348949743,0.719314883231038,0.403199497253144,0.66282548931664,"EOD_vs_LOD",132,"study_6"
"ARMC2",-1.23347728551379,0.425048337573151,8.4214266218689,0.00753718053382346,0.0503984909698106,"EOD_vs_LOD",68,"study_6"
"MORC1",-0.175525006499202,0.130136782127229,1.81918919544504,0.196427979157258,0.447220421794259,"EOD_vs_LOD",68,"study_6"
"SOWAHC",-0.112597753138889,0.360404605147078,0.0976065102144867,0.76154256437956,0.90131651047646,"EOD_vs_LOD",44,"study_6"
"RTTN",-0.0518767192857143,0.126244441789007,0.168857546136364,0.685782106219709,0.859484909299811,"EOD_vs_LOD",100,"study_6"
"BAG3",-0.291499199109626,0.0856514246889887,11.582586421383,0.0039563663835219,0.0331733740784274,"EOD_vs_LOD",79,"study_6"
"ZNF518A",-0.0910031468676471,0.0979339739360694,0.863467638901054,0.358953978595166,0.628210762676889,"EOD_vs_LOD",161,"study_6"
"AKAP6",-0.0767746293555556,0.0969426833183935,0.627199038358911,0.454381742246271,0.705208930706751,"EOD_vs_LOD",50,"study_6"
"ANKRD50",0.0988956213648649,0.156373265215768,0.399971565207445,0.551087286154884,0.77197226814125,"EOD_vs_LOD",43,"study_6"
"PRIM2",-0.0694982094412718,0.103871414382578,0.447667060941982,0.508202784917688,0.742072583674549,"EOD_vs_LOD",157,"study_6"
"TMEM200C",0.122383349954453,0.518717525906938,0.0556650790463724,0.816513175682356,0.922667753472698,"EOD_vs_LOD",89,"study_6"
"CSTF2",-0.1751105785157,0.145868067968717,1.44113380009584,0.242694006256406,0.516112040964422,"EOD_vs_LOD",110,"study_6"
"COLGALT1",-0.203826423742857,0.125632115727542,2.63220446749378,0.143706213559222,0.366458128120171,"EOD_vs_LOD",40,"study_6"
"EGLN2",-0.427642758675325,0.658882076182042,0.421256735672239,0.523856849024393,0.752291552586036,"EOD_vs_LOD",80,"study_6"
"DSTYK",-0.0427249019791667,0.151613213218833,0.0794123496121412,0.781171309522342,0.907884562636722,"EOD_vs_LOD",60,"study_6"
"IGSF10",0.180305974797619,0.237145697417427,0.578082386615824,0.498846886499509,0.734412280935795,"EOD_vs_LOD",46,"study_6"
"TSEN34",-0.0857728269245648,0.16322466074653,0.276139095885616,0.608862177726588,0.811661320779349,"EOD_vs_LOD",58,"study_6"
"ADH7",-0.716811512178846,0.683162912207302,1.10093424493427,0.302594947314296,0.579815102658896,"EOD_vs_LOD",124,"study_6"
"KDM2B",-0.11228280825,0.152000148563557,0.545680591401762,0.476322635613239,0.720027094361523,"EOD_vs_LOD",45,"study_6"
"UBA5",0.335973199244262,0.685149864538597,0.240457383647829,0.633595681870206,0.82759629858949,"EOD_vs_LOD",71,"study_6"
"PTPN4",0.175753371857143,0.183369949158143,0.918651952499059,0.365726405351381,0.632843878118249,"EOD_vs_LOD",56,"study_6"
"DLGAP5",-0.0288718585304094,0.117618287507816,0.0602559278494821,0.808303132175044,0.920239275064346,"EOD_vs_LOD",113,"study_6"
"TRAV36DV7",0.0251845241227272,0.252293323694945,0.00996451078804406,0.921245480480605,0.966703262719543,"EOD_vs_LOD",130,"study_6"
"IFT172",-0.12911389738507,0.0580115026066998,4.9535637011696,0.0344734492025115,0.150154754979374,"EOD_vs_LOD",117,"study_6"
