"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CNP",0.0829901394640173,0.113679145677617,0.532956037733957,0.475483593564755,0.818120868974151,"EOAD_vs_CN",244,"study_11"
"CNPY2",0.025876150535429,0.0699995194466377,0.136649869379227,0.715450708341842,0.914783723233027,"EOAD_vs_CN",398,"study_11"
"CNPY3",0.00844617911760242,0.0459547399098962,0.033780023669775,0.855976798303132,0.960959060598235,"EOAD_vs_CN",398,"study_11"
"CNPY4",0.0347909310096136,0.0710107524388619,0.24004014051947,0.629701038774593,0.887487446166268,"EOAD_vs_CN",372,"study_11"
"CNR1",-0.13272073897298,0.0484569510395646,7.50179882293672,0.0124011361851942,0.182473861010715,"EOAD_vs_CN",398,"study_11"
"CNRIP1",0.0421985433930496,0.0756918839006526,0.310810936148298,0.584056631554382,0.869496295859452,"EOAD_vs_CN",242,"study_11"
"CNTFR",-0.0424720463296862,0.0297620862730214,2.03647756314223,0.167936328164036,0.54054505627799,"EOAD_vs_CN",398,"study_11"
"CNTN3",-0.0521126458841968,0.0217455394664356,5.74309334944802,0.0256251860461252,0.244506731440654,"EOAD_vs_CN",398,"study_11"
"CNTN5",-0.0704216222406602,0.0354594285333872,3.94410607161152,0.0604293328894511,0.355682558327977,"EOAD_vs_CN",398,"study_11"
"CNTN6",-0.02864588891737,0.0339171080142583,0.713324232857242,0.408060878048603,0.771787674472951,"EOAD_vs_CN",398,"study_11"
"CNTNAP1",-0.0774405370123212,0.104392822800651,0.550294826100725,0.466567075609399,0.816244735248714,"EOAD_vs_CN",363,"study_11"
"CNTNAP2",-0.0272767482520373,0.0529520437475835,0.265350394183958,0.611959115382791,0.879264362213757,"EOAD_vs_CN",398,"study_11"
"CNTNAP3",0.00361166123967555,0.0614910479938919,0.00344977068279651,0.953708986531166,0.988545247945954,"EOAD_vs_CN",398,"study_11"
"CNTNAP5",-0.0985951986066577,0.0255652533951367,14.8734366825448,0.000863868531443149,0.046303782485486,"EOAD_vs_CN",398,"study_11"
"COA3",-0.0465807709208669,0.0540951968864387,0.741474008976001,0.398158703319892,0.766100669019085,"EOAD_vs_CN",379,"study_11"
"COL11A1",0.0415219460695666,0.0398434391504102,1.08602985370432,0.309173737013915,0.696097709899295,"EOAD_vs_CN",398,"study_11"
"COL12A1",-0.00236109658891948,0.0413281910137195,0.00326388400042375,0.955000326622579,0.988545247945954,"EOAD_vs_CN",398,"study_11"
"COL14A1",0.000974504954811051,0.0407205105411134,0.000572719109816687,0.9811395030794,0.990353961458667,"EOAD_vs_CN",398,"study_11"
"COL15A1",0.0489511641684802,0.0562614745903241,0.757013855160054,0.394583765580945,0.763456723331494,"EOAD_vs_CN",398,"study_11"
"COL16A1",-0.069148867428677,0.0473718292376962,2.13073692640412,0.157910725665605,0.530327069982999,"EOAD_vs_CN",398,"study_11"
"COL21A1",0.0358302998661063,0.0500414025986092,0.512674761178136,0.481918140838783,0.824346276735011,"EOAD_vs_CN",398,"study_11"
"COL28A1",0.000694562192775749,0.0701529183427614,9.80236330275393e-05,0.992189395843439,0.995006972221088,"EOAD_vs_CN",398,"study_11"
"COL2A1",-0.0174732452137835,0.0501286928116982,0.121499470081515,0.730651656874766,0.921986164264636,"EOAD_vs_CN",398,"study_11"
"COL4A1",0.0148851284509978,0.0384083287633731,0.150194611780236,0.702290485310948,0.911197758117584,"EOAD_vs_CN",398,"study_11"
"COL4A2",-0.00757584285451306,0.0332425208782954,0.0519366597102464,0.821950900884799,0.952150284987279,"EOAD_vs_CN",398,"study_11"
"COL5A1",-0.0774183932069641,0.0450275768501773,2.95618190712274,0.100065201745505,0.435495032948746,"EOAD_vs_CN",398,"study_11"
"COL5A2",-0.0933048475680736,0.0420135562198346,4.93207336201085,0.0373952572708073,0.295657334843719,"EOAD_vs_CN",398,"study_11"
"COL6A2",-0.0218321192148348,0.0508485177538182,0.184346625840169,0.672219725947941,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"COL8A1",0.0246391862107217,0.102073237997147,0.0582678422622059,0.81212294734993,0.950738586780477,"EOAD_vs_CN",342,"study_11"
"COLEC11",0.0366453901087476,0.0983034782601194,0.138963559313474,0.71314654639677,0.913956114640467,"EOAD_vs_CN",398,"study_11"
"COMP",-0.0918649917808906,0.0534278919980219,2.95640550466917,0.098574025187742,0.434358271415505,"EOAD_vs_CN",398,"study_11"
"COPB2",-0.0625388920565513,0.174256896123135,0.128801350831763,0.72413347309522,0.919518303798976,"EOAD_vs_CN",249,"study_11"
"CORO1A",0.0135637749899176,0.109657485602437,0.0152997588728416,0.902776677694613,0.970603174847804,"EOAD_vs_CN",398,"study_11"
"CORO1B",-0.00552128893000203,0.152451190758562,0.00131165405771904,0.971583289127796,0.98875809471073,"EOAD_vs_CN",246,"study_11"
"CORO1C",-0.133937222627573,0.142904638758207,0.878435594293341,0.363399359207614,0.744899437478325,"EOAD_vs_CN",279,"study_11"
"COX16",0.00829663684588614,0.0423483859474708,0.0383822506266703,0.846554432401282,0.956951670536362,"EOAD_vs_CN",398,"study_11"
"COX6B1",0.207394624239746,0.0770631737043458,7.24271187753529,0.0195872274994699,0.218106425129233,"EOAD_vs_CN",240,"study_11"
"CPA2",-0.0328211691168177,0.152210943261748,0.0464960799294158,0.831461742704455,0.953138706354856,"EOAD_vs_CN",333,"study_11"
"CPA4",-0.0848803806681366,0.0960564267331124,0.780839515341761,0.386692689196869,0.759256813101399,"EOAD_vs_CN",370,"study_11"
"CPAMD8",0.0531553606228879,0.0414899180917113,1.6413794163223,0.212929712869563,0.593177387764687,"EOAD_vs_CN",398,"study_11"
"CPB1",-0.0503790439186583,0.0397364445606183,1.60739210559505,0.21756443219136,0.594713711509545,"EOAD_vs_CN",398,"study_11"
"CPD",0.00806694309715233,0.0343522560655712,0.0551451672533858,0.816702484396642,0.951345404345541,"EOAD_vs_CN",398,"study_11"
"CPLX2",0.0482937516684607,0.0692259925846612,0.486680007588577,0.49340050099706,0.832159663388874,"EOAD_vs_CN",398,"study_11"
"CPM",-0.00729278000385758,0.0456163417658671,0.0255590859151406,0.874506305691548,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"CPN1",0.0218000168145598,0.0750283359818928,0.0844234368324531,0.774094924500727,0.938200858546874,"EOAD_vs_CN",398,"study_11"
"CPNE7",0.0296039069883398,0.0902388149567003,0.107624536794062,0.746789337537934,0.927990474263451,"EOAD_vs_CN",309,"study_11"
"CPPED1",-0.0322899880942064,0.0479701311107277,0.453099892178611,0.507328085346567,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"CPXM1",0.0816616674618078,0.0715754302104067,1.30169295109067,0.267037703271552,0.658631955040469,"EOAD_vs_CN",398,"study_11"
"CPXM2",0.0327153365399253,0.0555913413982093,0.34632869574288,0.562615200144858,0.860397936476489,"EOAD_vs_CN",398,"study_11"
"CPZ",0.0536525940892764,0.0715591608934758,0.562148389699221,0.4617915757203,0.814917995969238,"EOAD_vs_CN",392,"study_11"
"CRABP1",0.0468662752901842,0.112391959197778,0.173880305591049,0.68111994402217,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"CRB2",-0.0484346588129492,0.0419270592973489,1.33451569005698,0.261099515957649,0.652616788116591,"EOAD_vs_CN",398,"study_11"
"CREG1",0.00969424798692242,0.0382146479996467,0.0643529593252259,0.802018985074225,0.949022594985219,"EOAD_vs_CN",398,"study_11"
"CREG2",-0.371683202086032,0.174101031407898,4.55767318268675,0.0501894895304461,0.325638892701477,"EOAD_vs_CN",284,"study_11"
"CRELD1",-0.189173549460111,0.0401076927042906,22.2466932996328,8.80960570586596e-05,0.0103701644309051,"EOAD_vs_CN",398,"study_11"
"CRELD2",0.125226041341826,0.0511151118427579,6.00192650233808,0.0239039206979344,0.235102275267595,"EOAD_vs_CN",323,"study_11"
"CRH",0.0893162634856363,0.113948263324389,0.614392168759777,0.448240948148442,0.807841091495909,"EOAD_vs_CN",235,"study_11"
"CRHBP",-0.0445620954384798,0.0745293333919299,0.357500567239985,0.556277648692745,0.858427129041415,"EOAD_vs_CN",398,"study_11"
"CRIM1",-0.063413248866672,0.0227587030017136,7.76363289335972,0.0104774265523281,0.163445996387337,"EOAD_vs_CN",398,"study_11"
"CRIP1",0.0428402381571398,0.0785002312987458,0.297825500448401,0.591294483220932,0.871084602218202,"EOAD_vs_CN",393,"study_11"
"CRIP2",0.0903605244796142,0.0343004113607456,6.93998975008426,0.0147203058961474,0.188541949094696,"EOAD_vs_CN",398,"study_11"
"CRISP3",-0.0152408089307257,0.0612553264857127,0.0619053693477142,0.80566906936633,0.950738586780477,"EOAD_vs_CN",398,"study_11"
"CRISPLD1",-0.0144346222963685,0.0354685324201299,0.165624435347407,0.688109996184658,0.906237565566582,"EOAD_vs_CN",398,"study_11"
"CRK",0.0641974022714316,0.108067802295626,0.352892371648877,0.559156428210234,0.859598688144092,"EOAD_vs_CN",360,"study_11"
"CRKL",0.156267646856365,0.0792647757987384,3.8866700496566,0.0617008699573182,0.358881295375272,"EOAD_vs_CN",398,"study_11"
"CRLF1",-0.147279942232207,0.1535239816314,0.920311311130157,0.355532923568889,0.737932314913765,"EOAD_vs_CN",226,"study_11"
"CRTAP",0.0295233532171508,0.0729614996004592,0.163735881295189,0.689990554819827,0.906921217093772,"EOAD_vs_CN",354,"study_11"
"CRYAB",0.148644377092289,0.0715501619537181,4.31594327981935,0.0531233662005695,0.340875436037032,"EOAD_vs_CN",321,"study_11"
"CRYM",0.153300272872427,0.0583725981506716,6.89712040431495,0.0160019214646443,0.198777637490456,"EOAD_vs_CN",398,"study_11"
"CRYZ",0.035372742650308,0.078892332075223,0.2010332439732,0.658635909881519,0.898536406858231,"EOAD_vs_CN",372,"study_11"
"CSF2RA",-0.01090817566462,0.0497378015506899,0.048098449416739,0.828400745303722,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"CSMD1",-0.0844619129491515,0.109950338360963,0.590104173766341,0.45178615371294,0.809873366191725,"EOAD_vs_CN",318,"study_11"
"CSMD2",-0.0841149522427727,0.0643074325053911,1.71089778561277,0.204902339604667,0.58086993520956,"EOAD_vs_CN",398,"study_11"
"CSMD3",0.0342607670833571,0.114938554066924,0.0888510789631432,0.769481689192946,0.937491192796346,"EOAD_vs_CN",322,"study_11"
"CSPG4",0.0163244759981353,0.0192930046047201,0.715943521342032,0.40601585701847,0.770914401698228,"EOAD_vs_CN",398,"study_11"
"CSPG5",-0.120413814753308,0.0506882541037181,5.6433627211412,0.0270923171438906,0.244506731440654,"EOAD_vs_CN",398,"study_11"
"CSRP1",0.116563617942432,0.0718673910601533,2.63064520561967,0.120223123264212,0.473989729998614,"EOAD_vs_CN",391,"study_11"
"CST1",-0.088872032719675,0.100364523418204,0.78409696697009,0.38446888022813,0.75818497356157,"EOAD_vs_CN",394,"study_11"
"CST6",0.00828857227214763,0.0385389394478624,0.0462551335294985,0.831602466332453,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"CSTA",0.0630043438239582,0.107730072488277,0.342032269075354,0.565252088798695,0.860408351915256,"EOAD_vs_CN",361,"study_11"
"CSTB",0.0753813205536471,0.0401594553501813,3.52331809428329,0.0744641354617799,0.384290903677495,"EOAD_vs_CN",398,"study_11"
"CTBS",0.0199342385465675,0.0341210865376446,0.341313603201684,0.564677283692761,0.860408351915256,"EOAD_vs_CN",398,"study_11"
"CCN2",0.0242215217350019,0.0433640519663542,0.311991769080608,0.582199473110126,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"CTHRC1",0.0311904788793358,0.0645405670849257,0.23354927925928,0.634220085020511,0.89079093759699,"EOAD_vs_CN",398,"study_11"
"CTSC",0.119414715162949,0.0570221744308831,4.38559118815624,0.0486430612301425,0.319802253619447,"EOAD_vs_CN",398,"study_11"
"CTSO",0.00124229106419457,0.0364382396960043,0.00116233668766358,0.973114968265342,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"CTSS",0.0964406992932859,0.055416151193342,3.02864229189069,0.096786422008824,0.431870099649482,"EOAD_vs_CN",398,"study_11"
"CUEDC2",-0.187407997192645,0.147639002804354,1.61129118991127,0.225280420723686,0.605618988269304,"EOAD_vs_CN",268,"study_11"
"CUX2",-0.0692136686112784,0.0788171133146487,0.771156793831145,0.388125751913819,0.760259000579208,"EOAD_vs_CN",398,"study_11"
"CX3CL1",-0.283814395411973,0.0787251843493976,12.9969505532323,0.00172151230878384,0.0712803533063787,"EOAD_vs_CN",398,"study_11"
"CXADR",-0.0889169083930296,0.0508342081654929,3.05954314584814,0.0952125512588443,0.431802724215699,"EOAD_vs_CN",398,"study_11"
"CXCL10",0.184594508183777,0.119317479286279,2.3934778512295,0.137247317076997,0.491463244514958,"EOAD_vs_CN",321,"study_11"
"CXCL12",0.254455924807002,0.127417484797561,3.98810954742379,0.0599595412002842,0.355455007959927,"EOAD_vs_CN",398,"study_11"
"CYBB",0.348405474004733,0.0994947523416046,12.2622337045531,0.00276731600036488,0.0877026301654101,"EOAD_vs_CN",324,"study_11"
"CCN1",0.189570287703539,0.251692804725479,0.567281914102597,0.465921876832203,0.815693257456945,"EOAD_vs_CN",227,"study_11"
"CYTL1",0.0727493677540449,0.0888964105989124,0.669714952413345,0.422775309516535,0.785199523008921,"EOAD_vs_CN",398,"study_11"
"CZIB",0.10229861715877,0.0686125240986093,2.22296555604661,0.150498851843935,0.516712724664178,"EOAD_vs_CN",323,"study_11"
"DBH",-0.0125462641343687,0.0838926964996938,0.0223655995758544,0.882529907643494,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"DCBLD1",0.0260299440749733,0.0579894165161953,0.201487910072946,0.657718024049303,0.897779655135217,"EOAD_vs_CN",385,"study_11"
"DCBLD2",0.0240427107924586,0.0579466518598641,0.172151245648454,0.682549746583385,0.904213812194066,"EOAD_vs_CN",398,"study_11"
"DCC",-0.127085728479025,0.0369109039459053,11.8545262618827,0.00243485581172697,0.0824515557066997,"EOAD_vs_CN",398,"study_11"
"DCD",0.0808125498680021,0.0954066051085888,0.717465026016747,0.406381385446061,0.770914401698228,"EOAD_vs_CN",398,"study_11"
"DCHS1",-0.0612629778182571,0.0421096842240586,2.11656805049618,0.160539954054053,0.532475086526863,"EOAD_vs_CN",398,"study_11"
"DDAH1",0.0440631462140764,0.0360073770707468,1.4975041472349,0.235309624572137,0.616845590606916,"EOAD_vs_CN",398,"study_11"
"DDB1",-0.066564448792248,0.0328249567101876,4.11222014302096,0.055776073920404,0.344696136828097,"EOAD_vs_CN",398,"study_11"
"DDI2",-0.233996462645565,0.172879969939323,1.83201585383501,0.201402062887569,0.576233679928322,"EOAD_vs_CN",204,"study_11"
"DDR2",0.0513724485907727,0.0651374946309842,0.62201152505582,0.439284506826982,0.797877517175827,"EOAD_vs_CN",398,"study_11"
"DDRGK1",0.038106719199565,0.0883204827038594,0.18615737725149,0.67210611312502,0.903498153486583,"EOAD_vs_CN",300,"study_11"
"DDT",0.0195462248447187,0.0659826133660232,0.0877539663996995,0.769666703261291,0.937491192796346,"EOAD_vs_CN",398,"study_11"
"DDX46",-0.164582954056679,0.0893056116101818,3.39634819591788,0.079530432289591,0.397723822993941,"EOAD_vs_CN",370,"study_11"
"DEFA1",-0.0992239391177348,0.129329217289716,0.588626255854872,0.453649798997618,0.810152738904297,"EOAD_vs_CN",306,"study_11"
"DEFB1",-0.13102423583066,0.0975886836132754,1.8026206894566,0.19370963281423,0.566206019814646,"EOAD_vs_CN",398,"study_11"
"DGCR2",-0.0202443667961909,0.0489143227183142,0.171291694568327,0.683372491962398,0.904329010388591,"EOAD_vs_CN",398,"study_11"
"DHH",0.0704949006308317,0.171024358956266,0.169902380139818,0.684841381981179,0.90482517170362,"EOAD_vs_CN",383,"study_11"
"DIPK2B",-0.0357922604806144,0.0386385018486617,0.858099594748342,0.364827765600577,0.745417742763583,"EOAD_vs_CN",398,"study_11"
"DISP3",-0.0615528530978318,0.064459357875857,0.911852150176349,0.351106679039258,0.734870438740173,"EOAD_vs_CN",392,"study_11"
"DKK2",-0.0185851617686212,0.151909501777261,0.0149679668453988,0.904247213460555,0.970603174847804,"EOAD_vs_CN",319,"study_11"
"DLD",0.0457350049988018,0.0400774231945525,1.30226053896767,0.266635533096712,0.65846457324183,"EOAD_vs_CN",398,"study_11"
"DLK1",-0.0228869707518277,0.0689993373074691,0.11002383784905,0.742837392623881,0.926889346605033,"EOAD_vs_CN",379,"study_11"
"DLK2",-0.0260265658194684,0.0283632454677443,0.842018991868796,0.369037924683907,0.750215254785047,"EOAD_vs_CN",398,"study_11"
"DLL1",-0.0155948785032188,0.0672264755745967,0.0538125167863568,0.819532181746155,0.951565783596287,"EOAD_vs_CN",275,"study_11"
"DLST",-0.00735706075850963,0.0458296290180538,0.0257700939537522,0.874039290072552,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"DMKN",0.0028566924684623,0.0955656480553865,0.000893559262814369,0.976447461819417,0.98875809471073,"EOAD_vs_CN",398,"study_11"
"DNAH6",-0.097150755837288,0.155427598347204,0.390693418051674,0.545720276536752,0.85579716170121,"EOAD_vs_CN",230,"study_11"
"DNAJA1",0.0532357518088153,0.0859697980224025,0.383455499263623,0.545296994870493,0.85579716170121,"EOAD_vs_CN",236,"study_11"
"DNAJA4",0.0924551126729237,0.176867673245596,0.273253000359624,0.611791316773934,0.879264362213757,"EOAD_vs_CN",202,"study_11"
"DNAJB11",0.0468941783255774,0.0815477251868161,0.330684744336161,0.57137663381054,0.865271298151484,"EOAD_vs_CN",398,"study_11"
"DNAJB2",0.0734218162030189,0.0493702671674958,2.2116647274042,0.151243875981163,0.517828286985488,"EOAD_vs_CN",398,"study_11"
"DNAJC3",0.0165048706802334,0.0491877348849118,0.112592796141543,0.740764956012427,0.926528571807642,"EOAD_vs_CN",398,"study_11"
"DNAJC5",0.0588417058843261,0.12309299077156,0.228509290673658,0.637829949300127,0.891807485673028,"EOAD_vs_CN",369,"study_11"
"DNASE1",0.192109970059865,0.158007527585405,1.47823763033468,0.239761435633909,0.621236578612534,"EOAD_vs_CN",347,"study_11"
"DNASE1L1",0.00544780263831535,0.0709427724100496,0.00589693605432487,0.93953967750921,0.98538060364988,"EOAD_vs_CN",393,"study_11"
"DNASE2",0.0131284443099975,0.0434130152798337,0.0914506149765671,0.765101629645003,0.936548273129989,"EOAD_vs_CN",398,"study_11"
"DNM1",-0.132794954665564,0.0639443200155068,4.31279885136567,0.0496484288490453,0.323828274709341,"EOAD_vs_CN",398,"study_11"
"DNPH1",0.209021127617426,0.0912778755657316,5.24383871298536,0.0402977555072906,0.301045282781758,"EOAD_vs_CN",226,"study_11"
"DPEP2",0.0134115197114575,0.0738811058012092,0.0329525638647586,0.85784211664802,0.961421451947251,"EOAD_vs_CN",388,"study_11"
"DPP10",-0.00210518533104673,0.0423134673550872,0.00247527491560773,0.960792222881404,0.988545247945954,"EOAD_vs_CN",398,"study_11"
"DPP3",-0.0180341582617957,0.0321216060503111,0.315208013676768,0.580058571725217,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"DPT",-0.0299068293700833,0.0626787217420492,0.227667209195167,0.638246873939511,0.891885965165896,"EOAD_vs_CN",398,"study_11"
"DPYSL2",0.150739945436644,0.0485042013638809,9.6582399553839,0.00526453989158672,0.119698018292115,"EOAD_vs_CN",398,"study_11"
"DPYSL3",0.295879838325438,0.145988153309357,4.10766971009368,0.0626363198098609,0.360925367295982,"EOAD_vs_CN",286,"study_11"
"DRAXIN",-0.118218426818161,0.065647006456376,3.24295183031799,0.0863221702085809,0.420884427525862,"EOAD_vs_CN",398,"study_11"
"DSC1",-0.0689161431130696,0.0645559793493159,1.13964340179073,0.29789534099087,0.686772914057998,"EOAD_vs_CN",398,"study_11"
"DSC2",-0.00197624949797892,0.0289167327567266,0.00467073365366568,0.946174655393771,0.985766928710388,"EOAD_vs_CN",398,"study_11"
"DSC3",-0.0396698296943403,0.0529525930108982,0.561236888948287,0.462182455642748,0.814917995969238,"EOAD_vs_CN",398,"study_11"
"DSCAM",0.0498168710710358,0.0822961881748423,0.366432051061487,0.551523393535983,0.856623216896827,"EOAD_vs_CN",369,"study_11"
"DSCAML1",0.134953185540783,0.127664648276236,1.11744195907783,0.308115954430339,0.696097709899295,"EOAD_vs_CN",237,"study_11"
"DSG2",-0.00953287066962044,0.0325409017837375,0.0858199454254147,0.772396962372823,0.937802205788614,"EOAD_vs_CN",398,"study_11"
"DSP",0.062185534097122,0.347805212625383,0.031967344722728,0.861783943465976,0.962295276245956,"EOAD_vs_CN",226,"study_11"
"DSTN",0.117744026229652,0.0727729324952728,2.61780934076198,0.120590201640993,0.474069019596649,"EOAD_vs_CN",387,"study_11"
