"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"VSTM2A",-0.0822592929321573,0.0654810787130359,1.57811371392576,0.211379589427207,0.262337169021266,"EODSD_vs_CN",144,"study_4"
"CLIC4",0.128055666960147,0.0529857471093505,5.84089609017669,0.0170287937621326,0.0270901554556387,"EODSD_vs_CN",134,"study_4"
"AEBP1",0.276941171736855,0.0407239349362245,46.246149726099,2.88959500149305e-10,1.45395006409967e-09,"EODSD_vs_CN",144,"study_4"
"FGA",0.425199029193278,0.0974138353881468,19.0521171378563,2.59030543230506e-05,6.4438918136985e-05,"EODSD_vs_CN",144,"study_4"
"HBB",0.806032165203374,0.375111539299594,4.61725539430789,0.0333686850835664,0.0503473240338206,"EODSD_vs_CN",143,"study_4"
"SCG5",-0.329351349622147,0.033776703017588,95.0789515894938,5.12580706455979e-17,8.76907300890844e-16,"EODSD_vs_CN",144,"study_4"
"ZP2",-0.772065562466651,0.0688973124606273,125.575177360701,2.82040509130932e-21,1.12010373626284e-19,"EODSD_vs_CN",144,"study_4"
"SLITRK1",-0.288221907744826,0.0614771652721349,21.9799302127965,7.2026687565168e-06,1.94402127603075e-05,"EODSD_vs_CN",144,"study_4"
"CAMK2A",0.249614388728223,0.115663986771922,4.65739332904365,0.0343144359224213,0.0514948080239304,"EODSD_vs_CN",97,"study_4"
"CTSL",-0.0454727091949803,0.0338715260662377,1.8023209507578,0.181574652289752,0.229183897101253,"EODSD_vs_CN",144,"study_4"
"KLK6",-0.174267454692801,0.0246378877851217,50.0294386958501,7.74369352174508e-11,4.32712924431183e-10,"EODSD_vs_CN",144,"study_4"
"PCOLCE",0.110654627410213,0.0271470594153518,16.6147409169471,7.65033419902703e-05,0.000177602748002465,"EODSD_vs_CN",144,"study_4"
"C16orf89",-0.050875542281096,0.0442894369750146,1.31952548954521,0.252764728854052,0.307185113099132,"EODSD_vs_CN",144,"study_4"
"NRCAM",-0.28446641351999,0.0450843176538735,39.8117247261686,5.1651781107188e-09,2.23489418642775e-08,"EODSD_vs_CN",144,"study_4"
"PLXDC2",0.182396104438052,0.0371665371888379,24.0839056798199,2.50761446703515e-06,7.2805934395381e-06,"EODSD_vs_CN",144,"study_4"
"CACNA2D1",-0.384058318353988,0.0532620854281107,51.9945732765687,4.99813135296478e-11,2.90120386472135e-10,"EODSD_vs_CN",144,"study_4"
"TAGLN",0.272341125625807,0.0716411835160988,14.451101542107,0.000215165352729669,0.000462792789623582,"EODSD_vs_CN",144,"study_4"
"PRNP",-0.193007280517536,0.0389134231670646,24.6007591652054,2.32874547932943e-06,6.79675845935518e-06,"EODSD_vs_CN",144,"study_4"
"C1RL",0.247750673115027,0.0459737313873957,29.0409071402555,3.06221460039511e-07,1.0104399512283e-06,"EODSD_vs_CN",144,"study_4"
"SERPINA7",0.131860912107722,0.0796045679443081,2.74382350355121,0.100005598696892,0.133661329027576,"EODSD_vs_CN",144,"study_4"
"C1QTNF3",-0.143677273442648,0.0867556043501607,2.74271749432376,0.102042276310907,0.136056368414542,"EODSD_vs_CN",91,"study_4"
"CNTN2",-0.158281908009739,0.0383503416844844,17.0342916356605,6.25285756009384e-05,0.000147313084890346,"EODSD_vs_CN",144,"study_4"
"SERPINA1",0.376020722129915,0.0751323169048796,25.047823531943,1.70371113833886e-06,5.07916028373408e-06,"EODSD_vs_CN",144,"study_4"
"F5",0.191793305134672,0.065304557804572,8.62541302937559,0.00387277001938116,0.00685751634005072,"EODSD_vs_CN",144,"study_4"
"SLC5A5",0.0037196713933918,0.0944136627255804,0.00155217061435189,0.968637753873102,0.97831533361207,"EODSD_vs_CN",126,"study_4"
"NCAM1",-0.178523356680483,0.0327748874507469,29.6693252888494,2.78910778669655e-07,9.31377735377345e-07,"EODSD_vs_CN",144,"study_4"
"AJAP1",-0.169235921628037,0.0554043217900394,9.33034742981588,0.00313757080185223,0.00563647614161499,"EODSD_vs_CN",93,"study_4"
"PTPRS",-0.234134059998311,0.0322069682388872,52.8481150912968,3.49735617332966e-11,2.11361960040357e-10,"EODSD_vs_CN",144,"study_4"
"RARRES2",0.215004933377779,0.042826004280687,25.2047119236656,1.57629448857688e-06,4.72463469352423e-06,"EODSD_vs_CN",144,"study_4"
"LAMC1",-0.0410978795050134,0.0258567858643385,2.5263280925849,0.114454186307005,0.151877154144856,"EODSD_vs_CN",144,"study_4"
"APOA2",-0.0805792534204226,0.0957078576467559,0.70884501353657,0.401388465785905,0.459147864095811,"EODSD_vs_CN",144,"study_4"
"A1BG",0.152657613034147,0.0764658519720973,3.98567489753364,0.0479775012002904,0.0694674236129205,"EODSD_vs_CN",144,"study_4"
"MASP1",-0.104673596691583,0.0474051935455035,4.87553688487248,0.0288528694276796,0.0442543321428686,"EODSD_vs_CN",144,"study_4"
"OAF",0.08278178082187,0.0388770974349264,4.53400363082287,0.0350307740696484,0.0524989498186644,"EODSD_vs_CN",144,"study_4"
"DPP6",-0.100772852592817,0.0445012413446421,5.12793903737559,0.0256100728806155,0.0395537629258561,"EODSD_vs_CN",144,"study_4"
"NID2",0.0908573261267946,0.0383707075078173,5.60686744820311,0.0192383439598632,0.0303017542257335,"EODSD_vs_CN",144,"study_4"
"CPVL",-0.198733837661621,0.0679900741300568,8.54383020389311,0.00406999329234517,0.00716112743843011,"EODSD_vs_CN",144,"study_4"
"SERPINC1",0.0261068631149399,0.0760193327078633,0.117940041960605,0.731859438481188,0.771400659328039,"EODSD_vs_CN",144,"study_4"
"CHL1",-0.285390858706231,0.0535410126133377,28.4123368590057,4.48502675827278e-07,1.44981097534864e-06,"EODSD_vs_CN",144,"study_4"
"CELSR2",-0.32459858480661,0.0444598293470869,53.3037374733498,2.55866171925003e-11,1.62584676103202e-10,"EODSD_vs_CN",144,"study_4"
"FGB",0.355806719642869,0.0954993960984177,13.8812009394355,0.000291890566626292,0.000613577145724832,"EODSD_vs_CN",144,"study_4"
"BTD",0.0213956668817143,0.0220370419250667,0.942638251970276,0.333289938461071,0.389305054168814,"EODSD_vs_CN",144,"study_4"
"PI16",0.22306368832337,0.0449337071111824,24.6441167486474,2.02112157355015e-06,5.97735954730788e-06,"EODSD_vs_CN",144,"study_4"
"CPQ",-0.0445524604902001,0.038599835747016,1.33220934021682,0.250358121208615,0.3045932503107,"EODSD_vs_CN",144,"study_4"
"GFRA2",-0.307160667724728,0.0573369711354362,28.6986660994379,3.41269149976637e-07,1.12275530998231e-06,"EODSD_vs_CN",144,"study_4"
"SHISA5",0.234162477215722,0.0322810981106365,52.6184448451462,2.40982117956849e-11,1.54897176397697e-10,"EODSD_vs_CN",144,"study_4"
"PGK1",0.334289659790636,0.0316914146836098,111.266040617045,9.27495530507395e-19,2.1486979790088e-17,"EODSD_vs_CN",144,"study_4"
"SPP1",0.156717055082529,0.0466129777779632,11.3036532974175,0.00106345643302299,0.00207103949828645,"EODSD_vs_CN",144,"study_4"
"VCAN",-0.121483404813484,0.0204410470030498,35.3205645891987,2.06637435110882e-08,8.17725365990396e-08,"EODSD_vs_CN",144,"study_4"
"ITM2B",0.0600425289700368,0.0378026441985232,2.52274640052128,0.114592222176448,0.151879083504422,"EODSD_vs_CN",144,"study_4"
"PCDH8",-0.113794456811625,0.0679359838312947,2.80570803533728,0.096485696563644,0.129893576971879,"EODSD_vs_CN",140,"study_4"
"ENO2",0.214977121327303,0.0452985775293764,22.522435783225,5.86068872240269e-06,1.61314006418609e-05,"EODSD_vs_CN",121,"study_4"
"CTSA",-0.00379446781744175,0.0603841617428184,0.00394871385825624,0.949984129280385,0.963100071698033,"EODSD_vs_CN",144,"study_4"
"SEZ6L",-0.202425744601515,0.0436571318857331,21.4991400807059,8.81938742338709e-06,2.35749009971309e-05,"EODSD_vs_CN",144,"study_4"
"POMGNT1",-0.244957456835154,0.0284235939618309,74.2716971609701,2.62871180589162e-14,2.8106995462995e-13,"EODSD_vs_CN",144,"study_4"
"CTSF",0.124482459143938,0.030399517088646,16.7680650081604,7.07394843846289e-05,0.00016491049609163,"EODSD_vs_CN",144,"study_4"
"AZGP1",0.37126175975879,0.0650592899794035,32.5643039024486,9.02136953135543e-08,3.26767521787206e-07,"EODSD_vs_CN",144,"study_4"
"ECRG4",-0.0364132439522002,0.0995124141242404,0.133894956082165,0.714976512390867,0.756473721958748,"EODSD_vs_CN",144,"study_4"
"SELENOP",0.0291981343822769,0.0287147429006225,1.03395191470585,0.311060915224792,0.36915660376731,"EODSD_vs_CN",144,"study_4"
"SIAE",0.0389456618785999,0.0557104466333514,0.488702879117022,0.485653071245526,0.542759305953179,"EODSD_vs_CN",144,"study_4"
"GSN",0.143599064817211,0.0334167222936514,18.4661145020243,3.298203727823e-05,8.02538850183627e-05,"EODSD_vs_CN",144,"study_4"
"RNASE4",0.331738063030848,0.0421261682324486,62.013564282695,1.31108498117235e-12,1.01952902032424e-11,"EODSD_vs_CN",144,"study_4"
"C2",0.450674377360171,0.0511207086515608,77.7198589502432,5.27061290707718e-15,6.44057313480201e-14,"EODSD_vs_CN",144,"study_4"
"RNASE1",-0.174900346809064,0.0337468836086916,26.8604938975875,8.08678385666422e-07,2.52449923030817e-06,"EODSD_vs_CN",144,"study_4"
"CDH13",-0.05185862511577,0.0511603684241084,1.02748305977268,0.312688804778824,0.37029813728866,"EODSD_vs_CN",144,"study_4"
"A2M",0.127418281514608,0.0321375009836544,15.7195200165603,0.000131731891733449,0.000292386953308573,"EODSD_vs_CN",144,"study_4"
"PODXL2",-0.274837436924468,0.0363820550836426,57.0659859823384,9.50287389711274e-12,6.52296035406751e-11,"EODSD_vs_CN",137,"study_4"
"COL1A2",0.156983482671009,0.0397935061477159,15.5626484645883,0.000125907671267804,0.000281708914385911,"EODSD_vs_CN",144,"study_4"
"GOT1",0.2075583335938,0.0454064263386933,20.8951602078054,1.22724094117689e-05,3.21861303440732e-05,"EODSD_vs_CN",144,"study_4"
"SCG3",-0.405206236786274,0.0482512422170048,70.5237253144122,6.4791783553537e-14,6.10580197555365e-13,"EODSD_vs_CN",144,"study_4"
"PEBP1",0.104715231012415,0.0309101961066485,11.4766778056714,0.000947001058402073,0.00187378145363542,"EODSD_vs_CN",144,"study_4"
"MAN1B1",-0.300910538415222,0.0469764665564962,41.0311889049012,6.09868871722963e-09,2.59836852626795e-08,"EODSD_vs_CN",130,"study_4"
"RELN",-0.548943298071118,0.0555465735875984,97.665330831617,7.77805273521239e-18,1.60170271139929e-16,"EODSD_vs_CN",144,"study_4"
"PPIC",-0.00361601396390121,0.0403377749942575,0.00803593322988512,0.928705407946431,0.948319939060084,"EODSD_vs_CN",144,"study_4"
"CDH6",-0.103914898757035,0.0336813786327867,9.51866228207031,0.00248495270824213,0.00455233510966269,"EODSD_vs_CN",144,"study_4"
"SEZ6",-0.326862235446947,0.0289325818305474,127.630688754402,2.0546682465843e-20,6.34664191722705e-19,"EODSD_vs_CN",144,"study_4"
"GOLM1",0.00879902671577071,0.0231383914694684,0.14461153756033,0.704353208287374,0.749340996941172,"EODSD_vs_CN",144,"study_4"
"APP",0.264384248362926,0.047015260888189,31.6222999030112,1.01548145203849e-07,3.61928004700898e-07,"EODSD_vs_CN",144,"study_4"
"ACTB",0.168966072875101,0.0539829886228974,9.79682097005554,0.00219881426360174,0.00406835517658093,"EODSD_vs_CN",124,"study_4"
"LDHB",0.0126294825348108,0.031676711572432,0.158961126901184,0.690789186191051,0.738613052927354,"EODSD_vs_CN",144,"study_4"
"EFEMP1",-0.0309576793376021,0.025182071467895,1.51131116458596,0.220976899109323,0.272726206225935,"EODSD_vs_CN",144,"study_4"
"PLD3",0.121143859087057,0.0434041315652134,7.79005754644339,0.00603514084700077,0.0103565997251001,"EODSD_vs_CN",144,"study_4"
"C8B",0.083296064769959,0.0858829505212602,0.940665152706731,0.333833432552128,0.389530720879293,"EODSD_vs_CN",144,"study_4"
"GPX3",0.152249583331832,0.0348891697864884,19.0428065285391,2.62874228492906e-05,6.49591426853581e-05,"EODSD_vs_CN",144,"study_4"
"CBLN3",-0.631090937191079,0.0694179405841165,82.6495391537708,1.49540820525424e-15,1.95634579322673e-14,"EODSD_vs_CN",144,"study_4"
"LTBP2",0.354474195126468,0.0476691740230885,55.2960356473054,1.26026664891119e-11,8.44226815415205e-11,"EODSD_vs_CN",144,"study_4"
"IGFBP5",0.197120413356743,0.0410079685475861,23.1061022513809,4.0006929670955e-06,1.11778155261563e-05,"EODSD_vs_CN",144,"study_4"
"OPCML",-0.29466594435654,0.0507472170298699,33.7159522616676,5.75103859437507e-08,2.13884779830939e-07,"EODSD_vs_CN",144,"study_4"
"FSTL1",0.0519924340921989,0.0389018107662081,1.78624351891356,0.183697051857161,0.231337623629856,"EODSD_vs_CN",144,"study_4"
"EPHA4",-0.325059350261077,0.0516120860345082,39.6663738553693,5.58396450055352e-09,2.39743958479364e-08,"EODSD_vs_CN",144,"study_4"
"IGLON5",-0.336280455043467,0.0495985873832224,45.9689557000778,7.29448453837509e-10,3.40817933053491e-09,"EODSD_vs_CN",136,"study_4"
"ROBO1",-0.243945726019144,0.0326788285305147,55.7254350910706,9.08086141116923e-12,6.27199868895664e-11,"EODSD_vs_CN",144,"study_4"
"CA1",0.897810346915089,0.295760357802244,9.21487156341457,0.00297471069251184,0.00536122899525635,"EODSD_vs_CN",127,"study_4"
"GAPDH",-0.1856776056995,0.0792242621075077,5.4929120938703,0.0205776382312464,0.0322740955051425,"EODSD_vs_CN",144,"study_4"
"BASP1",0.413865617253087,0.0617189188303247,44.9657743428099,7.25510373695681e-10,3.40408242847931e-09,"EODSD_vs_CN",144,"study_4"
"THY1",-0.232177779809454,0.0482322532399806,23.1721433076854,3.90127319819252e-06,1.09274957087911e-05,"EODSD_vs_CN",144,"study_4"
"LTBP1",0.175748175097186,0.0318317980387136,30.4831123624037,1.58293926543803e-07,5.44962372497551e-07,"EODSD_vs_CN",144,"study_4"
"HSPA5",-0.185059770012998,0.0163768932094262,127.691209906982,1.89138112245305e-21,7.78968817839921e-20,"EODSD_vs_CN",144,"study_4"
"TGOLN2",-0.189359129889622,0.0351067731207495,29.0931451292432,3.58386528318176e-07,1.17559238787555e-06,"EODSD_vs_CN",144,"study_4"
"PRRT3",-0.296567772084949,0.047366485553103,39.2017616707649,5.46275793043593e-09,2.35449101497859e-08,"EODSD_vs_CN",144,"study_4"
"ANG",0.281769959331339,0.0572719334525583,24.2050335553479,2.55757215305069e-06,7.4063026932093e-06,"EODSD_vs_CN",144,"study_4"
"PLG",0.254261961901053,0.0750867274338148,11.4666467723272,0.000939663247781659,0.00186257670505028,"EODSD_vs_CN",144,"study_4"
"BPNT2",-0.46783812586887,0.0400173927566735,136.676435170244,1.38077479607361e-21,5.905467589361e-20,"EODSD_vs_CN",144,"study_4"
"MAN1A1",-0.243948667572072,0.0213847796697529,130.132969695494,8.44829787716764e-22,3.75780289576416e-20,"EODSD_vs_CN",144,"study_4"
"ISLR",0.0655424523472492,0.0311624726704355,4.42365809268109,0.0373150542845986,0.0555479790689072,"EODSD_vs_CN",144,"study_4"
"SERPINA6",0.113263049493048,0.0715440445181015,2.50627963261524,0.115773195720421,0.153261659096557,"EODSD_vs_CN",144,"study_4"
"HRG",0.300284289792986,0.0857321329587572,12.2681185858695,0.000631758668413269,0.00126807877125551,"EODSD_vs_CN",144,"study_4"
"F2",0.103496050781235,0.0715660081593515,2.09138490567669,0.150646277939617,0.195243194718944,"EODSD_vs_CN",144,"study_4"
"APOC1",-0.203058283969677,0.0938823665177994,4.67814163641704,0.0324344397930076,0.0490708803398973,"EODSD_vs_CN",144,"study_4"
"PAM",-0.393735734997119,0.0384403168645018,104.914556103517,1.40521995765818e-18,3.12520918583178e-17,"EODSD_vs_CN",144,"study_4"
"SIRPA",-0.219007116732851,0.0741753978484069,8.71759495490391,0.0036900525825457,0.00654439947654038,"EODSD_vs_CN",144,"study_4"
"PFN1",0.246413792332641,0.0436595319051041,31.8545793885618,9.91912767752084e-08,3.5559121427183e-07,"EODSD_vs_CN",144,"study_4"
"SEMA4B",0.00318657078657925,0.0382669328587116,0.00693425537667506,0.93377286725859,0.952291761572296,"EODSD_vs_CN",144,"study_4"
"PTPRN2",-0.348630949676208,0.0567879083924798,37.6894787985509,1.14381564043275e-08,4.72833826082237e-08,"EODSD_vs_CN",144,"study_4"
"SHISA6",-0.453310750719038,0.0634859782550269,50.9842935249979,6.81009576818608e-10,3.2224793592438e-09,"EODSD_vs_CN",100,"study_4"
"AGT",-0.06916064874199,0.0295859602709052,5.46445403692118,0.0208283627278299,0.0326213230328829,"EODSD_vs_CN",144,"study_4"
"CLSTN1",-0.372407862529057,0.0368778180193057,101.978178223617,1.28017828768194e-17,2.45441078603847e-16,"EODSD_vs_CN",144,"study_4"
"QDPR",-0.17474122013207,0.0450021948788003,15.0772916474605,0.000160738986917985,0.000351853845379526,"EODSD_vs_CN",144,"study_4"
"FRZB",0.205952369108596,0.0411226051437327,25.0825880108092,1.60700118408812e-06,4.80372396963976e-06,"EODSD_vs_CN",144,"study_4"
"CALM1",0.407631603850992,0.0429220110540859,90.1935687357597,2.58937414558991e-16,3.89105952688646e-15,"EODSD_vs_CN",144,"study_4"
"SEMA7A",-0.163011588736907,0.0497778005462782,10.7242160297893,0.00133473956694668,0.00255461342245216,"EODSD_vs_CN",144,"study_4"
"IGF2",0.282850123731399,0.0438055607608507,41.6921467528974,1.66026712446747e-09,7.59760099756309e-09,"EODSD_vs_CN",144,"study_4"
"MMRN2",-0.0507508152223499,0.0419753457949613,1.4618320538502,0.22914557440724,0.281247106777981,"EODSD_vs_CN",144,"study_4"
"FUCA2",-0.138578305357843,0.100549413094473,1.89946551083375,0.170328198024262,0.216462807089119,"EODSD_vs_CN",144,"study_4"
"HTRA1",0.0638933820444691,0.0286171121615477,4.98494238078871,0.027206527425804,0.0418446175622324,"EODSD_vs_CN",144,"study_4"
"TMEM132A",-0.122139606225286,0.0413421508012821,8.72824437936988,0.00368425492158279,0.00654439947654038,"EODSD_vs_CN",144,"study_4"
"LYZ",0.535927902094019,0.0639776031986724,70.1708608902111,5.49901736553132e-14,5.36395378111477e-13,"EODSD_vs_CN",144,"study_4"
"KNG1",0.18680148126009,0.0755087474765417,6.12020682276187,0.0146659332554503,0.023669837126358,"EODSD_vs_CN",144,"study_4"
"MCFD2",-0.149331053748701,0.0547496513690611,7.43939371149101,0.00754959352497444,0.0127199212117751,"EODSD_vs_CN",102,"study_4"
"PPIA",0.41560063667699,0.0287545938833976,208.899755654763,6.00483751358238e-29,1.11289655251727e-26,"EODSD_vs_CN",144,"study_4"
"CALB1",-0.0959135688008725,0.0501692514232766,3.6549787773697,0.0581356819607835,0.0832006156246991,"EODSD_vs_CN",144,"study_4"
"GPR37",-0.143023572934934,0.0422556759692827,11.4563200854729,0.000971557954404742,0.00191216361999659,"EODSD_vs_CN",139,"study_4"
"SHISA7",-0.189446014892699,0.0484304972943573,15.3014677452181,0.000146752142047379,0.00032378647213628,"EODSD_vs_CN",144,"study_4"
"MAPT",1.16482584726868,0.0995495985219299,136.91245950247,9.11503553533231e-18,1.80998562773027e-16,"EODSD_vs_CN",88,"study_4"
"ATP6AP2",-0.698253063944902,0.0650829078906328,115.104367402114,8.46606198343709e-20,2.25885362315402e-18,"EODSD_vs_CN",139,"study_4"
"C7",0.126974381313245,0.0455041944628731,7.78626802781627,0.00599354527287499,0.0103011164504436,"EODSD_vs_CN",144,"study_4"
"CANX",-0.0550413799916187,0.0265079478864345,4.31148035564264,0.0397532726478034,0.0584824904055457,"EODSD_vs_CN",144,"study_4"
"VGF",-0.957418382905242,0.0784255235975397,149.035136613173,1.29066469268256e-22,6.24008320983916e-21,"EODSD_vs_CN",144,"study_4"
"ENPP2",0.0650562299368467,0.0549431614848441,1.40200800333598,0.238367791560677,0.29160064270129,"EODSD_vs_CN",144,"study_4"
"MGP",0.53626842897517,0.0967417219800989,30.7281796485225,1.48668098228463e-07,5.15012228130998e-07,"EODSD_vs_CN",144,"study_4"
"MRC1",-0.338344801078957,0.0468100910160167,52.2444358744579,3.12467610887424e-11,1.91969051550727e-10,"EODSD_vs_CN",144,"study_4"
"SERPINA5",0.111995966623519,0.0593829777662036,3.5569750738145,0.0616738007146588,0.0875182657491636,"EODSD_vs_CN",144,"study_4"
"IGKV4-1",0.502588694975671,0.0877507809279753,32.8037467812811,6.08382902176278e-08,2.25507262406674e-07,"EODSD_vs_CN",144,"study_4"
"LDHA",0.163525111192701,0.0376433974231646,18.870842092912,2.8554950805289e-05,7.00951551776631e-05,"EODSD_vs_CN",144,"study_4"
"PRCP",-0.0256978389057725,0.0439328292725039,0.342148672368199,0.559523059547707,0.614811899423963,"EODSD_vs_CN",144,"study_4"
"FRRS1L",-0.387307959948371,0.0552259784518797,49.1842447735257,1.25379500848149e-10,6.7680584923855e-10,"EODSD_vs_CN",140,"study_4"
"F12",0.0548106814036906,0.083054988938669,0.435510823762841,0.510401920230947,0.567566935296813,"EODSD_vs_CN",144,"study_4"
"TPI1",-0.0667360721708405,0.0358567303534208,3.464016195065,0.0649029108604693,0.0911263091879316,"EODSD_vs_CN",144,"study_4"
"FGG",0.299219712145357,0.0964231066814694,9.62981982638825,0.00233574820625338,0.00431453821487336,"EODSD_vs_CN",144,"study_4"
"OGN",-0.164073213339451,0.0427449079045529,14.7335226831224,0.000188155100108892,0.000407852770606408,"EODSD_vs_CN",144,"study_4"
"LCAT",-0.520042327889604,0.0495650252962002,110.084639113101,3.11552634127156e-19,7.37120274785952e-18,"EODSD_vs_CN",144,"study_4"
"LINGO1",-0.189771785023279,0.0549439110534142,11.9295522721087,0.000750701119991821,0.00150140223998364,"EODSD_vs_CN",144,"study_4"
"LRP1",-0.0459921888878245,0.0179301329966686,6.57962491747353,0.0113603492567296,0.0186598351159281,"EODSD_vs_CN",144,"study_4"
"MEGF9",-0.12431785477146,0.0299184392957369,17.2658969807964,5.65405164714602e-05,0.000134469563370845,"EODSD_vs_CN",144,"study_4"
"CSF1",-0.061430674519575,0.0187979058715947,10.6795173779155,0.00137293320899056,0.00261869936260292,"EODSD_vs_CN",144,"study_4"
"SEMA3G",-0.0951775579061396,0.0351043971624678,7.35099412834146,0.00759248529365221,0.0127728345636025,"EODSD_vs_CN",144,"study_4"
"DKK3",-0.0836465951673997,0.0350913946519459,5.68192213176338,0.0185676925873508,0.0293702335094369,"EODSD_vs_CN",144,"study_4"
"NCAM2",0.481669945514474,0.0367845243395557,171.462364467562,2.5356301082211e-25,2.16893898487835e-23,"EODSD_vs_CN",144,"study_4"
"NPTX2",-0.964803950144925,0.076626688124598,158.532400256346,3.6825510582644e-23,1.86136217126819e-21,"EODSD_vs_CN",144,"study_4"
"SPOCK1",-0.322521668720578,0.0343924681315133,87.9409411727812,1.75296822061429e-16,2.78471523046156e-15,"EODSD_vs_CN",144,"study_4"
"TF",-0.190083839467244,0.0438200763734018,18.8167290315621,2.94358506280743e-05,7.19399250514696e-05,"EODSD_vs_CN",144,"study_4"
"QSOX2",-0.586694398055205,0.0421411404411981,193.825678949036,1.74867149916256e-27,2.16058078563197e-25,"EODSD_vs_CN",144,"study_4"
"PIK3IP1",-0.293044923258185,0.0345295155329474,72.025691083046,6.29749455129184e-14,5.98531106071498e-13,"EODSD_vs_CN",144,"study_4"
"SMOC1",0.39565338505516,0.0327200128115219,146.218674077874,1.96581053401845e-23,1.09299065691426e-21,"EODSD_vs_CN",144,"study_4"
"LMAN2",-0.0463423681268349,0.0202235406976874,5.25100049062591,0.0234519188435592,0.0364734737818711,"EODSD_vs_CN",144,"study_4"
"CLSTN3",-0.297416138953548,0.0446437065710449,44.3821740957969,1.57691454130405e-09,7.24598747905e-09,"EODSD_vs_CN",139,"study_4"
"NEO1",-0.172890449036123,0.0296765048867309,33.9403645149991,4.71511463724831e-08,1.78340390361228e-07,"EODSD_vs_CN",144,"study_4"
"IGFBP4",0.137198367269391,0.0304218775628809,20.3388249223662,1.36752254042182e-05,3.55300248819875e-05,"EODSD_vs_CN",144,"study_4"
"PRKCSH",-0.197436991845846,0.0275258579568886,51.4488085813326,7.56397884185314e-11,4.24805276370742e-10,"EODSD_vs_CN",144,"study_4"
"BCHE",-0.000923826546238793,0.0466119872822414,0.000392812805010341,0.984216469178927,0.989555799029808,"EODSD_vs_CN",144,"study_4"
"SPINT2",-0.0532815306060552,0.0471680875050862,1.27601814282044,0.261614646522923,0.316556569024473,"EODSD_vs_CN",109,"study_4"
"TWSG1",0.0558026695988598,0.0295043250099159,3.57716180762898,0.0607028729930573,0.0865405061131791,"EODSD_vs_CN",139,"study_4"
"HEXB",0.160099895273887,0.0426748090441537,14.0746927416955,0.000255530947993984,0.000542380703185445,"EODSD_vs_CN",144,"study_4"
"SULF2",-0.309103859300091,0.043174374731618,51.2574198881179,5.63253490998903e-11,3.24527399995223e-10,"EODSD_vs_CN",144,"study_4"
"FETUB",-0.000436277853228972,0.0822993071848022,2.81017895083608e-05,0.995779401499147,0.998154415407531,"EODSD_vs_CN",144,"study_4"
"MMP2",0.232576040800488,0.0331836916305163,49.1225098558996,9.233667406152e-11,5.08308819586189e-10,"EODSD_vs_CN",144,"study_4"
"MFGE8",-0.379836656281691,0.0392221741554278,93.7843604004606,2.56017123758653e-17,4.66706625605938e-16,"EODSD_vs_CN",144,"study_4"
"SLC39A10",-0.209354230022701,0.0461994841972944,20.5347408745036,1.32127135336675e-05,3.44895245291977e-05,"EODSD_vs_CN",144,"study_4"
"KLKB1",0.170530756000579,0.0805001271524313,4.4875810152935,0.0360894541861754,0.0539401519556815,"EODSD_vs_CN",144,"study_4"
"FGFR2",-0.0442036008986957,0.0275543940579124,2.57355567667923,0.111201714044001,0.147737522122973,"EODSD_vs_CN",144,"study_4"
"PTPRZ1",-0.0421612914850229,0.023762050120365,3.14818319458684,0.0784666776649171,0.108526051695756,"EODSD_vs_CN",144,"study_4"
"GNPTG",0.0614847094303457,0.0273660888557013,5.04787723656705,0.0263746527304542,0.0406213488036912,"EODSD_vs_CN",144,"study_4"
"DYNLL2",0.201787263218938,0.0447608693512311,20.3231243569372,1.61959781812254e-05,4.14975293491306e-05,"EODSD_vs_CN",142,"study_4"
"SDF4",-0.0116402905318331,0.025559947991498,0.207399501667675,0.649534034034959,0.700896738565935,"EODSD_vs_CN",144,"study_4"
"PTPRN",-0.372475708267343,0.0582854517976759,40.8390447204749,3.67007419774583e-09,1.60044019917387e-08,"EODSD_vs_CN",144,"study_4"
"VSTM2B",-0.258009932740731,0.0533274724699344,23.4083526066405,3.73939432843629e-06,1.05271050461295e-05,"EODSD_vs_CN",144,"study_4"
"PRDX1",0.0290048949067554,0.0265797321523448,1.19080703611159,0.27702300007757,0.332101001873264,"EODSD_vs_CN",144,"study_4"
"APOA4",0.20384880125869,0.0828302601827561,6.05673082043401,0.0152306172477979,0.0244746334964614,"EODSD_vs_CN",144,"study_4"
"FBLN1",0.0168517910113053,0.0249677049111983,0.455548775314176,0.500839386788498,0.558049497103016,"EODSD_vs_CN",144,"study_4"
"CADM3",-0.241620090169246,0.0334716812652305,52.108794902403,3.59198980498316e-11,2.1590771152115e-10,"EODSD_vs_CN",144,"study_4"
"SERPING1",0.306167893008144,0.0351306391972437,75.9533943755236,8.39149593674406e-15,9.92696115070148e-14,"EODSD_vs_CN",144,"study_4"
"APOE",-0.171676487699644,0.0385125314254871,19.8708986241497,1.79865159190069e-05,4.56643965797619e-05,"EODSD_vs_CN",144,"study_4"
"SOD2",0.123312724279464,0.0427286312577879,8.32871157669877,0.00462085524961222,0.00805390444759998,"EODSD_vs_CN",144,"study_4"
"PENK",-0.0773591299429128,0.0461023154649185,2.81564356949403,0.0959951783906971,0.12954689122628,"EODSD_vs_CN",144,"study_4"
