"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"ALDH2",-0.119799273378892,0.142013988474557,0.71161667844831,0.408891513679585,0.901472887292334,"LOD_vs_CN",27,"study_3_Soma"
"RAP1GAP",0.00130122351454709,0.0386486000155986,0.00113353849119111,0.973444027797642,0.994392792947044,"LOD_vs_CN",27,"study_3_Soma"
"POFUT1",0.0739842668983268,0.130570527748878,0.321061648028653,0.576604901978786,0.925543460543702,"LOD_vs_CN",27,"study_3_Soma"
"CAMP",-0.579080765360884,0.402877177784794,2.06601251128052,0.165876084464803,0.762501915654322,"LOD_vs_CN",27,"study_3_Soma"
"GPT",0.243924233417195,0.134198422319208,3.30381010596331,0.0822362624243327,0.606318775642935,"LOD_vs_CN",27,"study_3_Soma"
"SERPINB8",0.0156179548241946,0.0588961108055634,0.0703193892706227,0.793142499498944,0.975460906519396,"LOD_vs_CN",27,"study_3_Soma"
"TLR3",-0.000688608219138409,0.0747347314938312,8.48983885679116e-05,0.992794719448969,0.999114375942715,"LOD_vs_CN",27,"study_3_Soma"
"SCARA5",-0.0405535247517452,0.0415498902261081,0.95261508236588,0.344023571901172,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NPPB",-0.262150705702961,0.124224895351707,4.45332902426798,0.0475129773819228,0.479747958201495,"LOD_vs_CN",27,"study_3_Soma"
"FN3K",-0.0416222160609534,0.627565724662103,0.00439877721331384,0.947718707872639,0.990994566041652,"LOD_vs_CN",27,"study_3_Soma"
"RAB11B",-0.275575126867253,0.287089752506228,0.921392452085908,0.348520719917864,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"ENTPD1",0.097045645783604,0.0938190600369072,1.0699659416109,0.311769154948362,0.87460875612855,"LOD_vs_CN",27,"study_3_Soma"
"ZG16B",0.177992566730483,0.320733653696958,0.30797443585315,0.590480349777292,0.93042681161965,"LOD_vs_CN",27,"study_3_Soma"
"FOLR3",0.049857172377,0.0422417282360489,1.39306676696649,0.253746012984109,0.845291405753312,"LOD_vs_CN",27,"study_3_Soma"
"HARS1",0.146844263728957,0.159638675188201,0.846131263796703,0.366701723339837,0.881594367610718,"LOD_vs_CN",27,"study_3_Soma"
"RPS4X",-0.112958601925207,0.0937091556884418,1.4530299535807,0.239618753549159,0.83300357696211,"LOD_vs_CN",27,"study_3_Soma"
"ZYX",0.011378408563802,0.127114450337821,0.00801259515508171,0.929883962839797,0.989367185027217,"LOD_vs_CN",27,"study_3_Soma"
"ACTN2",-0.407273128887629,0.353560073895088,1.32692104544412,0.264678320161761,0.853982530042856,"LOD_vs_CN",27,"study_3_Soma"
"RPS25",-0.111217226732504,0.129698859236957,0.73531226561367,0.400003977650999,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"GABARAPL1",0.437218264677529,0.107800916171719,16.4494616350645,0.000449367787684597,0.047902606167178,"LOD_vs_CN",27,"study_3_Soma"
"CPLX1",0.469863446615719,0.201316080488526,5.44736388827074,0.0323225789909366,0.399102732096584,"LOD_vs_CN",27,"study_3_Soma"
"ASAH2",0.0771927951589557,0.10473891237418,0.543172050194054,0.471864690791201,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"OXCT1",0.373147013817448,0.0911327745897371,16.765277845512,0.000585345000545216,0.0518534436127767,"LOD_vs_CN",27,"study_3_Soma"
"PGLYRP1",-0.115803689341684,0.0717710397294639,2.60343246149953,0.120301430918063,0.691833180585183,"LOD_vs_CN",27,"study_3_Soma"
"DDX39B",-0.101682594573669,0.182301340787956,0.311109672027948,0.583583096807577,0.927583868583813,"LOD_vs_CN",27,"study_3_Soma"
"LGALS7",0.00596721415953727,0.0729382241581308,0.00669318576692993,0.935464764486998,0.990246756207585,"LOD_vs_CN",27,"study_3_Soma"
"PA2G4",-0.307919250333516,0.414143835753444,0.552804129188798,0.464299931874156,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"RCSD1",-0.0682065861553189,0.0576088151394011,1.40176347582016,0.247565162971244,0.837323020049667,"LOD_vs_CN",27,"study_3_Soma"
"HNRNPD",-0.061182328799064,0.116457733610785,0.276003976520384,0.604129230272171,0.935595776469929,"LOD_vs_CN",27,"study_3_Soma"
"RHOB",0.0372841842184304,0.0480426344547753,0.602276144719297,0.444991319590566,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"TCN1",-0.26563843906766,0.100369863785761,7.00446822773225,0.0141404472758717,0.28603150018002,"LOD_vs_CN",27,"study_3_Soma"
"MACROD2",-0.028565909775196,0.120112330951236,0.0565615015162098,0.815375252751744,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NAPB",0.0613262923920335,0.0496410483895231,1.52620027926905,0.237791814460432,0.831425431560775,"LOD_vs_CN",27,"study_3_Soma"
"PPIL1",0.127592565890204,0.0895625163205133,2.02954258627032,0.16666317668617,0.762501915654322,"LOD_vs_CN",27,"study_3_Soma"
"HDGF",-0.0650217261376032,0.118863885109675,0.299238277859304,0.589665431284124,0.93042681161965,"LOD_vs_CN",27,"study_3_Soma"
"ACP5",0.11590340736638,0.123833598727952,0.876022819188762,0.362593259325341,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"ATP5PO",-0.0755505367894642,0.0789109478047491,0.916643766060529,0.351968728583011,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"ISOC1",0.222990815279914,0.0743785058051855,8.98833088553097,0.00617044759220172,0.182918740444201,"LOD_vs_CN",27,"study_3_Soma"
"VPS26A",0.421496283569498,0.144598711926058,8.49686368193901,0.00795649969684694,0.211190405217175,"LOD_vs_CN",27,"study_3_Soma"
"TMEM9",0.057992410620443,0.0873902594821041,0.440368520278112,0.513435895323835,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"FH",0.046135221368667,0.138424554764368,0.111080786739503,0.741699162890079,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"HSPA9",0.0542212645596383,0.0771647727873141,0.493743192311201,0.490498473851623,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PAPPA",-0.301187355048515,0.128937135693898,5.45654112544713,0.0282504778576743,0.369041268749536,"LOD_vs_CN",27,"study_3_Soma"
"LRP12",0.0750405541699788,0.106386378507184,0.497530849631745,0.48720551561235,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"TICAM2",0.0220555616283491,0.0492311392262554,0.20070420483927,0.658012006379239,0.950227300069273,"LOD_vs_CN",27,"study_3_Soma"
"ACAA1",0.111360668346792,0.0726820595756378,2.34751949130025,0.14469086657914,0.727145011064567,"LOD_vs_CN",27,"study_3_Soma"
"PFKM",-0.12727516701279,0.221869965885478,0.329071535738675,0.571574391918172,0.925543460543702,"LOD_vs_CN",27,"study_3_Soma"
"MYL11",-0.0573866218357502,0.0628886255855133,0.832678043509145,0.370821336169576,0.883671112571017,"LOD_vs_CN",27,"study_3_Soma"
"DCTN2",-0.0196387862905771,0.0637994005627054,0.0947536812903086,0.761553315176864,0.97068453644305,"LOD_vs_CN",27,"study_3_Soma"
"GPX1",-0.197732707502452,0.219916848157435,0.808425531787829,0.377700923209507,0.889645087681052,"LOD_vs_CN",27,"study_3_Soma"
"OLR1",0.343018142932944,0.15312479724088,5.01814411387343,0.0390523279296879,0.435523145196148,"LOD_vs_CN",27,"study_3_Soma"
"MADCAM1",0.078576921526313,0.0633508582770474,1.53845576666726,0.227456169441466,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"KLK8",-0.210084501266035,0.11307572592128,3.45182888851531,0.0750537311346112,0.588570370515665,"LOD_vs_CN",27,"study_3_Soma"
"NTN1",0.310846612811888,0.106635552620695,8.49744242848685,0.00943293990729254,0.230278945217722,"LOD_vs_CN",27,"study_3_Soma"
"CD86",-0.0553842305676655,0.0605151301908836,0.837614736165855,0.368825174918522,0.882201128937496,"LOD_vs_CN",27,"study_3_Soma"
"ASL",0.494569930396032,0.162414599889993,9.2726802175841,0.00563523720998324,0.173283544206985,"LOD_vs_CN",27,"study_3_Soma"
"STUB1",0.0457218479363437,0.0629918186795124,0.526840623633421,0.480992031807398,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"MMP9",0.199266375651943,0.265927536499059,0.561489220046426,0.464164718837008,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"CCT5",-0.550504829301605,0.48432576284397,1.29195421744575,0.26710243408614,0.855343590386265,"LOD_vs_CN",27,"study_3_Soma"
"CD48",-0.163947465410796,0.104762981675936,2.44902778874797,0.134613411076685,0.715024700409544,"LOD_vs_CN",27,"study_3_Soma"
"DLG4",0.361117208433058,0.094290527237329,14.6676399494094,0.00182202898548982,0.0987601473829908,"LOD_vs_CN",27,"study_3_Soma"
"MSR1",0.0504733525739525,0.0644147399364445,0.613979385549511,0.440931986630487,0.909742253705997,"LOD_vs_CN",27,"study_3_Soma"
"RACK1",-0.14455109486237,0.191628688355661,0.569012381981144,0.458740661724893,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"LANCL1",0.0895566661435829,0.25873768135008,0.119805421722839,0.732265983190907,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"GARS1",0.711069149979533,0.195504809929108,13.2284445351698,0.00327531429043838,0.130930688760274,"LOD_vs_CN",27,"study_3_Soma"
"HNRNPAB",-0.0960805396721138,0.210150288804671,0.209031089991887,0.651838014632843,0.950143205052207,"LOD_vs_CN",27,"study_3_Soma"
"VSIR",-0.047229410232795,0.0932412356389498,0.256571849331373,0.620425276968146,0.943510647032567,"LOD_vs_CN",27,"study_3_Soma"
"MAP1LC3B2",-0.028752126905502,0.15089769566739,0.0363056935657584,0.851761848425548,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"PGM5",0.204352217897661,0.131236292657029,2.42465975788141,0.134782040331682,0.715024700409544,"LOD_vs_CN",27,"study_3_Soma"
"CRYL1",0.221529932214782,0.161206982656142,1.8884136486608,0.200841857151856,0.786159435950593,"LOD_vs_CN",27,"study_3_Soma"
"TYRP1",0.0990351593145995,0.194838879726088,0.25836135968862,0.617887242388018,0.942507115305002,"LOD_vs_CN",27,"study_3_Soma"
"SNRPB2",-0.134508217143139,0.106392429472439,1.59836580713513,0.219538419687369,0.810720399723103,"LOD_vs_CN",27,"study_3_Soma"
"SEMG1",-0.180798351816551,0.113878741803576,2.52059815360508,0.130188478016486,0.709042061637452,"LOD_vs_CN",27,"study_3_Soma"
"CLTA",-0.0940982361475395,0.131392194827326,0.512889526763129,0.480609778534604,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"TMX3",0.060343476168347,0.131331249855251,0.211117626472098,0.649863474799277,0.949819932283813,"LOD_vs_CN",27,"study_3_Soma"
"RPSA",-0.0195372292201581,0.0764176881015039,0.0653639297371177,0.800303266644553,0.975763071187121,"LOD_vs_CN",27,"study_3_Soma"
"EIF4H",0.20305163390575,0.109257165229491,3.45392673178543,0.0821708305479958,0.606318775642935,"LOD_vs_CN",27,"study_3_Soma"
"STOML2",0.0466152022556168,0.0926710300186787,0.253027174303264,0.621280319180499,0.943510647032567,"LOD_vs_CN",27,"study_3_Soma"
"PDXK",0.052758622952215,0.106660051867618,0.244671464794077,0.630833343262705,0.945613726080728,"LOD_vs_CN",27,"study_3_Soma"
"TNFRSF10D",0.13595026249893,0.118738159689492,1.31092991442188,0.263637095102452,0.853351649936884,"LOD_vs_CN",27,"study_3_Soma"
"ECHS1",0.132910122165915,0.142164660977231,0.874043016033943,0.36055572506789,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"TATDN1",-0.0632257517637429,0.163886685588466,0.148833487811798,0.702970994294617,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"CLCNKB",-0.0890037134387374,0.15098863641428,0.347478331571258,0.563091002635099,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"HSPA1B",0.309055114680423,0.151405478308802,4.16666602622715,0.0526664069706732,0.498492303292058,"LOD_vs_CN",27,"study_3_Soma"
"NOMO2",0.239430013719749,0.201096274489352,1.41758507127203,0.251725206215136,0.842454147513735,"LOD_vs_CN",27,"study_3_Soma"
"H2BC21",-0.554982035184336,0.22362249737247,6.15923626680388,0.0201511633790076,0.339175897295085,"LOD_vs_CN",27,"study_3_Soma"
"CST4",-0.0506858993688288,0.0449603210493409,1.27091207657324,0.27083820584813,0.855343590386265,"LOD_vs_CN",27,"study_3_Soma"
"ARL8A",-0.0177672618865943,0.0670468573530961,0.0702237722767203,0.794168284788729,0.975460906519396,"LOD_vs_CN",27,"study_3_Soma"
"DCLK1",0.66088633845481,0.156743734151177,17.7776016717735,0.00032115427698924,0.0380389399189477,"LOD_vs_CN",27,"study_3_Soma"
"CAB39L",0.560782286057838,0.153573315441576,13.3338956800158,0.00264398875023332,0.120792514617802,"LOD_vs_CN",27,"study_3_Soma"
"LRFN4",0.170265602546328,0.14411453921336,1.39584837182468,0.248687845410443,0.837323020049667,"LOD_vs_CN",27,"study_3_Soma"
"GRM4",0.0955538285237179,0.0521908825834382,3.35202232686413,0.0794781957800488,0.605169690725229,"LOD_vs_CN",27,"study_3_Soma"
"KL",-0.245426168182636,0.126384579133143,3.77097419531273,0.065998991221845,0.55484544323119,"LOD_vs_CN",27,"study_3_Soma"
"LAMTOR2",0.126006013903097,0.103064746190622,1.49472834505356,0.233944540074095,0.823958853697087,"LOD_vs_CN",27,"study_3_Soma"
"KERA",0.0558220377206471,0.137330264570273,0.1652261785184,0.688725637369439,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"ACY1",0.127002338115368,0.161351263207012,0.619553326561338,0.439685833376578,0.909742253705997,"LOD_vs_CN",27,"study_3_Soma"
"CHRDL2",0.0308714512841561,0.190966777131582,0.0261335528086079,0.872990172642089,0.980306475655756,"LOD_vs_CN",27,"study_3_Soma"
"NUDT16",0.309108880075053,0.151013455312238,4.18978438559109,0.054627036862022,0.507840883385891,"LOD_vs_CN",27,"study_3_Soma"
"BPIFB1",-0.222296554780678,0.244067454919835,0.829556019332292,0.376309540968174,0.888146060528575,"LOD_vs_CN",27,"study_3_Soma"
"PNLIP",-0.0830320656988093,0.126934674159716,0.427889017884479,0.525280968302321,0.91147506057017,"LOD_vs_CN",27,"study_3_Soma"
"UXS1",-0.052449146204065,0.0408275425144279,1.65032837337863,0.21265720883241,0.797277554332998,"LOD_vs_CN",27,"study_3_Soma"
"RABL3",-0.0315442539562092,0.0558586625740075,0.318903624073527,0.577755988313451,0.925543460543702,"LOD_vs_CN",27,"study_3_Soma"
"ALKAL2",0.0690948984461812,0.100896864804212,0.468960887201482,0.500989460485822,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"TRAPPC3",-0.042402582149915,0.0441522663842315,0.922313585675641,0.348238660379631,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"CALCOCO2",0.0612795873386105,0.121190674989992,0.255677938170266,0.617962412841636,0.942507115305002,"LOD_vs_CN",27,"study_3_Soma"
"GSTK1",-0.0809559158262569,0.0677994949238778,1.42575289858428,0.245170317231118,0.834100717558634,"LOD_vs_CN",27,"study_3_Soma"
"LMAN2L",0.0361911766458922,0.114026824990961,0.100737540309539,0.753615699877453,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"RABGAP1L",-0.0382534531224437,0.0864572192087323,0.195766674691617,0.662268291806069,0.951452828928935,"LOD_vs_CN",27,"study_3_Soma"
"THAP4",0.0324630110308979,0.127581738160073,0.0647441553405228,0.801845524857448,0.975763071187121,"LOD_vs_CN",27,"study_3_Soma"
"TP53I3",-0.0503112322930797,0.262964543805112,0.0366045876457948,0.849890524454956,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"COLGALT1",-0.144242562018849,0.128758696059828,1.25497107299532,0.277690311872557,0.857611163165124,"LOD_vs_CN",27,"study_3_Soma"
"EGLN2",0.0265030231527241,0.100956213303455,0.0689167401874495,0.795595854951931,0.975460906519396,"LOD_vs_CN",27,"study_3_Soma"
"PTPN4",-0.088489627032815,0.0791208506183809,1.250843090621,0.280955906232082,0.861944338974478,"LOD_vs_CN",27,"study_3_Soma"
"FUBP1",0.206068018211326,0.120464134904507,2.92621112145432,0.100519106921328,0.642920207868813,"LOD_vs_CN",27,"study_3_Soma"
"KHSRP",0.0140775284643908,0.071675912373757,0.0385750385351988,0.846814769315307,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NLGN4Y",0.301583783130328,0.229015075490963,1.73415465480147,0.20582449107082,0.793044243909015,"LOD_vs_CN",27,"study_3_Soma"
"DNM1L",-0.044191660032828,0.0591159134286474,0.558819847945187,0.465780152507832,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"H2AC11",-0.473855059946656,0.209900845569703,5.09639016303657,0.032972377641499,0.402464365257687,"LOD_vs_CN",27,"study_3_Soma"
"H2AC25",-0.43552170295963,0.197173126250898,4.87892518550195,0.0366137861318018,0.424242348005443,"LOD_vs_CN",27,"study_3_Soma"
"SELENOS",-0.502495388803055,0.32982095742612,2.32117382973898,0.154021939787806,0.737368508145816,"LOD_vs_CN",27,"study_3_Soma"
"TYMP",-0.0678073310552758,0.0721051911561053,0.88434196875943,0.35627699369856,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"STK4",0.183016959048134,0.116770852854823,2.45648301509229,0.130722274055304,0.709042061637452,"LOD_vs_CN",27,"study_3_Soma"
"H2BC26",-0.546642977308169,0.232611430308114,5.52262357843314,0.0269706889826948,0.368189413575933,"LOD_vs_CN",27,"study_3_Soma"
"FZD2",0.0632646119098297,0.147447446368808,0.184097201019751,0.672899811702387,0.955141410485678,"LOD_vs_CN",27,"study_3_Soma"
"CR1",-0.0363474626711913,0.186299325461589,0.0380649824175279,0.846966872613952,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"RANBP3",0.192903598103106,0.0814934783805645,5.60318480071555,0.0275163445417911,0.368189413575933,"LOD_vs_CN",27,"study_3_Soma"
"MAP1LC3A",0.590971412837746,0.13375226287771,19.5222859479358,0.000247710575092927,0.036279256460787,"LOD_vs_CN",27,"study_3_Soma"
"MICOS10",-0.0267919953658708,0.0647197923126123,0.171370430978481,0.682828309186731,0.958943763058136,"LOD_vs_CN",27,"study_3_Soma"
"CD300C",0.13296806119998,0.178607128416203,0.554239018068412,0.46384265429294,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PRTG",0.0976158983544391,0.176174978502515,0.307010095331161,0.585993155712632,0.929900552467138,"LOD_vs_CN",27,"study_3_Soma"
"CRTAM",-0.167822549012609,0.0662688971063223,6.41329387190437,0.0190512305025497,0.332641763046895,"LOD_vs_CN",27,"study_3_Soma"
"RSPO1",0.0334974988515215,0.115147718941719,0.0846280012196867,0.773535583429921,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"GZMA",-0.25524526146233,0.0781692913677918,10.6621067581024,0.00347750572835557,0.136929620712293,"LOD_vs_CN",27,"study_3_Soma"
"ACVRL1",0.0162598990509952,0.0537121226616259,0.0916412614234919,0.764804212590677,0.970930650512307,"LOD_vs_CN",27,"study_3_Soma"
"BMP4",-0.0252349654146764,0.122131873312644,0.0426920874746308,0.838166942609394,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"DKK4",-0.0239206528552627,0.0859634775722782,0.0774315770518216,0.783097448757208,0.972180993920227,"LOD_vs_CN",27,"study_3_Soma"
"ANGPT1",0.0956074313268296,0.190335328923153,0.252315823039056,0.624757270238362,0.943510647032567,"LOD_vs_CN",27,"study_3_Soma"
"IL6",-0.0412746579245642,0.09553057912968,0.186673273840221,0.669503234902266,0.95201038026565,"LOD_vs_CN",27,"study_3_Soma"
"TNFRSF10B",0.0163505572928697,0.0758700970001328,0.0464433823646952,0.831182761433353,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"IL1RL2",-0.00873593705103648,0.0750406302637546,0.0135527068939132,0.908724616609986,0.984153411087928,"LOD_vs_CN",27,"study_3_Soma"
"IL17D",0.000735381354553866,0.104078202144012,4.99235736105342e-05,0.994428098382008,0.999114375942715,"LOD_vs_CN",27,"study_3_Soma"
"CXCL1",-0.0151597103482874,0.0758972221300583,0.0398960633894089,0.843440429068488,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"LGALS9",-0.0373330769957487,0.0566522107808356,0.434264019013558,0.516135997366006,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"HMOX1",0.0408820820001221,0.177150187226944,0.0532577455790821,0.820105202252117,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"XCL1",-0.154716614672184,0.0987649085762989,2.45396619716966,0.131476529878364,0.709042061637452,"LOD_vs_CN",27,"study_3_Soma"
"IL16",-7.33903664151825e-05,0.194616108134629,1.4220685935954e-07,0.99970332897662,0.999839817691559,"LOD_vs_CN",27,"study_3_Soma"
"MMP7",0.142131540733789,0.319396379030981,0.198025423730304,0.666249607606446,0.951989889018576,"LOD_vs_CN",27,"study_3_Soma"
"MMP12",0.749613939698278,0.350497525559727,4.57409726648208,0.0618386887462854,0.541808566056495,"LOD_vs_CN",27,"study_3_Soma"
"CXCL8",0.0377670122062064,0.134398365366245,0.0789654808064551,0.782777119844525,0.972163584179724,"LOD_vs_CN",27,"study_3_Soma"
"CDCP1",0.100262515549785,0.0709109609151497,1.99917334323121,0.172817050295248,0.763545546200691,"LOD_vs_CN",27,"study_3_Soma"
"IL7",-0.021997548095543,0.0337482696240179,0.424859693578495,0.520557926258468,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"IL36A",-0.151807820402048,0.11002467899998,1.90374190392817,0.188522260816702,0.770545398613304,"LOD_vs_CN",27,"study_3_Soma"
"CXCL11",-0.539630852014954,0.207091344407207,6.78999802229835,0.0153798988658377,0.301633181689011,"LOD_vs_CN",27,"study_3_Soma"
"CST5",-0.140832821741704,0.148627353871715,0.897863403607444,0.363300920017358,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
