"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"MANBA",-0.052417816619883,0.0551318375110684,0.903967713500234,0.35837176670805,0.829055494001943,"EOD_vs_CN",28,"study_2"
"MANEA",0.127415736081871,0.0584499339657567,4.75201809037643,0.0398282836689582,0.419036271858081,"EOD_vs_CN",28,"study_2"
"MANEAL",-0.0339989891345029,0.0529533683559854,0.412234967729099,0.529632797311886,0.906184899597571,"EOD_vs_CN",28,"study_2"
"MANF",0.118019350491228,0.0414461900124864,8.10843823717431,0.0188622248679628,0.321712232841155,"EOD_vs_CN",28,"study_2"
"MANSC1",0.0524437246374269,0.0626702799640789,0.70026720387128,0.416495448102263,0.86087055141441,"EOD_vs_CN",28,"study_2"
"MAP1B",0.397387561391813,0.141964994819487,7.83548703713804,0.0219221429402224,0.331953261135636,"EOD_vs_CN",28,"study_2"
"MAP2",0.306257313982456,0.149126000090256,4.21760788049076,0.0691967284324988,0.50859738290159,"EOD_vs_CN",28,"study_2"
"MAP4",0.183133490228571,0.106928186064497,2.93326395761047,0.115835731777966,0.602444548507959,"EOD_vs_CN",22,"study_2"
"MAPK1",-0.150191047077922,0.204330066791559,0.540285778568132,0.486539291083466,0.885966109625462,"EOD_vs_CN",18,"study_2"
"MARCKSL1",0.111473319070175,0.0516540879975301,4.65728128120637,0.0515342602518789,0.455025976371895,"EOD_vs_CN",28,"study_2"
"MARCO",0.00702482843859648,0.0801387528818204,0.00768398105227349,0.931596568389636,0.989650394678184,"EOD_vs_CN",28,"study_2"
"MASP2",-0.105461297064327,0.150859259699329,0.48869992501506,0.496185801732844,0.891188679558987,"EOD_vs_CN",28,"study_2"
"MAT2A",0.168938825233918,0.07381282034066,5.23835998462316,0.0312695278117582,0.381106221190134,"EOD_vs_CN",28,"study_2"
"MATN2",-0.104241545631579,0.0547605874957851,3.6236436864205,0.0825063452175142,0.553803750304339,"EOD_vs_CN",28,"study_2"
"MATN3",0.00688649532748538,0.0552599328560725,0.0155301556530782,0.901979987940755,0.982711554705121,"EOD_vs_CN",28,"study_2"
"MB",-0.399071767538012,0.254061544865562,2.46731239215523,0.12947986001528,0.618335081313983,"EOD_vs_CN",28,"study_2"
"MBL2",-0.209081338251462,0.151952352245628,1.89328366360943,0.1835337890814,0.707842394406636,"EOD_vs_CN",28,"study_2"
"MBP",-0.118096811921053,0.121219559224361,0.949141464553748,0.347047593713236,0.827782132979911,"EOD_vs_CN",28,"study_2"
"MDGA1",-0.00494183185380115,0.0805285932837332,0.00376596000540853,0.952188571516671,0.992893347169444,"EOD_vs_CN",28,"study_2"
"MDGA2",-0.0644117082105263,0.0633908217416418,1.03246864280949,0.319340687376993,0.807868006225985,"EOD_vs_CN",28,"study_2"
"MDH2",0.0781579931520468,0.0739721598208954,1.11637525221909,0.316667946478842,0.804807163275846,"EOD_vs_CN",28,"study_2"
"MDK",0.0663104086608187,0.103330467867198,0.41181922519221,0.535719251949139,0.90999236805254,"EOD_vs_CN",28,"study_2"
"ME1",0.160643428052632,0.0461829723562936,12.0993534781808,0.00489913520402833,0.178572635708057,"EOD_vs_CN",28,"study_2"
"MEGF11",-0.0922237117602339,0.07593034514537,1.4752120354474,0.241760172707044,0.757001476441457,"EOD_vs_CN",28,"study_2"
"MEGF6",0.00207698933918127,0.0806274233676506,0.000663594797357494,0.979760674821128,0.993867428061696,"EOD_vs_CN",28,"study_2"
"MELTF",0.0578107277894737,0.0537857606339061,1.15526667052262,0.304206344921147,0.8020092520151,"EOD_vs_CN",28,"study_2"
"MENT",-0.0399070817602339,0.0442688375767066,0.812650309252686,0.380501222196155,0.841134307571742,"EOD_vs_CN",28,"study_2"
"MEPE",0.00392888848538012,0.125932701199488,0.000973335059287817,0.975505662381608,0.993867428061696,"EOD_vs_CN",28,"study_2"
"MERTK",0.0297345955321637,0.0587614573138787,0.256058357130932,0.620031989246145,0.9374418212047,"EOD_vs_CN",28,"study_2"
"MESD",0.00975232462573099,0.0700333161841213,0.0193912995728461,0.89174011622292,0.982711554705121,"EOD_vs_CN",28,"study_2"
"MET",-0.0695406144853801,0.0426295178053478,2.6610694392645,0.115576365911067,0.602444548507959,"EOD_vs_CN",28,"study_2"
"METRN",0.0843200200994152,0.170305065197738,0.24513553588357,0.625689362426509,0.937779429670468,"EOD_vs_CN",28,"study_2"
"METRNL",-0.0162921219473684,0.0581609845187952,0.0784678594366741,0.784651065773286,0.974955577653142,"EOD_vs_CN",28,"study_2"
"MFAP2",0.0847996186285714,0.123693521886595,0.469995703416536,0.512482540531005,0.898445612904588,"EOD_vs_CN",22,"study_2"
"MFAP4",-0.366161065497076,0.178630923155559,4.20175805268268,0.0656854638438493,0.499056682440442,"EOD_vs_CN",28,"study_2"
"MFRP",-0.110668763830409,0.0880100776640326,1.58119455211929,0.224555654726896,0.738939315676805,"EOD_vs_CN",28,"study_2"
"MGARP",-0.0347157230701754,0.0865088139834633,0.1610392408778,0.691964359292772,0.955763354087961,"EOD_vs_CN",28,"study_2"
"MGAT2",-0.218227188859649,0.0896344654119558,5.92744661416809,0.0258701026872089,0.348060949972169,"EOD_vs_CN",28,"study_2"
"MGAT3",0.0764892300625,0.0747362483130892,1.04746131596739,0.332570005287538,0.816919725642764,"EOD_vs_CN",22,"study_2"
"MGAT4A",0.0677480506432749,0.0628644015709692,1.16140592047708,0.301338493526208,0.8020092520151,"EOD_vs_CN",28,"study_2"
"MGAT5",-0.0469531126081872,0.076860954039774,0.373179031929179,0.551750833367419,0.919047831596465,"EOD_vs_CN",28,"study_2"
"MIA",-0.0345034808947369,0.218415141889728,0.0249551587149643,0.877633987022103,0.982185377009798,"EOD_vs_CN",28,"study_2"
"MIA3",-0.0488413786198831,0.0422950120673881,1.33351382239597,0.264016722956692,0.777886181586991,"EOD_vs_CN",28,"study_2"
"MIEN1",0.197564732994152,0.0786893434007176,6.30357610770913,0.0288189745323837,0.362510319321331,"EOD_vs_CN",28,"study_2"
"MIF",0.174828813298246,0.0847329063257592,4.25717804313379,0.0627818268066825,0.493979645877221,"EOD_vs_CN",28,"study_2"
"MILR1",0.0395443155555556,0.0794340705166877,0.247830349826853,0.626456249742382,0.937779429670468,"EOD_vs_CN",28,"study_2"
"MINPP1",-0.288325779520468,0.0634747682393488,20.6331104054802,0.000122918672313223,0.0482192391674445,"EOD_vs_CN",28,"study_2"
"MLEC",0.054924932625731,0.0524817789241069,1.09527196329323,0.317409380126636,0.804807163275846,"EOD_vs_CN",28,"study_2"
"MMP14",-0.00132784449999995,0.0783533655723903,0.000287196489131251,0.986783746424703,0.996774592712932,"EOD_vs_CN",22,"study_2"
"MMP15",0.0807939556571429,0.0839448686702906,0.926337904698564,0.363169102325596,0.831217129862191,"EOD_vs_CN",22,"study_2"
"MMP17",0.0880189152982456,0.103272421980091,0.726412484743126,0.406801242019593,0.86087055141441,"EOD_vs_CN",28,"study_2"
"MMP28",0.00699955148538012,0.082532952296442,0.00719259593976654,0.933223597099157,0.989650394678184,"EOD_vs_CN",28,"study_2"
"MMP3",-0.0582380481578947,0.102139203048192,0.325108775702135,0.575188751570624,0.925383202198713,"EOD_vs_CN",28,"study_2"
"MMRN1",-0.0957533887719298,0.0896318023705226,1.14125855636747,0.302735917128755,0.8020092520151,"EOD_vs_CN",28,"study_2"
"MOXD1",-0.129811835274854,0.0602866515492907,4.63645719095023,0.0488470178358819,0.447113036591106,"EOD_vs_CN",28,"study_2"
"MPI",0.16235578802924,0.0591288403126229,7.53940076448668,0.0185008082884135,0.31951710415084,"EOD_vs_CN",28,"study_2"
"MPZ",0.122534213906433,0.170334342110007,0.517499939161927,0.485445059558984,0.88476708870421,"EOD_vs_CN",28,"study_2"
"MPZL1",-0.0187061756432749,0.0465181157896365,0.161705869895976,0.695670573828254,0.957069837541276,"EOD_vs_CN",28,"study_2"
"MRC2",-0.108753740304094,0.0525470862341094,4.28342459801677,0.0578728033555868,0.481401871790857,"EOD_vs_CN",28,"study_2"
"MSLN",-0.100160180356725,0.107743636585323,0.864185422367569,0.369387095510898,0.833910472550338,"EOD_vs_CN",28,"study_2"
"MSN",0.0367024194444445,0.0604220112153352,0.368976777808539,0.5520260159804,0.919047831596465,"EOD_vs_CN",28,"study_2"
"MSTN",-0.0898194178654971,0.0545218987972123,2.71392928521909,0.11711355305218,0.602444548507959,"EOD_vs_CN",28,"study_2"
"MT1F",-0.0508435001619048,0.112913884431475,0.202757153169992,0.661680772928094,0.944060149801538,"EOD_vs_CN",22,"study_2"
"MTPN",0.033843900491228,0.150513062364273,0.0505606251145566,0.82582449491402,0.976017032475496,"EOD_vs_CN",28,"study_2"
"MTURN",0.220442953104762,0.216103471639094,1.04056437473101,0.341778440376892,0.825864864689421,"EOD_vs_CN",22,"study_2"
"MXRA5",-0.1790082863125,0.098893140037438,3.27652839860103,0.0963713701033774,0.576548545324345,"EOD_vs_CN",22,"study_2"
"MXRA7",-0.0242790108538011,0.0380678472504221,0.406766653508548,0.529460182057054,0.906184899597571,"EOD_vs_CN",28,"study_2"
"MXRA8",-0.0192858136842105,0.0520340325592906,0.13737286787226,0.715970795625095,0.963280649086972,"EOD_vs_CN",28,"study_2"
"MYDGF",-0.0302017318596491,0.0623689572175053,0.234491297176255,0.632745593709638,0.940002088029385,"EOD_vs_CN",28,"study_2"
"MYH11",-0.0639564037309942,0.164721261942008,0.150753967009233,0.706606771763429,0.960846930501873,"EOD_vs_CN",28,"study_2"
"MYH9",-0.0784426787602339,0.0943779185272192,0.690818632030167,0.419517006227334,0.86087055141441,"EOD_vs_CN",28,"study_2"
"MYL6",-0.0131576245847953,0.106811314083018,0.0151747122824724,0.903731064006287,0.982711554705121,"EOD_vs_CN",28,"study_2"
"MYLK",-0.338238521354167,0.24277962890793,1.94098262437916,0.210518492635924,0.719665298484474,"EOD_vs_CN",22,"study_2"
"MYOC",-0.215776354760234,0.160191261137072,1.81438757484433,0.198458606291012,0.71140130359475,"EOD_vs_CN",28,"study_2"
"MYRF",-0.123724882865497,0.0810270283268614,2.33160125183578,0.141377663588486,0.638524776667736,"EOD_vs_CN",28,"study_2"
"NAGA",-0.122546785719298,0.103044318692801,1.41434625552292,0.255773146931683,0.77096933202459,"EOD_vs_CN",28,"study_2"
"NAGK",-0.034941725619883,0.0512285161476508,0.465227250105676,0.504541447847575,0.894147396577914,"EOD_vs_CN",28,"study_2"
"NAGLU",-0.0610244095906433,0.125112963088785,0.237904443192597,0.634764601022328,0.940671124882522,"EOD_vs_CN",28,"study_2"
"NAGPA",0.120133146994152,0.0636470223470666,3.56262020733025,0.087035592631321,0.567964123684282,"EOD_vs_CN",28,"study_2"
"NAXD",-0.00737288739181291,0.121419405335813,0.00368721955704325,0.952537213273324,0.992893347169444,"EOD_vs_CN",28,"study_2"
"NAXE",0.15748614219883,0.100648032017684,2.44835345241114,0.152385879872624,0.66030857130081,"EOD_vs_CN",28,"study_2"
"NBR1",0.18069699977193,0.08060437150836,5.02556265064256,0.0468096215912369,0.43792878053108,"EOD_vs_CN",28,"study_2"
"NCMAP",0.209620200473684,0.184700628878968,1.28804049072241,0.279317932906955,0.789441373789155,"EOD_vs_CN",28,"study_2"
"NCR3LG1",-0.0458364780116959,0.0992034999150798,0.213485553087034,0.651679521477765,0.942067205769486,"EOD_vs_CN",28,"study_2"
"NCSTN",0.0653352543333333,0.087904980425084,0.552418493228367,0.473583230841945,0.883020838536623,"EOD_vs_CN",28,"study_2"
"NDRG1",0.0465307975833333,0.111305767758229,0.174761456023913,0.687652885817365,0.953501300820249,"EOD_vs_CN",22,"study_2"
"NDRG2",-0.0501876323157895,0.0859342278992001,0.341083771619087,0.56755636119934,0.923268496072989,"EOD_vs_CN",28,"study_2"
"NDRG4",-0.144070737602339,0.0725275488078306,3.94589531612618,0.0612642147679576,0.486218305643964,"EOD_vs_CN",28,"study_2"
"NDST1",-0.10097841094152,0.0813847209106608,1.53947027302745,0.24321128182466,0.757001476441457,"EOD_vs_CN",28,"study_2"
"NECAB2",0.366195111166667,0.226176052325175,2.62139124596668,0.197635702134623,0.71140130359475,"EOD_vs_CN",16,"study_2"
"NECAP1",0.257512915583333,0.0899741621119381,8.19148065734283,0.039428674344289,0.418948690764605,"EOD_vs_CN",16,"study_2"
"NECTIN2",-0.0941320176023392,0.0538875487447259,3.05139111467232,0.0958262192634015,0.575440210475681,"EOD_vs_CN",28,"study_2"
"NECTIN3",-0.0811570352046783,0.0604621992539076,1.80170824522481,0.193846036433605,0.71140130359475,"EOD_vs_CN",28,"study_2"
"NEFH",0.217944931643275,0.0979824363916527,4.94762846226814,0.0453055066308103,0.435216351941993,"EOD_vs_CN",28,"study_2"
"NEFM",0.381928275239766,0.112070202607873,11.6140397761277,0.00553575697637007,0.185380349476978,"EOD_vs_CN",28,"study_2"
"NELL1",-0.0556678280935672,0.0695617167926095,0.640424548911862,0.43794952759164,0.868008317687849,"EOD_vs_CN",28,"study_2"
"NENF",0.0182330994210526,0.0486508447970595,0.140455978042873,0.712168050043712,0.960989417896822,"EOD_vs_CN",28,"study_2"
"NETO1",0.024130528871345,0.0776552685544844,0.0965587931543958,0.761537225153865,0.974614307433132,"EOD_vs_CN",28,"study_2"
"NETO2",-0.0979327553801169,0.104722707728382,0.874529012388275,0.361310940950711,0.831217129862191,"EOD_vs_CN",28,"study_2"
"NEU1",-0.147546856374269,0.101031349114334,2.13278764896743,0.165947434814214,0.68245569847203,"EOD_vs_CN",28,"study_2"
"NHLRC3",-0.0989611569122807,0.0836235738431994,1.40046441865436,0.254161819684232,0.769594848858776,"EOD_vs_CN",28,"study_2"
"NIF3L1",0.165316774292398,0.105992669859978,2.4326642993024,0.153972057908218,0.66270732134164,"EOD_vs_CN",28,"study_2"
"NLGN1",-0.179574782538012,0.0959305010691155,3.50410630138701,0.0899610832576139,0.571835959781036,"EOD_vs_CN",28,"study_2"
"NLGN2",-0.144603640362573,0.0738761927154927,3.83132895375633,0.073910592880125,0.529917723365074,"EOD_vs_CN",28,"study_2"
"NLGN3",-0.278746183064327,0.119350799665822,5.45465380459348,0.0350465670716124,0.400991138244365,"EOD_vs_CN",28,"study_2"
"NLGN4X",-0.061153069122807,0.0701253249810886,0.760478153342056,0.400490754355689,0.860522387684446,"EOD_vs_CN",28,"study_2"
"NMB",0.0387696613904762,0.0653368979609188,0.352100784868675,0.562751676507723,0.921476507865358,"EOD_vs_CN",22,"study_2"
"NME1",0.381182072292398,0.136045090163352,7.85053380257366,0.0183373998713857,0.31869936738497,"EOD_vs_CN",28,"study_2"
"NME3",-0.0254038713333333,0.0423042778188808,0.360604579509373,0.556157146451996,0.920753236735273,"EOD_vs_CN",28,"study_2"
"NOMO3",-0.0708783512046784,0.0522371835726948,1.84105899702094,0.194003480340008,0.71140130359475,"EOD_vs_CN",28,"study_2"
"NOTCH1",0.00849928379532164,0.0360617025943422,0.0555484834796369,0.816903536281492,0.976017032475496,"EOD_vs_CN",28,"study_2"
"NOTCH2",0.0125089227426901,0.0489129376088876,0.0654021955238169,0.803140222512003,0.976017032475496,"EOD_vs_CN",28,"study_2"
"NOTCH3",-0.0521073385146199,0.0521022866809309,1.00019392924662,0.33130083542489,0.816480623594706,"EOD_vs_CN",28,"study_2"
"NPC1",-0.0203509990760234,0.0971508124838895,0.0438812100636453,0.837005383557448,0.977032978068411,"EOD_vs_CN",28,"study_2"
"NPDC1",-0.0403538693450293,0.0974233015636235,0.17157131528052,0.682286666962432,0.952476907235097,"EOD_vs_CN",28,"study_2"
"NPEPPS",0.148122575315789,0.0519048249792807,8.14379900821904,0.0182827767878076,0.31869936738497,"EOD_vs_CN",28,"study_2"
"NPNT",0.0940465938830409,0.0713030296092603,1.73968322677403,0.21178905243662,0.719665298484474,"EOD_vs_CN",28,"study_2"
"NPTN",0.0440910751169591,0.0511078486887089,0.744262567672736,0.406081087015286,0.86087055141441,"EOD_vs_CN",28,"study_2"
"NQO2",0.0335178824035088,0.0970582975167637,0.119258078460857,0.732841125341172,0.97327797364758,"EOD_vs_CN",28,"study_2"
"NRG3",-0.0629148528596491,0.0673436991461685,0.872795370605252,0.367987601818767,0.833910472550338,"EOD_vs_CN",28,"study_2"
"NRGN",0.312145082900585,0.122132198240894,6.53209734397641,0.0226421849471631,0.334276558413494,"EOD_vs_CN",28,"study_2"
"NRN1",-0.267221628637427,0.151796271524595,3.09899591914531,0.102175920741637,0.586977151373504,"EOD_vs_CN",28,"study_2"
"NRN1L",-0.325236713356725,0.27143154583804,1.43574888365146,0.261138631905698,0.773453810109846,"EOD_vs_CN",28,"study_2"
"NRP1",-0.00165963087719298,0.0408374205943232,0.0016516058268109,0.96819857766422,0.993867428061696,"EOD_vs_CN",28,"study_2"
"NRP2",-0.0459539416491228,0.0398980465318764,1.32660696131597,0.266897380338342,0.778673391656134,"EOD_vs_CN",28,"study_2"
"NRSN2",-0.0459107411428571,0.103878456797485,0.195333903510679,0.666276675935726,0.944833399775788,"EOD_vs_CN",18,"study_2"
"NSF",0.0454340959532164,0.088602026605831,0.26295199518441,0.619731288334247,0.9374418212047,"EOD_vs_CN",28,"study_2"
"NSFL1C",0.0633531533508772,0.139695221788159,0.205671146856078,0.654275895957433,0.942067205769486,"EOD_vs_CN",28,"study_2"
"NSG2",0.0101396359239766,0.108108205654854,0.00879685441395422,0.926512651554995,0.988545539835768,"EOD_vs_CN",28,"study_2"
"NT5C",-0.0253126982339181,0.0717210132417348,0.124561563399114,0.727230499467786,0.970184497782348,"EOD_vs_CN",28,"study_2"
"NT5E",-0.0597036571052632,0.0718502552469458,0.690470674559002,0.420626315251177,0.86087055141441,"EOD_vs_CN",28,"study_2"
"NTNG2",-0.118788315169591,0.0672211401010942,3.12273907105311,0.0915399109263016,0.573177314628321,"EOD_vs_CN",28,"study_2"
"NTRK3",-0.0311846904736842,0.0400024095471031,0.607729855071325,0.448284969979587,0.876406267491068,"EOD_vs_CN",28,"study_2"
"NUDC",0.114253866345029,0.0679217906146206,2.8295902978954,0.114953885036077,0.602444548507959,"EOD_vs_CN",28,"study_2"
"NUDT5",0.0230796905146199,0.0719198773430522,0.102982181095956,0.750983642358304,0.97327797364758,"EOD_vs_CN",28,"study_2"
"NUTF2",0.0972082583391813,0.0359769208789254,7.30059643351326,0.0140229419076201,0.287365660286006,"EOD_vs_CN",28,"study_2"
"NXPE3",0.0872643773454546,0.0633694301978548,1.89633204633527,0.22171234794378,0.734405437217878,"EOD_vs_CN",16,"study_2"
"NXPH1",-0.0706747833859649,0.0858318002119987,0.678004426670932,0.420261649284291,0.86087055141441,"EOD_vs_CN",28,"study_2"
"NXPH3",-0.126104097035088,0.0975293723819133,1.67181237080546,0.218072813019045,0.727118045976736,"EOD_vs_CN",28,"study_2"
"OBP2A",0.166552765146199,0.369793046279741,0.202855232336682,0.659214787251183,0.942067205769486,"EOD_vs_CN",28,"study_2"
"OGFOD3",-0.20339712975,0.0550856213100417,13.6336812365633,0.00476600308305155,0.178010877619569,"EOD_vs_CN",16,"study_2"
"OLA1",-0.0300528015555556,0.179779662638461,0.027944014953251,0.870068255764077,0.982000587886624,"EOD_vs_CN",28,"study_2"
"OLFM2",-0.0862410703918129,0.0620376218924791,1.93249328415633,0.187424928165176,0.71140130359475,"EOD_vs_CN",28,"study_2"
"OLFML1",-0.129797123859649,0.0711985264383152,3.32344218101445,0.0827049919429595,0.553803750304339,"EOD_vs_CN",28,"study_2"
"OLFML2A",0.0395752820643275,0.0738671983406964,0.287041561043406,0.600427570543287,0.934139723505011,"EOD_vs_CN",28,"study_2"
"OLFML2B",-0.14339543119883,0.0843046046693252,2.89313058252232,0.111188796141489,0.601612512801303,"EOD_vs_CN",28,"study_2"
"OLFML3",-0.09194507625731,0.046890690426445,3.84488805610423,0.0638740569049635,0.497085728129405,"EOD_vs_CN",28,"study_2"
"OPALIN",-0.202807448426901,0.193182466299677,1.10212889768472,0.320646393042597,0.809278488322584,"EOD_vs_CN",28,"study_2"
"OSCAR",0.0364898486725146,0.0771495403731026,0.223705900107809,0.64283120412896,0.942067205769486,"EOD_vs_CN",28,"study_2"
"OSMR",-0.0787089656959064,0.0613216448185594,1.6474825382628,0.224544453260346,0.738939315676805,"EOD_vs_CN",28,"study_2"
"OSTM1",0.232182928807018,0.0842706015404244,7.59116414476477,0.0205345405863807,0.329597997566705,"EOD_vs_CN",28,"study_2"
"OTUB1",0.0803990254444444,0.114212476471852,0.495535157029954,0.496871765624475,0.891188679558987,"EOD_vs_CN",28,"study_2"
"OXR1",0.167978882479532,0.141753975000749,1.40423205720524,0.266603026707726,0.778673391656134,"EOD_vs_CN",28,"study_2"
"OXT",0.0256948967836257,0.0638357295647356,0.162019057895974,0.692461423090294,0.955763354087961,"EOD_vs_CN",28,"study_2"
"P4HB",-0.0500741624912281,0.0246901545003919,4.11319949152799,0.0529284564636104,0.46140171888595,"EOD_vs_CN",28,"study_2"
"PACSIN1",0.229834381929825,0.10645690973771,4.66103414108463,0.0534158878760052,0.464177304137691,"EOD_vs_CN",28,"study_2"
"PAFAH1B1",0.100863204350877,0.0577592995611053,3.04945119163164,0.101102387237009,0.586550644980684,"EOD_vs_CN",28,"study_2"
"PAFAH1B2",-0.172869348638095,0.327210164935084,0.27911451220682,0.613644394981048,0.9374418212047,"EOD_vs_CN",22,"study_2"
