"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"LFNG",0.0515095914709525,0.0242549908855526,4.5099733893179,0.0475788540623472,0.47190455253675,"EOD_vs_LOD",88,"study_7"
"LGALS3",0.0255778007637186,0.0415478379786432,0.378991562667163,0.549555917769036,0.909639921794959,"EOD_vs_LOD",78,"study_7"
"LGMN",0.149414375496376,0.22348762017447,0.446969435168381,0.523522752835369,0.89737019633705,"EOD_vs_LOD",47,"study_7"
"LILRA2",0.0472516007464652,0.104385967446338,0.204903232726917,0.659205827636875,0.925268089181806,"EOD_vs_LOD",71,"study_7"
"LILRB4",0.0936021763403634,0.0640413292831709,2.13624577877225,0.165561608238389,0.683821033460543,"EOD_vs_LOD",79,"study_7"
"LINGO3",0.121615639832655,0.0599317307685097,4.11779970630336,0.0671118247244482,0.54664268406841,"EOD_vs_LOD",62,"study_7"
"LIPA",-0.0281949682517348,0.0541099891111067,0.271511561052557,0.609154579012022,0.922383185742862,"EOD_vs_LOD",68,"study_7"
"LNPEP",0.109644106331612,0.177408466559409,0.381963531613157,0.58398596524246,0.911534251441833,"EOD_vs_LOD",27,"study_7"
"LOXL1",0.020577146568372,0.0379159453856743,0.294527956351101,0.594778069402381,0.913550251473602,"EOD_vs_LOD",77,"study_7"
"LRIG2",0.104811835063296,0.0600677653172753,3.04465226906408,0.164693294202531,0.683821033460543,"EOD_vs_LOD",30,"study_7"
"LRP11",0.0129229033092155,0.0450627405540929,0.0822403573862041,0.777901764629128,0.966906029692471,"EOD_vs_LOD",88,"study_7"
"LRP1B",-0.00821800299991704,0.103693763099746,0.00628097868882548,0.937990218988297,0.993356335570427,"EOD_vs_LOD",72,"study_7"
"LRRC4",0.00612219579596829,0.0455862426753173,0.018036274376276,0.895343693371546,0.9861483583405,"EOD_vs_LOD",59,"study_7"
"LRRTM2",0.0860013718539276,0.0441106145534851,3.80123343873256,0.0668784316130842,0.54664268406841,"EOD_vs_LOD",84,"study_7"
"LRTM2",0.0293069490022395,0.0397155304662429,0.54452833292392,0.472277436297979,0.888490970480584,"EOD_vs_LOD",88,"study_7"
"LSR",0.0304557588619501,0.0377611208048425,0.650502691524194,0.432212034292829,0.858418236546246,"EOD_vs_LOD",75,"study_7"
"LTA4H",0.0993254530685412,0.0700259381995439,2.01188539139396,0.17977047368781,0.693798559118524,"EOD_vs_LOD",69,"study_7"
"LTF",-0.0667497999863,0.0897290307986441,0.553393410912229,0.470393265218418,0.886561122258411,"EOD_vs_LOD",79,"study_7"
"LY96",0.181909757213497,0.0564096989857463,10.3993075909712,0.00251393817764475,0.114541308218939,"EOD_vs_LOD",53,"study_7"
"MAG",0.052635325788164,0.0925786105179773,0.3232461151263,0.58234957361112,0.911534251441833,"EOD_vs_LOD",77,"study_7"
"MAMDC2",0.069591915709033,0.0667534599468112,1.08685103158122,0.334803213289079,0.801899918412265,"EOD_vs_LOD",50,"study_7"
"MAN1C1",0.0760635791963908,0.0272916932149486,7.76770195359814,0.0136660125273037,0.272945839243956,"EOD_vs_LOD",88,"study_7"
"MAN2A1",0.00527383831111905,0.0355444636468509,0.0220145438433711,0.883832718261847,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"MAN2B1",0.149483360744714,0.0658372658765022,5.15515980555544,0.0498266337489832,0.488373338412248,"EOD_vs_LOD",77,"study_7"
"MAN2B2",0.0466009260495364,0.0305622336946084,2.3249783310724,0.147209185901722,0.666326928218415,"EOD_vs_LOD",88,"study_7"
"MANBA",0.0382331512072529,0.0540414946908553,0.500524665593987,0.492469756687367,0.895950124420387,"EOD_vs_LOD",88,"study_7"
"MANEA",0.089672992565526,0.0344268480363015,6.78467113514182,0.0148492429659233,0.279788986766939,"EOD_vs_LOD",69,"study_7"
"MANEAL",0.117570485156434,0.074653653529462,2.48024445277558,0.132483327991416,0.650746550961837,"EOD_vs_LOD",67,"study_7"
"MANSC1",-0.0521861567997659,0.030331627190304,2.96018743520591,0.102272648341789,0.611120988862001,"EOD_vs_LOD",86,"study_7"
"MAP1LC3B",0.20462384208221,0.058757618854768,12.127857745311,0.00163938427108962,0.109248062486111,"EOD_vs_LOD",81,"study_7"
"MARCKSL1",-0.0277965671872948,0.0797116257288616,0.121601517954231,0.731995191882048,0.948665768679135,"EOD_vs_LOD",87,"study_7"
"MARCO",-0.136169785131735,0.0680625417368175,4.00262752443109,0.0721370973314306,0.561903543676741,"EOD_vs_LOD",58,"study_7"
"MASP2",0.00596089926717358,0.0526638725967884,0.0128114410521833,0.911148706705683,0.9861483583405,"EOD_vs_LOD",56,"study_7"
"MATN2",0.0531080991173472,0.0460308295595806,1.33114054196981,0.272036064165324,0.765692242380391,"EOD_vs_LOD",80,"study_7"
"MB",-0.101918143984864,0.10023943378082,1.03377447025574,0.328795673203866,0.801899918412265,"EOD_vs_LOD",71,"study_7"
"MBL2",0.268812339227247,0.238385111531554,1.27156962392371,0.424959564584048,0.858418236546246,"EOD_vs_LOD",13,"study_7"
"MBP",-0.0454497453270086,0.0811907824079154,0.313364254501149,0.586820240416931,0.911534251441833,"EOD_vs_LOD",76,"study_7"
"MDGA1",-0.0173822620003605,0.0723006985748539,0.0577999677881703,0.814381958375016,0.975726196297014,"EOD_vs_LOD",49,"study_7"
"MDH2",-0.0479217597508512,0.102894876898025,0.216909219304305,0.652858103463116,0.925268089181806,"EOD_vs_LOD",76,"study_7"
"ME1",0.0640049477017461,0.175802390093344,0.132549332122256,0.735784464392473,0.94976713293028,"EOD_vs_LOD",55,"study_7"
"MELTF",0.0443981567787262,0.102328348590145,0.188251285318038,0.690283080313317,0.930265597819589,"EOD_vs_LOD",42,"study_7"
"MENT",0.0897655350578388,0.0397826974021386,5.09132469775289,0.0353340739571449,0.441462676753623,"EOD_vs_LOD",80,"study_7"
"MERTK",-0.159134220651006,0.0849847113659665,3.50627161248925,0.0832750741928656,0.57002374729201,"EOD_vs_LOD",74,"study_7"
"MESD",0.0893630333657924,0.0751244129785169,1.41499081723594,0.255259632784976,0.763397093980432,"EOD_vs_LOD",76,"study_7"
"METRN",0.145317907410798,0.0654441528002535,4.93056366343096,0.0456349659016344,0.4645605872481,"EOD_vs_LOD",77,"study_7"
"METRNL",0.0877228173131401,0.0511173540400224,2.94502110185938,0.108977652714778,0.61367214631109,"EOD_vs_LOD",85,"study_7"
"MFAP4",-0.0251563377856812,0.0499928161734613,0.253209287551921,0.622233927831359,0.923896794206114,"EOD_vs_LOD",88,"study_7"
"MGAT2",0.286701956966684,0.226020084706098,1.60904150948737,0.232920134061055,0.746368253760478,"EOD_vs_LOD",86,"study_7"
"MGAT3",0.00775399661583709,0.0824590762474936,0.00884248402100844,0.928306699615751,0.992280914985165,"EOD_vs_LOD",51,"study_7"
"MGAT5",0.104687076789657,0.0787142212378897,1.76880411475185,0.209019770915912,0.715724603185958,"EOD_vs_LOD",73,"study_7"
"MGRN1",0.0643694158669463,0.0391943451418463,2.69719478180225,0.112752919119435,0.624695855549683,"EOD_vs_LOD",32,"study_7"
"MIA",0.00572596871187869,0.0450203334935331,0.0161763496534273,0.899896740490895,0.9861483583405,"EOD_vs_LOD",88,"study_7"
"MIA3",-0.131080735524112,0.113166911693133,1.34164868969936,0.266275840243537,0.763397093980432,"EOD_vs_LOD",60,"study_7"
"MIF",0.0383158951002347,0.0551454304780998,0.482768459340113,0.496967330817911,0.89737019633705,"EOD_vs_LOD",88,"study_7"
"MINPP1",0.0975635579218395,0.0321456378806358,9.21151711073444,0.00837078365227079,0.21793933151805,"EOD_vs_LOD",83,"study_7"
"MLEC",-0.0311773841210421,0.039006472606281,0.638860431746754,0.44092507361094,0.866399942486186,"EOD_vs_LOD",70,"study_7"
"MMP14",0.0754362739276599,0.0533540249855824,1.99906116369261,0.181637839793758,0.698429583400434,"EOD_vs_LOD",88,"study_7"
"MMP17",-0.133716952200692,0.0642526480645382,4.33102685090393,0.0534185289642456,0.509047158365164,"EOD_vs_LOD",85,"study_7"
"MMRN1",-0.0385789068118916,0.110167510237421,0.122628880943963,0.766910936127564,0.964892164571149,"EOD_vs_LOD",14,"study_7"
"MPZ",-0.062471456849913,0.139297284350282,0.201130516225652,0.665813531375081,0.925268089181806,"EOD_vs_LOD",59,"study_7"
"MPZL1",-0.0481425607651733,0.0429214409665302,1.25808442825843,0.322579641610098,0.798142428247634,"EOD_vs_LOD",29,"study_7"
"MRC2",0.061614890701752,0.117518538433404,0.274889785105477,0.611688090302388,0.922383185742862,"EOD_vs_LOD",80,"study_7"
"MSLN",0.0815924348052572,0.077078401740617,1.1205581141421,0.308714862225143,0.789280798374933,"EOD_vs_LOD",69,"study_7"
"MSN",-0.0343572833260604,0.0378906228228335,0.822193699803266,0.378285040556166,0.823777404914086,"EOD_vs_LOD",85,"study_7"
"MSTN",0.0384922172813065,0.0389044837299166,0.978918518451021,0.339882391821302,0.801899918412265,"EOD_vs_LOD",56,"study_7"
"MXRA7",-0.0938534785638061,0.216886941769841,0.187255221981558,0.677883979020031,0.927830483095205,"EOD_vs_LOD",53,"study_7"
"MXRA8",0.0268641842592858,0.0244533762277094,1.20689546579877,0.284408293420555,0.778509075124797,"EOD_vs_LOD",88,"study_7"
"MYDGF",0.0203130298842726,0.0366128947300957,0.307808976662252,0.586981358352847,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"MYH11",0.0776087881841452,0.0390215861206035,3.95559635359865,0.0532394478566791,0.509047158365164,"EOD_vs_LOD",88,"study_7"
"MYOC",-0.0740910742237881,0.0652547585564323,1.28916174261951,0.276994694079443,0.772111485030043,"EOD_vs_LOD",76,"study_7"
"NAGLU",0.027606767639706,0.0408137206076137,0.457529125245361,0.506875941799773,0.89737019633705,"EOD_vs_LOD",88,"study_7"
"NAXE",0.0149819918053815,0.046802150730567,0.102472536983158,0.752809681883651,0.959233734409277,"EOD_vs_LOD",82,"study_7"
"NBR1",-0.134609705621373,0.0829400047294244,2.63405377762294,0.20901308690957,0.715724603185958,"EOD_vs_LOD",35,"study_7"
"NCSTN",0.0473089603212697,0.0388137118834086,1.48564981223418,0.239985580818793,0.754725908175288,"EOD_vs_LOD",87,"study_7"
"NDRG1",-0.00847470721863797,0.0384488476678452,0.0485828233597288,0.83644255473744,0.977095690926051,"EOD_vs_LOD",28,"study_7"
"NDRG2",-0.0494437584176186,0.0375537472464782,1.73347025414621,0.206099446414893,0.715724603185958,"EOD_vs_LOD",85,"study_7"
"NDRG3",0.0338359071904319,0.0484720873041228,0.487272841885317,0.510754506861201,0.89737019633705,"EOD_vs_LOD",47,"study_7"
"NDRG4",0.031798575633009,0.114792190281829,0.0767344966780973,0.787171397209162,0.972623641636405,"EOD_vs_LOD",68,"study_7"
"NDST1",0.129162324131308,0.0518985678479015,6.19385387061756,0.0319144545469547,0.438974289900566,"EOD_vs_LOD",75,"study_7"
"NECTIN2",-0.158816223463004,0.125607120731252,1.59867877202185,0.254779976038999,0.763397093980432,"EOD_vs_LOD",47,"study_7"
"NECTIN3",-0.167587198887478,0.14999592482271,1.24831090385307,0.307793994846597,0.789280798374933,"EOD_vs_LOD",55,"study_7"
"NEFL_x",0.00640627805009109,0.0889159715209222,0.00519101175671206,0.944130822258596,0.993356335570427,"EOD_vs_LOD",45,"study_7"
"NELL1",0.0433274586164627,0.045591643630405,0.903141780290978,0.355283258404875,0.807875681418272,"EOD_vs_LOD",84,"study_7"
"NENF",-0.0253232474995677,0.0290978323177004,0.757386440363998,0.397355757453166,0.838414897781065,"EOD_vs_LOD",83,"study_7"
"NETO1",0.0756822547724285,0.0834146422959855,0.82319654912453,0.384856895549583,0.826393746261107,"EOD_vs_LOD",66,"study_7"
"NETO2",0.0920381084822912,0.102390934399356,0.808001853096245,0.494063031573382,0.895950124420387,"EOD_vs_LOD",25,"study_7"
"NIF3L1",0.0473839024262226,0.0875639300410167,0.292827028199498,0.605273468519287,0.921178201566932,"EOD_vs_LOD",39,"study_7"
"NLGN1",0.0784328478003147,0.0575324831140386,1.85853066275554,0.194792051682441,0.708762399005657,"EOD_vs_LOD",88,"study_7"
"NLGN2",0.00305974630969796,0.0380280901435135,0.00647383773761956,0.937580530543858,0.993356335570427,"EOD_vs_LOD",73,"study_7"
"NLGN3",0.290598207937757,0.178270722447165,2.65720961082368,0.131379069548466,0.650746550961837,"EOD_vs_LOD",63,"study_7"
"NLGN4X",-0.00815177799237787,0.0495958757495388,0.0270155342438663,0.871693272107119,0.982930232584825,"EOD_vs_LOD",85,"study_7"
"NOMO3",0.0145270916364773,0.0779389915267993,0.0347414377958201,0.855228673230528,0.982238896495295,"EOD_vs_LOD",53,"study_7"
"NOTCH3",0.127938493823512,0.0522692185134522,5.99115358992922,0.0220860924089226,0.348783529247352,"EOD_vs_LOD",87,"study_7"
"NPDC1",0.0252865218639506,0.0926516239010561,0.0744855659933857,0.789054787155833,0.974125215642002,"EOD_vs_LOD",77,"study_7"
"NPEPPS",0.0971375003082349,0.0406344624977729,5.71458646082348,0.0334570513234607,0.441462676753623,"EOD_vs_LOD",72,"study_7"
"NPNT",0.166123340082912,0.0394967215978148,17.6904634834445,0.000301734485884681,0.0488809867133183,"EOD_vs_LOD",72,"study_7"
"NQO2",0.0562689438878374,0.081815789353282,0.473002328111141,0.505469870101344,0.89737019633705,"EOD_vs_LOD",78,"study_7"
"NRN1",-0.0780210725195465,0.0333580406431796,5.47044637507881,0.0296712159972942,0.422560859711255,"EOD_vs_LOD",87,"study_7"
"NRP1",-0.00816704092957643,0.0198393844128902,0.169462293233151,0.685243218894135,0.929008861399491,"EOD_vs_LOD",86,"study_7"
"NRP2",-0.0400531085322955,0.0387883281265511,1.06627771643032,0.319920899481095,0.798142428247634,"EOD_vs_LOD",82,"study_7"
"NSF",0.115111485363501,0.038531825663957,8.92479280738019,0.0089794127198775,0.229683925361077,"EOD_vs_LOD",88,"study_7"
"NSG1",-0.34297572839579,0.316878741034759,1.17149534255212,0.328053343430859,0.801899918412265,"EOD_vs_LOD",45,"study_7"
"NTRK3",0.0155445507431162,0.0342955516710212,0.205437992882636,0.656512789993758,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"NUDT5",-0.0146972441767881,0.100931514671723,0.0212040215806964,0.886065679719261,0.9861483583405,"EOD_vs_LOD",68,"study_7"
"NUTF2",-0.0319305789355582,0.0470331597464666,0.460898477304135,0.509752610486174,0.89737019633705,"EOD_vs_LOD",80,"study_7"
"NXPH1",-0.248390970999079,0.0859456625407896,8.35263844377102,0.0125962931891927,0.266403873036477,"EOD_vs_LOD",78,"study_7"
"NXPH3",0.0372654434316919,0.058826562167068,0.401296755980325,0.536208272265342,0.900427287775368,"EOD_vs_LOD",88,"study_7"
"OLFML2A",0.0600948386982285,0.0366374678333314,2.69044084327628,0.122665940488157,0.640766283865663,"EOD_vs_LOD",88,"study_7"
"OLFML3",0.0313325152101456,0.0167210715410246,3.51125449611252,0.0754610845457371,0.561903543676741,"EOD_vs_LOD",88,"study_7"
"OSCAR",0.00999055557267869,0.0775780296232176,0.0165844773683276,0.899566715102314,0.9861483583405,"EOD_vs_LOD",86,"study_7"
"OSMR",0.0173445239759218,0.063696278453457,0.074147523867357,0.792012810334227,0.975692046287492,"EOD_vs_LOD",60,"study_7"
"OTUB1",0.252677458846432,0.152424531359762,2.74804135643738,0.18491990744646,0.703023325863183,"EOD_vs_LOD",32,"study_7"
"OXT",0.114198078725849,0.0561275847392947,4.13966203356653,0.0633288863187059,0.54664268406841,"EOD_vs_LOD",88,"study_7"
"P4HB",0.0467260727747627,0.0304002048496897,2.36246586377794,0.139272214787838,0.655644795056098,"EOD_vs_LOD",84,"study_7"
"PAFAH1B2",0.300302077234019,0.0783348676068,14.6962470844885,0.00169039414740949,0.109248062486111,"EOD_vs_LOD",67,"study_7"
"PALM",-0.0783575433319603,0.0636077243601178,1.5175461460183,0.260721782575862,0.763397093980432,"EOD_vs_LOD",63,"study_7"
"PAMR1",0.0949372377440652,0.0352529897791236,7.25239204514633,0.0196365976428064,0.321687183856312,"EOD_vs_LOD",51,"study_7"
"PAPPA2",0.0749360802602927,0.117925122738526,0.403802748692779,0.551373221714032,0.909639921794959,"EOD_vs_LOD",45,"study_7"
"PBXIP1",-0.0253749938846868,0.0446580809713647,0.322858168577323,0.582078489853805,0.911534251441833,"EOD_vs_LOD",77,"study_7"
"PCDH1",-0.0383961598773652,0.0322584274514149,1.41673687511329,0.249512730240229,0.763397093980432,"EOD_vs_LOD",86,"study_7"
"PCDH10",-0.0373970440969824,0.0443835768603595,0.709953582357888,0.410845571477029,0.850572742674653,"EOD_vs_LOD",88,"study_7"
"PCDH12",0.012066458961304,0.0892746799833836,0.0182685078514571,0.89481149666986,0.9861483583405,"EOD_vs_LOD",62,"study_7"
"PCDH17",-0.0319746745450704,0.0440985154783754,0.525731895511125,0.48003021574739,0.891916252012864,"EOD_vs_LOD",88,"study_7"
"PCDH19",0.0166906004543446,0.0405244608929522,0.169632643431711,0.683852575412148,0.929008861399491,"EOD_vs_LOD",83,"study_7"
"PCDH7",-0.0270250311409734,0.0397209456009592,0.462906467438856,0.504606231970197,0.89737019633705,"EOD_vs_LOD",88,"study_7"
"PCDH9",0.000539473281291336,0.0357913814191529,0.000227186728799505,0.988174939907742,0.995255624387423,"EOD_vs_LOD",87,"study_7"
"PCDHAC2",0.0656890904371501,0.0348403699033823,3.5548475631492,0.0744284457752366,0.561903543676741,"EOD_vs_LOD",87,"study_7"
"PCDHGC3",-0.01885392626279,0.0448698806231553,0.176560593611623,0.681651032139234,0.929008861399491,"EOD_vs_LOD",84,"study_7"
"PCDHGC5",-0.0272477431507632,0.0373708594311352,0.531612155144204,0.474847948371689,0.889802694086789,"EOD_vs_LOD",88,"study_7"
"PCMT1",0.00280022030012628,0.0423784244331393,0.00436611114329705,0.948223626877752,0.993356335570427,"EOD_vs_LOD",88,"study_7"
"PCP4",-0.035436069850916,0.0446723248542646,0.629236618655858,0.43913020080139,0.866399942486186,"EOD_vs_LOD",81,"study_7"
"PCSK9",0.0841449450484548,0.0424282544199981,3.93319730975658,0.066808100990254,0.54664268406841,"EOD_vs_LOD",86,"study_7"
"PCYOX1",-0.269991501149799,0.153295129788247,3.10201199041083,0.282965430546558,0.778421882522419,"EOD_vs_LOD",14,"study_7"
"PDCD5",-0.0738545502908834,0.067145358541982,1.2098249081311,0.358495549931459,0.808076427458437,"EOD_vs_LOD",23,"study_7"
"PDGFA",0.00423369831888998,0.0444554045669088,0.00906965323227383,0.925438436552332,0.990667577454699,"EOD_vs_LOD",88,"study_7"
"PDGFD",0.0768700452361797,0.0479125778654189,2.57403944111821,0.134417613486,0.650746550961837,"EOD_vs_LOD",84,"study_7"
"PDGFRB",0.0653344478010647,0.0608288822181991,1.15362531524683,0.305793233236728,0.789280798374933,"EOD_vs_LOD",66,"study_7"
"PDIA3",-0.0897087758720785,0.0546607837459661,2.69350727007259,0.13130877757729,0.650746550961837,"EOD_vs_LOD",77,"study_7"
"PDIA4",0.0118314240425859,0.0640282554319762,0.0341452818688276,0.859873872380037,0.982238896495295,"EOD_vs_LOD",52,"study_7"
"PDIA6",0.088591112028733,0.0422684937160344,4.39285393745072,0.0513824320683382,0.499437239704247,"EOD_vs_LOD",53,"study_7"
"PDXP",0.222479995953164,0.0817225976772357,7.41135489570086,0.0330597611895261,0.441462676753623,"EOD_vs_LOD",48,"study_7"
"PDYN",0.0410210506617128,0.0451102229193287,0.826920222505242,0.379564194647039,0.823777404914086,"EOD_vs_LOD",87,"study_7"
"PEA15",0.123331336869938,0.102709222177011,1.44187628089793,0.246195334216572,0.763397093980432,"EOD_vs_LOD",83,"study_7"
"PEPD",-0.0245354507015367,0.0519510960176796,0.223048163388801,0.646946550251596,0.925268089181806,"EOD_vs_LOD",63,"study_7"
"PFN2",0.0884817518727985,0.0531505868498622,2.77134949040626,0.114880559840509,0.624695855549683,"EOD_vs_LOD",61,"study_7"
"PGAM1",-0.0097466991485442,0.0464073834309633,0.0441103960226067,0.837031905326912,0.977095690926051,"EOD_vs_LOD",86,"study_7"
"PGM1",0.0866858316043038,0.101091578683909,0.735302905947716,0.415308549443245,0.852844880405988,"EOD_vs_LOD",53,"study_7"
"PGRMC1",-0.0245139073074476,0.0824710411240519,0.0883531677169651,0.770325431797543,0.964892164571149,"EOD_vs_LOD",79,"study_7"
"PIGR",0.0155818741012252,0.0500299343699937,0.0970017379979598,0.759461986975848,0.960765781117929,"EOD_vs_LOD",85,"study_7"
"PITHD1",-0.104592452970971,0.101675701688308,1.05819654794283,0.321763655839497,0.798142428247634,"EOD_vs_LOD",81,"study_7"
"PITPNA",-0.00617489075318733,0.0945912369432362,0.00426144362528911,0.949812376193083,0.993356335570427,"EOD_vs_LOD",39,"study_7"
"PKDCC",0.0472043507448001,0.0642730102367734,0.539394825708954,0.496384669898933,0.89737019633705,"EOD_vs_LOD",43,"study_7"
"PLA2G15",-0.0175625275484999,0.06056768195817,0.084079889367257,0.776399694629002,0.966829892681224,"EOD_vs_LOD",88,"study_7"
"PLA2G7",0.118171372736284,0.0542130216982391,4.75135338091982,0.0470832991535347,0.470188014834614,"EOD_vs_LOD",44,"study_7"
"PLD4",0.0769786980802465,0.054369573710132,2.00460711583836,0.179480523008881,0.693798559118524,"EOD_vs_LOD",87,"study_7"
"PLEKHB1",0.14083338152211,0.0499249314072332,7.95749291506065,0.0100764441754619,0.244857593463723,"EOD_vs_LOD",84,"study_7"
"PLOD1",0.117825323529637,0.0685260905702391,2.9564148157595,0.109372877703684,0.61367214631109,"EOD_vs_LOD",83,"study_7"
