"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"HSPA13",-0.00219492005586985,0.0309092523850557,0.00504266842125603,0.943941549975007,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"HSPA1A",-0.0552912718472226,0.0912085828214631,0.367486800312176,0.54824248781508,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"HSPA2",0.0396752513207014,0.0461647855275106,0.73861432857553,0.397985833507284,0.974003065173752,"EOD_vs_LOD",164,"study_11"
"HSPA4",-0.0444533210716298,0.0897887347909873,0.245112082986727,0.624153260352325,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"HSPB1",-0.0491442792840717,0.0623622922595262,0.62101458539747,0.437650804456872,0.986554111810817,"EOD_vs_LOD",164,"study_11"
"HSPE1",0.0185647586814875,0.0516476940559005,0.129204233642518,0.722476677661691,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"HYAL1",0.00526737269529826,0.0426512727604504,0.0152519054827428,0.902711430353362,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"ICAM1",-0.00635600127028846,0.0456683731342476,0.0193703232859665,0.890453212673799,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"ICAM2",0.0434963982288999,0.035055190926535,1.53957878750047,0.226151537014701,0.906405198988303,"EOD_vs_LOD",164,"study_11"
"IDH1",0.028125495563969,0.0327430284139075,0.737840817359077,0.396961603744075,0.974003065173752,"EOD_vs_LOD",164,"study_11"
"IDUA",0.105348253608673,0.0834060032928636,1.5953649976936,0.216077909095933,0.903051528793119,"EOD_vs_LOD",150,"study_11"
"IFI27L2",-0.106640925608921,0.158529178320541,0.452511264478128,0.510684281578029,0.987077885698854,"EOD_vs_LOD",119,"study_11"
"IFI30",0.074938819793219,0.062625920597843,1.4318761397077,0.241754034434799,0.914498412711917,"EOD_vs_LOD",164,"study_11"
"IFI6",-0.100448464377994,0.109369448085833,0.843518403994477,0.367907165678218,0.966912454197631,"EOD_vs_LOD",164,"study_11"
"IFNAR1",0.0305279755616896,0.0607825194039668,0.252254321981831,0.620709791442702,0.987077885698854,"EOD_vs_LOD",153,"study_11"
"IFNAR2",-0.00217504859157977,0.0339221504415775,0.00411122433857419,0.949355277200842,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IFNGR1",-0.0515361056359349,0.067573026623399,0.581669714455889,0.454447509255783,0.986554111810817,"EOD_vs_LOD",121,"study_11"
"IGDCC4",-0.0900767453082956,0.082413839360956,1.19460706185936,0.28492944086632,0.927449610691644,"EOD_vs_LOD",164,"study_11"
"IGF1",-0.0429862337495109,0.0507946165937591,0.716182028446475,0.403670925593893,0.974003065173752,"EOD_vs_LOD",162,"study_11"
"IGF1R",0.138232095298361,0.120311752178047,1.32008433834023,0.26553705297288,0.924234765847916,"EOD_vs_LOD",122,"study_11"
"IGF2R",0.0183019450295886,0.0132537419220384,1.90685413871935,0.177868566611212,0.892939195310008,"EOD_vs_LOD",164,"study_11"
"IGFALS",-0.0344208153822083,0.0814370223584942,0.178648155348035,0.675984831174013,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGFBP1",0.0995274066151428,0.0879272015203629,1.28126473699611,0.268553918994642,0.924234765847916,"EOD_vs_LOD",145,"study_11"
"IGFBP3",-0.128096211303418,0.0565214939908667,5.13623994678075,0.0321610090386468,0.706760625139033,"EOD_vs_LOD",164,"study_11"
"IGFBPL1",-0.0329522051729328,0.0686911337118381,0.23012701148507,0.635971462436247,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGFLR1",0.060161209216228,0.0818513169925347,0.540233822169829,0.472037938316451,0.986576639773168,"EOD_vs_LOD",97,"study_11"
"IGHD",-0.282847049765263,0.138033027379251,4.19891690378593,0.0480368902390895,0.744657042867092,"EOD_vs_LOD",164,"study_11"
"IGHV1-18",-0.129740232366575,0.0682674632532972,3.61178435446643,0.065212909064548,0.786372249792988,"EOD_vs_LOD",164,"study_11"
"IGHV1-2",-0.0326511650151686,0.0929829567897588,0.123307831128502,0.728047038827001,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV1-24",0.0685127139688791,0.110091899476051,0.387285835056401,0.53980622605493,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV1-3",-0.0847444783025226,0.103790286642647,0.666667675587707,0.421748478158134,0.979163379371711,"EOD_vs_LOD",162,"study_11"
"IGHV1-46",0.0865857347998204,0.130616614784221,0.439436215716467,0.514136427554372,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV1-58",-0.0424342652797586,0.109876229281831,0.149150900666268,0.70257979782708,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV1-69",0.0862963586508352,0.152894898427379,0.318565654804033,0.576922654255509,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV1-69D",0.0521709664853475,0.122616494714338,0.181033926583097,0.673913950368176,0.987077885698854,"EOD_vs_LOD",133,"study_11"
"IGHV1-8",-0.118646658698766,0.248572957283916,0.227825989979253,0.638201549753602,0.987077885698854,"EOD_vs_LOD",125,"study_11"
"IGHV2-26",-0.0423021647609563,0.126180468525676,0.112393426994557,0.740071298500803,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV2-5",0.031416677531121,0.191761486072173,0.026840940875248,0.871352646019093,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV2-70",0.09564356748325,0.153789066980538,0.386776972289603,0.539637757994053,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV2-70D",0.190187042135658,0.256022252028161,0.551831416115498,0.464448476777102,0.986576639773168,"EOD_vs_LOD",164,"study_11"
"IGHV3-11",0.11816041247383,0.102346160385032,1.33291018969881,0.258263796478436,0.920689414196393,"EOD_vs_LOD",164,"study_11"
"IGHV3-13",-0.0169759009669693,0.109867126797232,0.0238742716810286,0.878262322704609,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV3-15",0.0616949058590963,0.0885315404891685,0.485626714396236,0.491480909402504,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV3-20",0.0353283053901664,0.140601731525476,0.0631341406785938,0.803141837038893,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV3-21",0.01294320176609,0.0953525172926056,0.0184254929992335,0.892945374294379,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV3-23",0.0522717134310106,0.111204291355698,0.220948154580572,0.641871496807237,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV3-43",-0.0252128061285627,0.101149517016816,0.0621319153624561,0.805229416056501,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV3-43D",-0.00233620577285565,0.0879405317609771,0.000705738826091639,0.978975442881035,0.993383153814802,"EOD_vs_LOD",164,"study_11"
"IGHV3-48",0.101520179394509,0.130273986463065,0.607280515389121,0.442616683470439,0.986554111810817,"EOD_vs_LOD",164,"study_11"
"IGHV3-49",0.170340560992978,0.112692810964003,2.28477649695934,0.142765464848584,0.879345529889753,"EOD_vs_LOD",164,"study_11"
"IGHV3-53",0.0385626874388229,0.159927659171703,0.0581416595037473,0.812515629698427,0.992319470140087,"EOD_vs_LOD",130,"study_11"
"IGHV3-64",-0.137934281283584,0.0589883187679191,5.46779716714675,0.024902963299025,0.64314762548967,"EOD_vs_LOD",164,"study_11"
"IGHV3-64D",-0.00510844612563972,0.0802258821028285,0.00405460576271867,0.94960629803261,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV3-66",0.0280428408075456,0.075357053585769,0.138482914237367,0.711801251824826,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV3-7",-0.0324871895650888,0.0940104426532306,0.119418631497536,0.732155249294352,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV3-73",0.0188450923581511,0.0543990183154771,0.120009165401862,0.731110783788179,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV3-9",0.0483833859648679,0.0778478038064705,0.386277832390429,0.538836391775132,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV4-28",-0.0510232027073215,0.111240761022234,0.210381490984365,0.650367037050217,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV4-30-2",-0.380991243632731,0.157278676079024,5.86800262150538,0.022607993895627,0.64314762548967,"EOD_vs_LOD",160,"study_11"
"IGHV4-30-4",-0.407119274898268,0.170463582432084,5.7040077407405,0.0265232229598443,0.655654071567351,"EOD_vs_LOD",127,"study_11"
"IGHV4-34",0.0281994807721856,0.107668290943169,0.0685972309435754,0.795170883701879,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV4-38-2",-0.20094981329609,0.119147165205735,2.84451210470081,0.101091510128917,0.861310111670932,"EOD_vs_LOD",153,"study_11"
"IGHV4-39",-0.127380444053669,0.0859053661700568,2.19869470412232,0.146565446898587,0.88724672409486,"EOD_vs_LOD",164,"study_11"
"IGHV4-4",-0.0390593952257668,0.0929792817546793,0.176473157068586,0.677529477498857,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV4-61",-0.116369046569883,0.15135368888744,0.591138073002601,0.448501469791887,0.986554111810817,"EOD_vs_LOD",162,"study_11"
"IGHV5-10-1",0.0950090560163457,0.216072523934943,0.193344096620311,0.663360068026677,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGHV5-51",0.0104477164265535,0.106592676528634,0.00960700502722151,0.922671993041059,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGHV6-1",0.10291533161138,0.144126196905169,0.509887425272547,0.481959187684197,0.986576639773168,"EOD_vs_LOD",164,"study_11"
"IGHV7-4-1",-0.251042924043666,0.181928386125184,1.90412316094449,0.178194829501698,0.892939195310008,"EOD_vs_LOD",148,"study_11"
"IGKJ1",0.0715926529459245,0.0895303138493682,0.639435432988682,0.429475000576301,0.983020556874644,"EOD_vs_LOD",164,"study_11"
"IGKV1-12",0.0130674800001978,0.0842720093835566,0.0240445685952629,0.878083251677021,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGKV1-16",-0.0328660740159442,0.0977438739306228,0.113061973719451,0.739371132136579,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV1-27",-0.0277907818256711,0.105464911103902,0.0694361364099169,0.794099006397378,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGKV1-39",-0.0594916101451079,0.0869032203333989,0.468640379682568,0.499148555430985,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV1-6",0.00678402897810493,0.110609730810561,0.00376173950435198,0.951514069955123,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGKV1-8",-0.131292413458356,0.0857709414294929,2.34314362334027,0.138421220630805,0.875853725239544,"EOD_vs_LOD",146,"study_11"
"IGKV1-9",0.086871288571936,0.128807009422533,0.454855586213989,0.506890523365624,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV1D-13",-0.110673617402874,0.132901120943509,0.693475180876563,0.413511363517555,0.979066048665974,"EOD_vs_LOD",161,"study_11"
"IGKV1D-17",0.131159308620983,0.129288343863241,1.0291519298133,0.32028336856329,0.943475177919024,"EOD_vs_LOD",122,"study_11"
"IGKV2-24",0.101128105805284,0.0830621293229225,1.48230517572618,0.233897942911151,0.90713139847785,"EOD_vs_LOD",164,"study_11"
"IGKV2-29",0.0302590401628368,0.204947045901712,0.0217985180727248,0.883731500933947,0.992319470140087,"EOD_vs_LOD",120,"study_11"
"IGKV2-30",-0.107878557757962,0.0713694767351302,2.28478446988954,0.140788384325168,0.876647068140593,"EOD_vs_LOD",164,"study_11"
"IGKV2-40",0.0671469335710263,0.0996068334779829,0.454437435831611,0.506474049140428,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV2D-26",0.0239944783466286,0.141699786365394,0.028673732818366,0.866990259633578,0.992319470140087,"EOD_vs_LOD",154,"study_11"
"IGKV2D-29",-0.212948333088855,0.130478060324051,2.66362759766659,0.114457318817658,0.86930038662244,"EOD_vs_LOD",164,"study_11"
"IGKV3-11",0.0339881647145598,0.0989635989693603,0.117951771293737,0.73378918574309,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV3-15",-0.0436665337287373,0.111405904555845,0.153631764691967,0.69806891065247,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV3D-15",-0.0429487909249009,0.129729452171511,0.109603574064063,0.742960526045404,0.987077885698854,"EOD_vs_LOD",156,"study_11"
"IGKV3D-20",-0.118084071699395,0.0947048160735444,1.55467104339702,0.222924700288766,0.903882481527061,"EOD_vs_LOD",164,"study_11"
"IGKV3D-7",0.0184073155273691,0.0888036285837961,0.0429654624024745,0.83704836860582,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGKV6-21",-0.0577499566776105,0.101872500551862,0.321358204821293,0.575442783333087,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGKV6D-21",-0.0681048460753406,0.160393061161144,0.180295496621032,0.674174124125381,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLC7",-0.0249010261323253,0.131023302128761,0.0361191404801901,0.850500755234565,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLL1",0.00674476562436421,0.107989644525233,0.00390094208405906,0.950661786133278,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV1-36",0.216600960797758,0.169783350851258,1.62753582257001,0.220802228074043,0.903051528793119,"EOD_vs_LOD",146,"study_11"
"IGLV1-40",0.0344276084025678,0.0711831800599726,0.2339154658077,0.632840134157982,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLV1-44",0.0126879267026611,0.0752647632820541,0.028418288709898,0.867146750873903,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV1-47",0.0511358508196567,0.0805395988191876,0.403117868182746,0.530354767793756,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLV1-51",0.050626178882982,0.126377460937606,0.16047635350947,0.692032736226852,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLV10-54",-0.147148844301361,0.255716391599959,0.331128510877103,0.569743773967427,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLV2-11",0.101988311245371,0.126634672261407,0.648627772221891,0.427831610254865,0.981075826113196,"EOD_vs_LOD",164,"study_11"
"IGLV2-18",-0.00727943923501176,0.103401667436288,0.00495610804862951,0.944394686607864,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV2-23",0.190497404988952,0.109929373354564,3.00296743983571,0.0944980389437039,0.85331851334311,"EOD_vs_LOD",164,"study_11"
"IGLV2-8",0.128450701512843,0.100084923952268,1.64715941821377,0.210734754184361,0.903051528793119,"EOD_vs_LOD",164,"study_11"
"IGLV3-1",0.025382396500328,0.110656001790927,0.0526156935475665,0.819914924353599,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV3-12",-0.0277642587326411,0.146433107631172,0.0359495623370689,0.851038836322969,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV3-22",0.147654948115504,0.134458110812037,1.20592972646095,0.290325626766028,0.927449610691644,"EOD_vs_LOD",100,"study_11"
"IGLV3-25",0.0573315320256665,0.102370909387438,0.313641824808648,0.580512474418742,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLV3-27",-0.0189431634515308,0.0980487472606206,0.037326813326946,0.848412127335744,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV3-9",-0.0452767965112487,0.14058165050952,0.103727546885542,0.750032633573167,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"IGLV4-60",-0.377821752551623,0.238200966233184,2.51586236638785,0.126798347837025,0.86930038662244,"EOD_vs_LOD",155,"study_11"
"IGLV4-69",0.256800917848052,0.110213555103793,5.42904098689428,0.0274275226514946,0.664714078377398,"EOD_vs_LOD",164,"study_11"
"IGLV5-37",0.0860906585909245,0.159359241705633,0.291848557612719,0.596724200307935,0.987077885698854,"EOD_vs_LOD",117,"study_11"
"IGLV5-45",0.151095380061323,0.17092093056892,0.781469213833013,0.385704179129806,0.973200729365642,"EOD_vs_LOD",164,"study_11"
"IGLV6-57",-0.0040773056596537,0.108558385573344,0.00141065167178461,0.970327613348508,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV7-43",-0.0187893443874166,0.131648797687921,0.0203699263568312,0.887461703517771,0.992319470140087,"EOD_vs_LOD",161,"study_11"
"IGLV7-46",-0.0447509356266887,0.151017685760296,0.0878109383373331,0.76956139009494,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IGLV8-61",-0.00591813280126585,0.225097434274689,0.000691239143074348,0.979250434228614,0.993383153814802,"EOD_vs_LOD",164,"study_11"
"IGLV9-49",-0.198005680290402,0.147060732802034,1.81284990055545,0.190212282418429,0.898819394064723,"EOD_vs_LOD",164,"study_11"
"IGSF1",-0.0460007400445667,0.0323621800953856,2.02047786161707,0.165254988950167,0.892939195310008,"EOD_vs_LOD",164,"study_11"
"IGSF11",-0.0677479667085195,0.0459214714506578,2.17651136718379,0.152656787293614,0.892939195310008,"EOD_vs_LOD",164,"study_11"
"IGSF21",-0.00208196648894857,0.0535700071253469,0.00151044202849484,0.969338001858428,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"IL13RA1",0.174562338116114,0.128337018117997,1.85010855739392,0.198226472873313,0.898819394064723,"EOD_vs_LOD",106,"study_11"
"IL18BP",0.058581955472519,0.0478483679084359,1.49897183013546,0.23179054911191,0.90713139847785,"EOD_vs_LOD",164,"study_11"
"IL1R1",-0.046554483441435,0.149990340177666,0.0963377378283907,0.761035465809579,0.989032719640756,"EOD_vs_LOD",106,"study_11"
"IL1R2",-0.0712858709426787,0.178597351939387,0.159315081247933,0.694559759904828,0.987077885698854,"EOD_vs_LOD",125,"study_11"
"IL1RAP",0.0688894143017585,0.0670473845175838,1.05570189942098,0.313646945560604,0.940940836681811,"EOD_vs_LOD",164,"study_11"
"IL1RAPL1",-0.127356019389129,0.086527439326626,2.16636310071415,0.155853878094283,0.892939195310008,"EOD_vs_LOD",157,"study_11"
"IL34",-0.207225646675333,0.142279704999647,2.12129513064153,0.162651503341047,0.892939195310008,"EOD_vs_LOD",114,"study_11"
"IL6R",0.101500402976788,0.0397625891741907,6.51607719649121,0.0167243421473428,0.64314762548967,"EOD_vs_LOD",164,"study_11"
"ILDR2",0.328969669134956,0.264183024884647,1.55060756699395,0.230611781274498,0.90713139847785,"EOD_vs_LOD",119,"study_11"
"IMPA1",0.0174084396594669,0.042321666296437,0.16919759126015,0.684622240920302,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"INAFM1",0.0149592855544375,0.080747657887064,0.0343211503805988,0.854674811728209,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"INAFM2",-0.00331733682217891,0.0446887455434585,0.00551039601321042,0.941436973324232,0.992319470140087,"EOD_vs_LOD",164,"study_11"
"INHBA",0.0238192223119569,0.0712549168022902,0.111744326168914,0.740583716530864,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"INHBB",0.0642104892973217,0.118616269757073,0.293037657671162,0.593889102120468,0.987077885698854,"EOD_vs_LOD",148,"study_11"
"INHBC",-0.14365611882858,0.182771535620709,0.617776147822397,0.451233867528989,0.986554111810817,"EOD_vs_LOD",82,"study_11"
"INSR",-0.00551912491702358,0.170829308255406,0.00104379613155813,0.974704390899937,0.992594265377122,"EOD_vs_LOD",109,"study_11"
"ISLR2",-0.0588154635000555,0.0422231703639776,1.94035577960093,0.176795599224301,0.892939195310008,"EOD_vs_LOD",164,"study_11"
"ISM1",0.22703940054694,0.202237707833421,1.2603123564942,0.289572414910887,0.927449610691644,"EOD_vs_LOD",86,"study_11"
"ITFG1",-0.0309928461465703,0.0950430695919752,0.106336414457096,0.750620858696822,0.987077885698854,"EOD_vs_LOD",96,"study_11"
"ITGA1",-0.0203279520885749,0.1615174550984,0.0158397502833608,0.900693455939628,0.992319470140087,"EOD_vs_LOD",135,"study_11"
"ITGA6",-0.0928314291776643,0.07900941535042,1.38048717722262,0.251020725208764,0.919175519224824,"EOD_vs_LOD",145,"study_11"
"ITGA7",-0.0263409902696672,0.0332254187592372,0.628526031104137,0.434857932646374,0.986554111810817,"EOD_vs_LOD",164,"study_11"
"ITGAM",0.0429378441003476,0.120290165555643,0.127414901969156,0.724913247682197,0.987077885698854,"EOD_vs_LOD",150,"study_11"
"ITGAV",0.00753638414310649,0.0953204588331117,0.00625106199232383,0.937771711129628,0.992319470140087,"EOD_vs_LOD",85,"study_11"
"ITGB1",0.0117940617424959,0.0302478830553514,0.152032635265061,0.700222682713859,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"ITGB2",0.0218552298844215,0.0637802498902,0.117418985842065,0.735018072440504,0.987077885698854,"EOD_vs_LOD",164,"study_11"
"ITGB4",0.0271301202648894,0.0821019266672604,0.109193488358275,0.744298862579459,0.987077885698854,"EOD_vs_LOD",151,"study_11"
