"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"MAG",-0.00314495748554797,0.0237074051946172,0.0175979270397422,0.894674162260277,0.935500877275726,"EOD_vs_CN",322,"study_1"
"MAMDC2",0.0736331529919205,0.0279953270887055,6.9179226676701,0.00965942243102095,0.0424600529664446,"EOD_vs_CN",316,"study_1"
"MAN1A2",-0.0315114387395548,0.0209374778243454,2.26510185746814,0.135365666623572,0.281806705970891,"EOD_vs_CN",322,"study_1"
"MAN1C1",-0.0186379208969783,0.0165181267833915,1.27313171791011,0.261547725024427,0.42662841861855,"EOD_vs_CN",322,"study_1"
"MAN2A1",-0.0130175236759522,0.014501851663023,0.805767665140286,0.371603254929115,0.540871686729453,"EOD_vs_CN",322,"study_1"
"MAN2B1",0.0349139296013039,0.0257320742449586,1.84097492047984,0.177448777657221,0.337997413413866,"EOD_vs_CN",322,"study_1"
"MAN2B2",-0.0366470396051647,0.0298675769023441,1.50548978778932,0.222350848860126,0.387055614327907,"EOD_vs_CN",321,"study_1"
"MANBA",-0.0132143353288106,0.0189456730547964,0.48648624988473,0.486862250213914,0.64363251936554,"EOD_vs_CN",322,"study_1"
"MANEAL",-0.0860951574420915,0.0240208281929228,12.8464016148213,0.000481250907957789,0.00345595164216378,"EOD_vs_CN",322,"study_1"
"MANF",0.0394828006226006,0.0266810820187681,2.18982306495816,0.141412883221499,0.289713670297723,"EOD_vs_CN",295,"study_1"
"MANSC1",-0.00356470201538438,0.0161430624047641,0.0487612254999221,0.825662478957261,0.89187126264723,"EOD_vs_CN",322,"study_1"
"MAP1B",0.203591057305966,0.0392900334696363,26.8505136424127,9.67079942051203e-07,1.4339221299047e-05,"EOD_vs_CN",290,"study_1"
"MAP2",0.18990048718956,0.0634775541293429,8.94976823460652,0.00352694594414832,0.0188806119243888,"EOD_vs_CN",221,"study_1"
"MAPK1",0.272757033696955,0.0328250579035873,69.0463802632709,2.79942295813182e-14,1.25426319928471e-12,"EOD_vs_CN",322,"study_1"
"MARCKSL1",0.131692547729282,0.0345743391240872,14.5082364283997,0.000246759763797202,0.00198415263093264,"EOD_vs_CN",259,"study_1"
"MARCO",0.049841864887267,0.0372319649230744,1.79207694849158,0.182797467652137,0.343745967911546,"EOD_vs_CN",321,"study_1"
"MASP2",-0.00957396011601963,0.0642857254429564,0.0221796214510321,0.88183607232985,0.927750967366933,"EOD_vs_CN",312,"study_1"
"MAT2A",0.149327425880998,0.0344193832042275,18.8223129741369,2.9762165562224e-05,0.000312958281753794,"EOD_vs_CN",322,"study_1"
"MATN2",-0.00784891709431024,0.019283347841338,0.165674097299628,0.68471441031216,0.799091959033614,"EOD_vs_CN",322,"study_1"
"MATN3",-0.0358075344930605,0.0316309591050489,1.28151624710303,0.25978636259007,0.426389680618368,"EOD_vs_CN",315,"study_1"
"MB",-0.194282540448457,0.11411930587909,2.89833982616276,0.0908785993317678,0.214058049397455,"EOD_vs_CN",322,"study_1"
"MBL2",-0.0944605540581946,0.0710086367444874,1.76961433338793,0.18554716601497,0.347332160905407,"EOD_vs_CN",273,"study_1"
"MBP",0.042247674051876,0.0482248506462791,0.767474271149821,0.38281130796823,0.551799894775578,"EOD_vs_CN",307,"study_1"
"MCMBP",-0.128107192643474,0.0557404526416418,5.28209303205056,0.0238892835904763,0.0831686038513033,"EOD_vs_CN",251,"study_1"
"MDGA1",-0.0154583610651765,0.0268163382163218,0.332298166599655,0.565312671883881,0.702296212629704,"EOD_vs_CN",322,"study_1"
"MDGA2",-0.0438356523749108,0.0229197357081206,3.65793292560038,0.0580820532344962,0.157924949493795,"EOD_vs_CN",322,"study_1"
"MDH2",0.0827637368407158,0.0184365378759867,20.152152564564,1.66171307841424e-05,0.000185123819168203,"EOD_vs_CN",322,"study_1"
"MDK",-0.00780079065688946,0.0272653330609568,0.0818569638337954,0.775288471360408,0.859069644878388,"EOD_vs_CN",306,"study_1"
"ME1",0.145571934207393,0.0268573764347893,29.3783995074406,3.28952102453038e-07,5.38071653298183e-06,"EOD_vs_CN",322,"study_1"
"MEGF11",-0.00402802003236571,0.0387673547282144,0.0107957024780743,0.917449428101684,0.947801138505048,"EOD_vs_CN",259,"study_1"
"MELTF",-0.0490304394860034,0.0202788079870989,5.84583732741708,0.016929006904815,0.0643739543004126,"EOD_vs_CN",322,"study_1"
"MENT",-0.0209053581558035,0.0181086442155364,1.33273361689516,0.249895208738446,0.41669419515367,"EOD_vs_CN",317,"study_1"
"MEPE",-0.0698938686261462,0.0594871399176399,1.38048591753995,0.242848904698104,0.407971621189197,"EOD_vs_CN",269,"study_1"
"MERTK",-0.0205138646479514,0.0166303869304231,1.5215641377683,0.219689034349114,0.384036556228604,"EOD_vs_CN",322,"study_1"
"MESD",0.0318093451487748,0.0173314088458421,3.3685401048114,0.0687954741920752,0.177456160588069,"EOD_vs_CN",322,"study_1"
"MET",-0.0596942724537676,0.0169074704556409,12.4654526237489,0.000572550935440365,0.0039731564913892,"EOD_vs_CN",322,"study_1"
"METRN",-0.0390029656713261,0.0210971544951743,3.41780668616984,0.0662866033593552,0.172495820105595,"EOD_vs_CN",322,"study_1"
"METRNL",-0.0378192360716439,0.0211489700286992,3.19776879847799,0.0758956545908423,0.191957049908127,"EOD_vs_CN",322,"study_1"
"MFAP4",0.0205978197364934,0.0181217318901425,1.2919422605341,0.257746396754257,0.425312508975599,"EOD_vs_CN",322,"study_1"
"MFNG",0.0351985288346737,0.0369886533529568,0.905549058809294,0.343018263771407,0.512661814092001,"EOD_vs_CN",291,"study_1"
"MGAT2",-0.0228259268316026,0.0185635832989554,1.51193534331216,0.220877175442937,0.385459660108292,"EOD_vs_CN",322,"study_1"
"MGAT3",-0.0364552880236047,0.0359477713233221,1.02843566010724,0.313216760635919,0.481386833460573,"EOD_vs_CN",275,"study_1"
"MGAT4B",-0.0320388873812618,0.0269854540730599,1.40959837831567,0.237564872571846,0.40285665595365,"EOD_vs_CN",275,"study_1"
"MGAT5",0.00438581961265866,0.0125110083058723,0.12289010231514,0.726438412401839,0.830189530873605,"EOD_vs_CN",322,"study_1"
"MGRN1",0.0345242707700083,0.0436580971987286,0.62534462495686,0.431309450832459,0.59344256330211,"EOD_vs_CN",201,"study_1"
"MIA",-0.00100556020096629,0.0506999249026292,0.000393370257511156,0.984208051158142,0.991358153111447,"EOD_vs_CN",322,"study_1"
"MIA3",-0.0350997326973282,0.0155752652209312,5.07851473400559,0.0255478355401615,0.0870315521459054,"EOD_vs_CN",322,"study_1"
"MIF",0.304666459865114,0.0247277300924626,151.803151950969,2.95522955126745e-23,3.58278123833072e-21,"EOD_vs_CN",322,"study_1"
"MILR1",0.0831589096580977,0.0436843866732666,3.62380723400903,0.0602261684554176,0.16210257727891,"EOD_vs_CN",261,"study_1"
"MINPP1",-0.0414049105084794,0.0152681968950306,7.35407740781623,0.00783632587724717,0.0361312475011329,"EOD_vs_CN",322,"study_1"
"MLEC",0.00374507944643056,0.0151626651672461,0.0610057795110315,0.805326592854453,0.881454119953812,"EOD_vs_CN",322,"study_1"
"MMP14",0.0427676858989139,0.0179601729715776,5.67035792932617,0.0185308502568784,0.0689387768581703,"EOD_vs_CN",322,"study_1"
"MMP16",0.044192980657607,0.0461306846301016,0.917755061118095,0.339803322749342,0.508852706577195,"EOD_vs_CN",312,"study_1"
"MMP17",0.0183086237845094,0.0315745972141841,0.336229459960905,0.563204968691944,0.700945314295953,"EOD_vs_CN",322,"study_1"
"MMP3",0.211805950518979,0.0669782008923384,10.0002154949609,0.00213882066030633,0.0123131546952272,"EOD_vs_CN",213,"study_1"
"MOXD1",-0.117314513242196,0.0295895142899123,15.7191049429218,0.000129650644858125,0.00113706374064935,"EOD_vs_CN",322,"study_1"
"MPI",0.0996888592671685,0.0259686422523601,14.7365141624947,0.000173503283224816,0.00146553388002601,"EOD_vs_CN",322,"study_1"
"MPZ",0.0489338613548747,0.0526935533569646,0.862390576824575,0.354770723986641,0.526030548299616,"EOD_vs_CN",322,"study_1"
"MRC2",-0.059751288981961,0.0162390340977912,13.5386128582245,0.00034384328420117,0.00256761235050222,"EOD_vs_CN",322,"study_1"
"MSLN",0.0140540744692808,0.0508994517969041,0.0762391930907925,0.783009371261163,0.864371887610743,"EOD_vs_CN",322,"study_1"
"MSN",0.0609158148933354,0.0269740181339988,5.09998414951364,0.0257579590301455,0.0874582430990607,"EOD_vs_CN",322,"study_1"
"MSTN",-0.00826162610414355,0.0183898284026485,0.201825352127615,0.653972584441392,0.776155607961957,"EOD_vs_CN",322,"study_1"
"MT1F",0.0504031612990678,0.0362562206057243,1.93263789676918,0.168952344272023,0.328500737306264,"EOD_vs_CN",176,"study_1"
"MT1HL1",0.00377864116731941,0.0336668503781381,0.0125969766912747,0.910824338085654,0.943795354848935,"EOD_vs_CN",291,"study_1"
"MT2A",0.0375464334816196,0.027372682982297,1.8814931627129,0.172348616583881,0.331405220693716,"EOD_vs_CN",322,"study_1"
"MXRA5",-0.116496309569185,0.055915298696138,4.34073264077991,0.039418688065263,0.118428449129019,"EOD_vs_CN",225,"study_1"
"MXRA7",0.0136776869772832,0.0292261806905981,0.21901869696429,0.640684163561938,0.766366837551454,"EOD_vs_CN",322,"study_1"
"MXRA8",-0.0489240443741308,0.0160448929058674,9.29760426812072,0.00265061874410645,0.0147963335287449,"EOD_vs_CN",322,"study_1"
"MYDGF",0.0483311552797632,0.0246412453756219,3.84706076342039,0.0521701017227407,0.147695851168363,"EOD_vs_CN",322,"study_1"
"MYH11",0.164812189595489,0.112943734974748,2.12938586786475,0.149304988263446,0.300799199228702,"EOD_vs_CN",237,"study_1"
"MYH9",-0.0284161815972027,0.0640506690198381,0.196826739487862,0.658108214939899,0.778688771897578,"EOD_vs_CN",315,"study_1"
"MYL6",-0.0116523009881753,0.0512884765479631,0.0516159339825871,0.820655529596759,0.888837224965207,"EOD_vs_CN",293,"study_1"
"MYLK",0.100129044961657,0.0408565994740535,6.00614362703443,0.0161175380688195,0.062323163151664,"EOD_vs_CN",263,"study_1"
"MYOC",-0.0293899787268941,0.0693733165659982,0.179478994731628,0.672570826623061,0.788491737013725,"EOD_vs_CN",322,"study_1"
"MYRF",0.0209093472170213,0.0254267951494884,0.676235086878233,0.412752051912649,0.579116381651676,"EOD_vs_CN",313,"study_1"
"NAGA",-0.0729771751521467,0.0299422488800891,5.94025741375687,0.0164702451602074,0.0631128852642166,"EOD_vs_CN",322,"study_1"
"NAGLU",0.00465737021126805,0.0385824733988361,0.0145714037283907,0.904144164252622,0.941131880062957,"EOD_vs_CN",322,"study_1"
"NAGPA",-0.0853130861758161,0.0400406491897593,4.53972018489095,0.0368456507869998,0.11371613786361,"EOD_vs_CN",214,"study_1"
"NAV1",0.0693748683614541,0.0271172140690496,6.54506863336741,0.0119234919823791,0.0498464847376943,"EOD_vs_CN",267,"study_1"
"NAXD",0.334435467009328,0.048327962845687,47.8881079991138,4.93863453857574e-10,1.11851931692358e-08,"EOD_vs_CN",238,"study_1"
"NAXE",0.123388466848711,0.0197175675286635,39.1599800802411,5.01603092247096e-09,9.75286767095533e-08,"EOD_vs_CN",322,"study_1"
"NCMAP",0.0414009266528024,0.0512021723502926,0.653797641071208,0.42044861083422,0.58471294664597,"EOD_vs_CN",322,"study_1"
"NCR3LG1",-0.134250249213043,0.0330863760283191,16.4638650905023,8.63559905845988e-05,0.000794552216941331,"EOD_vs_CN",312,"study_1"
"NCSTN",0.0413428409624284,0.025252095078481,2.68043822024241,0.104093536479522,0.23731944544723,"EOD_vs_CN",322,"study_1"
"NDRG2",0.0196908259579045,0.0154485731024373,1.62461748337357,0.204718064526226,0.368814624989993,"EOD_vs_CN",322,"study_1"
"NDRG4",-0.0365954424844418,0.0193345071075992,3.58251316580673,0.0604050360748193,0.16210257727891,"EOD_vs_CN",322,"study_1"
"NDST1",-0.0928948387521449,0.0284899077363693,10.6316601321941,0.00146057528338386,0.00892250182557439,"EOD_vs_CN",322,"study_1"
"NECTIN2",-0.00120828227905527,0.0189496793608466,0.00406567894264699,0.949284297647406,0.969044778421137,"EOD_vs_CN",322,"study_1"
"NECTIN3",-0.0251983446105227,0.0356091420173267,0.500750051465785,0.48066172780447,0.637411294388561,"EOD_vs_CN",307,"study_1"
"NEDD8",0.207678756033036,0.0247861687741474,70.2045633285554,1.10633212731037e-13,4.65336839670748e-12,"EOD_vs_CN",300,"study_1"
"NEFL_x",0.28311493676547,0.0539635887010548,27.5247839322836,6.83226504282528e-07,1.04305912987133e-05,"EOD_vs_CN",290,"study_1"
"NEFM",0.353204896856909,0.040026101223853,77.8694044829318,7.37451955559665e-15,3.45429200092834e-13,"EOD_vs_CN",322,"study_1"
"NELL1",-0.0836658263282092,0.0381746771023756,4.80336362459058,0.030519412349128,0.0982820450805513,"EOD_vs_CN",305,"study_1"
"NENF",0.001074687988092,0.013320527683626,0.00650911479108047,0.935825160273656,0.962923442498256,"EOD_vs_CN",322,"study_1"
"NEU1",-0.00896245109440064,0.0344503519937953,0.0676809226372467,0.795255120245736,0.875385454024656,"EOD_vs_CN",322,"study_1"
"NHLRC3",-0.0901855152905738,0.023899055945338,14.2400688892326,0.000261258218894931,0.00203380121065397,"EOD_vs_CN",311,"study_1"
"NIF3L1",0.112528861244366,0.0262009277669681,18.4456731263884,3.56501571137051e-05,0.000369220973926363,"EOD_vs_CN",322,"study_1"
"NLGN1",-0.0498567255652238,0.0190273219293966,6.86581617654981,0.0100913053201852,0.0436020550626869,"EOD_vs_CN",322,"study_1"
"NLGN2",-0.0545842762180621,0.0199792525965619,7.46408603366981,0.00723203982490045,0.0341346432121719,"EOD_vs_CN",322,"study_1"
"NLGN3",-0.059897199106735,0.0279712317155645,4.58553325200624,0.0344524119486874,0.108615260866997,"EOD_vs_CN",286,"study_1"
"NLGN4X",-0.0300562843254873,0.0192375047516566,2.44102990836337,0.121066775118251,0.262175559051414,"EOD_vs_CN",311,"study_1"
"NME1",0.250577095512261,0.0343649225808282,53.1682054588655,4.02291489627102e-12,1.25624660624463e-10,"EOD_vs_CN",322,"study_1"
"NME3",-0.0219661872245826,0.0326858300341527,0.451637844189048,0.502943093855426,0.654397548255071,"EOD_vs_CN",301,"study_1"
"NOMO3",-0.04496667861822,0.0178855642985662,6.3208622653282,0.0134321981883751,0.0544912429425627,"EOD_vs_CN",322,"study_1"
"NOTCH1",-0.0654736513792644,0.0173850925345855,14.1833594704332,0.000247417382896501,0.00198415263093264,"EOD_vs_CN",322,"study_1"
"NOTCH2",-0.0381687274665217,0.0168407712097463,5.13678525542142,0.0252808643302815,0.0864077303229026,"EOD_vs_CN",322,"study_1"
"NOTCH3",-0.019647881855303,0.0160674690125944,1.49532823569725,0.223921781726939,0.388284480013033,"EOD_vs_CN",322,"study_1"
"NPC1",0.000650620776025929,0.0322644353687098,0.000406637770945941,0.983943003236583,0.991358153111447,"EOD_vs_CN",311,"study_1"
"NPDC1",-0.0171517919831149,0.0299665776933495,0.327600613750986,0.568286886477515,0.703869755426777,"EOD_vs_CN",322,"study_1"
"NPEPPS",0.125126910356223,0.0145536748518564,73.9190039448576,2.29140433539473e-14,1.04946318561079e-12,"EOD_vs_CN",322,"study_1"
"NPNT",0.00107374861423576,0.0340281915461339,0.00099569767971306,0.974881539198372,0.985227192086125,"EOD_vs_CN",292,"study_1"
"NPTN",-0.0123083018648097,0.0205715729138956,0.357982073390219,0.550764875195995,0.694266916072749,"EOD_vs_CN",322,"study_1"
"NQO2",0.167722316612622,0.0678612695154743,6.10854453864296,0.0149510539447305,0.0594867223553851,"EOD_vs_CN",306,"study_1"
"NRG3",-0.0744723178043639,0.0328306158278423,5.14554858066953,0.0249284039169206,0.0859154522956076,"EOD_vs_CN",322,"study_1"
"NRGN",0.556479863533495,0.0428972773375285,168.282691821273,2.36344768077634e-24,3.24737711338669e-22,"EOD_vs_CN",322,"study_1"
"NRN1",-0.0683275061005553,0.0243564580470603,7.86978510690327,0.00583981621110734,0.0283864651205005,"EOD_vs_CN",322,"study_1"
"NRN1L",-0.00935031783564436,0.0284326669073178,0.108147766027298,0.742870264481678,0.841239348954251,"EOD_vs_CN",322,"study_1"
"NRP1",-0.0441766429395759,0.0135393139483252,10.6461382725666,0.0014249918787767,0.00876689033480231,"EOD_vs_CN",322,"study_1"
"NRP2",-0.0373159377779421,0.0127125733066236,8.61631920935109,0.00403809886899391,0.0211769001755635,"EOD_vs_CN",322,"study_1"
"NRSN2",-0.0378661882939549,0.0308967398108393,1.50202744836493,0.222528972903698,0.387055614327907,"EOD_vs_CN",321,"study_1"
"NSF",0.0949791460142841,0.0216595193957325,19.2290969534821,2.44081659580315e-05,0.000262856990293218,"EOD_vs_CN",322,"study_1"
"NSFL1C",-0.0128898887637414,0.056780229789118,0.0515352096922613,0.820752597870653,0.888837224965207,"EOD_vs_CN",172,"study_1"
"NSG1",0.0411086671900354,0.0221095413593289,3.45706325170024,0.0646881148378564,0.170488752788775,"EOD_vs_CN",322,"study_1"
"NSG2",0.0438529119166124,0.0311625006895123,1.98030585280577,0.1617748783224,0.318146969677927,"EOD_vs_CN",316,"study_1"
"NT5E",-0.13337364462942,0.0287400893361673,21.5359389094858,9.21623735928249e-06,0.000107924234076598,"EOD_vs_CN",276,"study_1"
"NTNG2",-0.114078399944249,0.0382571183398264,8.8916494742544,0.00343069085511893,0.0184612372125329,"EOD_vs_CN",259,"study_1"
"NTRK3",-0.0285152934753129,0.0210763590808567,1.83047799788098,0.178696483667911,0.339128409612859,"EOD_vs_CN",322,"study_1"
"NUDC",0.181237609969777,0.025594158279051,50.1435352979319,8.98732694832158e-11,2.37472831288343e-09,"EOD_vs_CN",279,"study_1"
"NUDT5",0.0189253994060083,0.0318313672202402,0.353491944819511,0.553104531635529,0.694519395847888,"EOD_vs_CN",322,"study_1"
"NUTF2",0.10936588650593,0.0240065393666592,20.7541349593734,9.48450897783728e-06,0.000109817825861363,"EOD_vs_CN",322,"study_1"
"NXPH1",-0.0356619871803052,0.0277221338213194,1.65484669842437,0.20075475470219,0.365372448060804,"EOD_vs_CN",322,"study_1"
"NXPH3",-0.146152156557084,0.0292970522322711,24.8864302575657,1.6504931196648e-06,2.31405872083615e-05,"EOD_vs_CN",308,"study_1"
"OLFM2",-0.0132967662829822,0.0208007161752375,0.408634936573117,0.524048378093359,0.669634590118738,"EOD_vs_CN",322,"study_1"
"OLFM3",-0.0502998264831401,0.0537314020237508,0.87634805699296,0.351756824018048,0.523122598950502,"EOD_vs_CN",254,"study_1"
"OLFML1",0.0336154098165361,0.0302578368395311,1.23424412065598,0.268979995517501,0.435229779821293,"EOD_vs_CN",300,"study_1"
"OLFML2A",0.013278893282048,0.0208680320328064,0.404912115739146,0.525773038687665,0.670541267325887,"EOD_vs_CN",322,"study_1"
"OLFML2B",-0.0256594741828798,0.0284915185077064,0.811081157495382,0.369817511737191,0.539419805377782,"EOD_vs_CN",316,"study_1"
"OLFML3",0.0589864796312472,0.017454699802254,11.4203703499974,0.000982237038967684,0.0063860900230675,"EOD_vs_CN",322,"study_1"
"OPALIN",-0.186873124466408,0.0607492613553692,9.46262632569627,0.00250826917737914,0.0141631308892559,"EOD_vs_CN",289,"study_1"
"OS9",-0.0120985759688138,0.0375764348733291,0.103666244341904,0.748121405410584,0.842556402487002,"EOD_vs_CN",195,"study_1"
"OSCAR",0.0236503507717622,0.0353102374089331,0.448615110524028,0.504236164476976,0.654866992208556,"EOD_vs_CN",322,"study_1"
"OSMR",-0.0119135088517912,0.0206236398907355,0.333694270523706,0.564712154779908,0.70197331182231,"EOD_vs_CN",300,"study_1"
"OSTM1",0.0519908707122735,0.0364054948669647,2.03948400598476,0.156401449402281,0.311744088218666,"EOD_vs_CN",252,"study_1"
"OTUB1",0.258479117222133,0.0411477660450216,39.4601198315137,4.19794674957486e-09,8.39996917560562e-08,"EOD_vs_CN",232,"study_1"
"OXT",0.0461392747196988,0.0272651032294119,2.86369811839792,0.0929922513210506,0.217544869435511,"EOD_vs_CN",322,"study_1"
"P4HB",-0.0116644045555395,0.0101998473761452,1.30778936410849,0.2545688815626,0.421757608440931,"EOD_vs_CN",322,"study_1"
"PAFAH1B1",0.0767373785250369,0.0318029015895923,5.82211027575429,0.0167655204748694,0.06387012513624,"EOD_vs_CN",265,"study_1"
"PALM",0.0792450660817094,0.0417765107092952,3.59815722584709,0.0603599464135567,0.16210257727891,"EOD_vs_CN",322,"study_1"
"PAMR1",0.0234365844134036,0.0179032866191779,1.71365388185084,0.192532193147098,0.356311052054128,"EOD_vs_CN",316,"study_1"
"PAPPA2",-0.139313083837055,0.025430045274428,30.0116273344758,2.67910727498066e-07,4.5259345030616e-06,"EOD_vs_CN",322,"study_1"
"PARM1",-0.0416521777069687,0.0381587848223612,1.19147889289305,0.276996092613162,0.445311191010708,"EOD_vs_CN",274,"study_1"
"PBXIP1",0.0925822710055136,0.0163282003476703,32.1498549738214,9.02033099580487e-08,1.6026639812374e-06,"EOD_vs_CN",322,"study_1"
"PCDH1",-0.0625735512002442,0.0254132177171879,6.06264713461836,0.0152720434981028,0.0604139762947982,"EOD_vs_CN",322,"study_1"
"PCDH10",-0.0212344758935206,0.030379494018017,0.488564626988448,0.486024503432327,0.643350354254352,"EOD_vs_CN",322,"study_1"
